paper_id,reference_id,year
329346293,416765273,2015
14416209,404714422,2015
42223596,137870911,2015
292470313,54549889,2015
44366435,365273120,2015
138884606,401589301,2015
467185936,404714422,2015
15207816,401589301,2015
217124555,15804200,2015
444886192,15804200,2015
329883104,416765273,2015
121094706,404714422,2015
42223596,15804200,2015
198630605,404714422,2015
114589740,137870911,2015
292470313,404714422,2015
8477579,137870911,2015
292470313,467185936,2015
125906059,357949362,2015
324216260,467185936,2015
132405902,211952687,2015
138884606,214468865,2015
329346293,287953703,2015
173077386,122912595,2015
264052736,15804200,2015
100893325,119231216,2015
121094706,122912595,2015
227515836,15804200,2015
444886192,338686469,2015
138884606,119231216,2015
409996788,15804200,2015
435966547,122912595,2015
8477579,122912595,2015
21466014,15804200,2015
239331444,15804200,2015
15407163,15804200,2015
63990512,122912595,2015
63990512,470767797,2015
435966547,258616795,2015
179104515,122912595,2015
258989514,288211489,2015
365395501,15804200,2015
273138554,15804200,2015
167005879,122912595,2015
100893325,321603173,2015
178326446,214468865,2015
138884606,321603173,2015
179104515,15804200,2015
481856016,30606154,2015
291729949,983854,2015
257693171,390464888,2015
125906059,95163461,2015
481856016,15804200,2015
370693036,15804200,2015
28023069,15804200,2015
68541073,420246506,2015
302312928,15804200,2015
63990512,321603173,2015
207797431,15804200,2015
15207816,321603173,2015
291729949,368787166,2015
410518693,321603173,2015
132405902,123459486,2015
179104515,43437502,2015
111459830,321603173,2015
179136180,15804200,2015
177608901,370335714,2015
9982434,370335714,2015
300920758,15804200,2015
125906059,370335714,2015
258989514,15804200,2015
44366435,385000551,2015
421523731,15804200,2015
64908484,317254637,2015
179476083,317254637,2015
275970475,258616795,2015
28023069,112319010,2015
167005879,15804200,2015
329346293,317254637,2015
15407163,122912595,2015
351834299,15804200,2015
186392322,15804200,2015
125906059,375568891,2015
210460912,30606154,2015
496489178,466493326,2015
179104515,30606154,2015
164104642,258616795,2015
257693171,983854,2015
329346293,211952687,2015
496489178,211952687,2015
329883104,211952687,2015
14416209,21403429,2015
278735259,211952687,2015
355663322,15804200,2015
102347045,116464792,2015
68541073,30606154,2015
207797431,30606154,2015
278735259,466493326,2015
135511292,15804200,2015
179104515,106733972,2015
317254637,211952687,2015
93923319,322846452,2015
138884606,15804200,2015
329346293,15804200,2015
368071319,15804200,2016
212999580,435996813,2016
318282453,123459486,2016
55895962,15804200,2016
62111992,15804200,2016
489233923,15804200,2016
25431384,321603173,2016
42483979,15804200,2016
368071319,321603173,2016
212999580,332342021,2016
439714389,15804200,2016
139534015,15804200,2016
489233923,332342021,2016
114917564,165943362,2016
469462798,15804200,2016
321412029,15804200,2016
220214295,15804200,2016
274046997,15804200,2016
456797328,363067699,2016
318282453,379508084,2016
114917564,332342021,2016
469462798,84588911,2016
456797328,15804200,2016
218706614,15804200,2016
192070137,389023189,2016
247978500,149166402,2016
127973422,321603173,2016
318282453,15804200,2016
212999580,15804200,2016
278408225,59766284,2016
280036848,15804200,2016
55895962,455671990,2016
474839177,15804200,2016
479023930,15804200,2016
397844149,15804200,2016
26326558,15804200,2016
71826794,136012849,2016
220214295,461120930,2016
389420287,15804200,2016
475398205,15804200,2016
408951241,377524828,2016
397844149,490042016,2016
106553432,15804200,2016
261677647,15804200,2016
479023930,121929681,2016
475398205,138276698,2016
198462990,270808786,2016
417943502,15804200,2016
241214041,123459486,2016
25178298,15804200,2016
6878987,300953875,2016
278408225,380186343,2016
17750853,123459486,2016
336992450,23468896,2016
273468728,99194472,2016
489233923,321603173,2016
384950981,15804200,2016
278408225,15804200,2016
6878987,15804200,2016
15831910,274598186,2016
192070137,179104515,2016
451037562,274598186,2016
202918793,15804200,2016
380322698,321603173,2016
261677647,321603173,2016
202918793,404714422,2016
15831910,15804200,2016
379508084,15804200,2016
218706614,321603173,2016
379508084,123459486,2016
202918793,21403429,2016
71826794,15804200,2016
274046997,499848224,2016
131335360,15804200,2016
132405902,17750853,2016
167805475,15804200,2016
256046100,410243565,2016
116456068,17750853,2016
179476083,17750853,2016
278735259,17750853,2016
2184546,15804200,2016
486582636,15804200,2016
318282453,17750853,2016
379508084,17750853,2016
344501259,102347045,2016
329346293,17750853,2016
3311677,15804200,2016
213893278,15804200,2016
114917564,15804200,2016
256046100,15804200,2016
393260960,15804200,2016
71826794,218554279,2016
414271920,15804200,2016
462217756,116998602,2016
240954094,15804200,2016
397844149,116464792,2016
256046100,104400212,2016
247978500,116998602,2016
451037562,116998602,2016
451037562,15804200,2016
458631072,15804200,2016
247978500,15804200,2016
176678344,15804200,2016
452330680,15804200,2016
64908484,17750853,2016
192070137,116998602,2016
318282453,377524828,2016
241214041,17750853,2016
456371126,399499428,2016
220214295,377524828,2016
408951241,17750853,2016
127973422,15804200,2016
26326558,102347045,2016
273468728,15804200,2016
261677647,86949658,2016
54962938,15804200,2016
26326558,116464792,2016
408951241,278735259,2016
368961792,15804200,2016
241214041,278735259,2016
381141732,300953875,2016
121993146,15804200,2016
436449446,16962917,2016
396318141,15804200,2016
254310854,15804200,2016
218706614,100203229,2016
25431384,15804200,2016
393260960,300953875,2016
456371126,15804200,2016
198462990,15804200,2016
17750853,377524828,2016
192070137,15804200,2016
143635544,15804200,2016
344501259,116464792,2016
302150448,278523612,2016
461494453,404714422,2016
384950981,278523612,2016
486582636,15207816,2016
54962938,405508630,2016
380322698,15804200,2016
26525104,15804200,2016
381141732,15804200,2016
379508084,377524828,2016
451037562,174747446,2016
216264962,442272817,2016
241214041,377524828,2016
136821574,15804200,2016
344501259,15804200,2016
152768303,15804200,2016
256046100,174747446,2016
302150448,404714422,2016
461494453,21403429,2016
436449446,15804200,2016
462217756,15804200,2016
321412029,116464792,2016
318282453,278735259,2016
240954094,181267586,2016
336992450,15804200,2016
143635544,111797125,2016
393260960,370335714,2016
417943502,370335714,2016
274046997,109064387,2016
479023930,203847046,2016
241214041,317254637,2016
17750853,317254637,2016
318282453,317254637,2016
379508084,317254637,2016
114917564,390464888,2016
462217756,390464888,2016
167805475,122912595,2016
54962938,390464888,2016
451037562,44366435,2016
213893278,390464888,2016
218706614,89634012,2016
379508084,983854,2016
461494453,15804200,2016
303373748,15804200,2016
474839177,109064387,2016
256046100,442770378,2016
192070137,983854,2016
54962938,983854,2016
241214041,416765273,2016
408951241,416765273,2016
379508084,211952687,2016
261677647,249010511,2016
380322698,249010511,2016
479023930,122912595,2016
318282453,211952687,2016
381141732,370335714,2016
475398205,370335714,2016
167805475,426892110,2016
379508084,352098114,2016
318282453,352098114,2016
17750853,352098114,2016
408951241,352098114,2016
241214041,352098114,2016
384950981,324216260,2016
273468728,182189144,2016
417943502,236994019,2016
261677647,182989697,2016
486582636,119231216,2016
436449446,206459722,2016
218706614,119231216,2016
12525107,127673671,2016
380322698,119231216,2016
489233923,119231216,2016
384950981,423807123,2016
397844149,125906059,2016
451037562,109064387,2016
42483979,119231216,2016
368071319,119231216,2016
452330680,119231216,2016
280036848,119231216,2016
198462990,161459763,2016
321412029,95163461,2016
368071319,470389608,2016
256046100,370335714,2016
6878987,370335714,2016
462217756,119231216,2016
131335360,338686469,2016
17750853,211952687,2016
489233923,249010511,2016
176678344,357949362,2016
3311677,357949362,2016
241214041,15804200,2016
462217756,105177986,2016
241214041,983854,2016
212999580,105177986,2016
218706614,167403815,2016
219704123,318282453,2016
379508084,189278153,2016
408951241,241214041,2016
318282453,241214041,2016
368071319,322846452,2016
379508084,241214041,2016
451037562,304315131,2016
318282453,189278153,2016
274046997,322846452,2016
329346293,241214041,2016
241214041,132405902,2016
408951241,132405902,2016
408951241,116456068,2016
136821574,359565945,2016
318282453,132405902,2016
241214041,189278153,2016
212999580,181267586,2016
461494453,14416209,2016
256046100,181267586,2016
451037562,181267586,2016
329346293,408951241,2016
451037562,365273120,2016
318282453,983854,2016
302150448,15804200,2016
408951241,15804200,2016
379508084,466493326,2016
318282453,466493326,2016
17750853,466493326,2016
17750853,983854,2016
368071319,249010511,2016
408951241,466493326,2016
241214041,466493326,2016
408951241,211952687,2016
241214041,211952687,2016
241214041,314585945,2016
486582636,30606154,2016
256046100,287373094,2016
202918793,461494453,2016
436449446,397844149,2016
192070137,30606154,2016
479023930,446215289,2016
17750853,314585945,2016
318282453,314585945,2016
379508084,314585945,2016
17750853,416765273,2016
469462798,103284561,2016
212999580,258616795,2016
318282453,416765273,2016
198462990,214468865,2016
216264962,15804200,2016
379508084,416765273,2016
247978500,59777386,2016
136821574,258616795,2016
3311677,30606154,2016
321412029,94869214,2016
381141732,109064387,2016
302150448,353368941,2016
241214041,27297937,2016
486582636,19826431,2016
17750853,15804200,2016
280036848,141531937,2016
489233923,141531937,2016
2184546,141531937,2016
368071319,86486615,2016
274046997,86486615,2016
380322698,141531937,2016
218706614,141531937,2016
106553432,167253473,2016
216264962,364803150,2016
486582636,141531937,2016
417943502,127544157,2016
17750853,189278153,2016
114917564,268461063,2016
213893278,9982434,2016
261677647,435031226,2016
212999580,448309563,2016
114917564,119502869,2016
127973422,119502869,2016
247978500,119502869,2016
318282453,64908484,2016
202918793,455280536,2016
344501259,364427152,2016
26326558,364427152,2016
261677647,267725011,2016
417943502,179783176,2016
458631072,338686469,2016
474839177,115242812,2016
114917564,435966547,2016
486582636,113435777,2016
397844149,375568891,2016
121993146,457498741,2016
152768303,457498741,2016
439714389,474574989,2016
26525104,457498741,2016
479023930,195223048,2016
12525107,15804200,2016
379508084,179476083,2016
318282453,179476083,2016
17750853,179476083,2016
241214041,179476083,2016
384950981,395599171,2016
114917564,179289432,2016
71826794,71419597,2016
318282453,53991635,2016
256046100,372011132,2016
26525104,220000150,2016
152768303,220000150,2016
121993146,220000150,2016
384950981,166066930,2016
408951241,53991635,2016
241214041,53991635,2016
397844149,442275587,2016
397844149,447112827,2016
379508084,27297937,2016
318282453,27297937,2016
17750853,27297937,2016
384950981,316024672,2016
302150448,321109839,2016
256046100,16535538,2016
3311677,113081359,2016
176678344,74347420,2016
3311677,416873696,2016
475398205,74347420,2016
381141732,293097780,2016
417943502,74347420,2016
302150448,113081359,2016
321412029,239633521,2016
106553432,350453471,2016
176678344,113081359,2016
143635544,22633379,2016
489233923,455620562,2016
114917564,424557837,2016
256046100,176500897,2016
167805475,448309563,2016
461494453,455280536,2016
254310854,338686469,2016
302150448,455280536,2016
273468728,198481788,2016
469462798,448309563,2016
436449446,393270807,2016
3311677,326289014,2016
256046100,318208866,2016
475398205,437270917,2016
274046997,353368941,2016
27896982,15804200,2017
193069557,174611942,2017
184975418,174611942,2017
282871179,404714422,2017
101322872,218706614,2017
318708797,485502238,2017
286334967,15804200,2017
302676817,300327414,2017
172572419,15804200,2017
60377996,15804200,2017
179725559,404714422,2017
195747722,467185936,2017
445445210,15804200,2017
136076472,393260960,2017
99026271,15804200,2017
337115881,467185936,2017
68431908,499848224,2017
409082907,15804200,2017
318282453,26191258,2017
302676817,26191258,2017
318282453,300327414,2017
282176575,15804200,2017
355988006,109064387,2017
176892425,15804200,2017
464342575,26191258,2017
179725559,316024672,2017
300327414,318282453,2017
26191258,318282453,2017
179725559,135927947,2017
464342575,174611942,2017
307002977,15804200,2017
464342575,318282453,2017
300327414,379508084,2017
193069557,318282453,2017
184975418,318282453,2017
126385212,15804200,2017
184975418,193069557,2017
260597081,15804200,2017
282176575,8650886,2017
318708797,15804200,2017
492761442,8650886,2017
40847800,15804200,2017
302676817,318282453,2017
26191258,174611942,2017
126385212,416873696,2017
179725559,15804200,2017
464342575,404714422,2017
38156156,109064387,2017
300327414,132405902,2017
329883104,300327414,2017
242526697,267796100,2017
172572419,380322698,2017
492677166,292470313,2017
337115881,292470313,2017
111048297,380322698,2017
40847800,273468728,2017
470215352,23468896,2017
184975418,461120930,2017
282176575,136723699,2017
464342575,461120930,2017
409082907,355988006,2017
26191258,461120930,2017
492677166,337115881,2017
421494575,51431579,2017
300327414,15804200,2017
195747722,15804200,2017
481469600,82025959,2017
282176575,109064387,2017
193069557,461120930,2017
337115881,404714422,2017
23261689,174064916,2017
464342575,15804200,2017
261338323,15804200,2017
249623614,329883104,2017
352849904,149166402,2017
252528617,416873696,2017
50338635,15804200,2017
275217460,15804200,2017
492677166,404714422,2017
89537628,15804200,2017
156873668,15804200,2017
242526697,384268138,2017
194072125,45249704,2017
200854519,15804200,2017
492761442,15804200,2017
302676817,15804200,2017
119922961,15804200,2017
247201553,15804200,2017
431704242,15804200,2017
460469890,15804200,2017
421494575,15804200,2017
136076472,15804200,2017
362029679,15804200,2017
373726609,15804200,2017
101322872,15804200,2017
128638037,15804200,2017
352849904,15804200,2017
317254637,300327414,2017
242526697,442770378,2017
156873668,119231216,2017
172572419,119231216,2017
464342575,78600733,2017
417356148,15804200,2017
260597081,119231216,2017
358255863,15804200,2017
437724607,119231216,2017
355988006,15804200,2017
194072125,119231216,2017
337115881,15804200,2017
184975418,78600733,2017
282176575,115242812,2017
252528617,78600733,2017
241214041,300327414,2017
22408597,15804200,2017
484798019,249010511,2017
417356148,141531937,2017
172572419,249010511,2017
398980054,15804200,2017
318708797,141531937,2017
76598798,15804200,2017
282176575,116998602,2017
373726609,119231216,2017
22408597,333240738,2017
373726609,466407565,2017
128638037,317254637,2017
300327414,317254637,2017
181317929,466407565,2017
60377996,109064387,2017
174767520,317254637,2017
156873668,499848224,2017
22408597,35306017,2017
27896982,125756080,2017
303144362,174747446,2017
111048297,249010511,2017
355988006,174747446,2017
111048297,119231216,2017
486167986,15804200,2017
194072125,49112524,2017
282871179,105037451,2017
282871179,15804200,2017
437724607,75405465,2017
126385212,78600733,2017
184975418,302676817,2017
249623614,225926742,2017
464342575,302676817,2017
355988006,178621021,2017
38156156,15804200,2017
233763985,15804200,2017
40847800,127544157,2017
184321374,15804200,2017
135468071,15804200,2017
492677166,15804200,2017
492677166,135927947,2017
337115881,135927947,2017
179725559,82065396,2017
132405902,300327414,2017
302676817,416765273,2017
184975418,188069030,2017
282871179,135927947,2017
397017213,15804200,2017
492677166,166066930,2017
179476083,300327414,2017
464342575,188069030,2017
497734473,15804200,2017
242526697,397844149,2017
492761442,164104642,2017
23261689,488108614,2017
437724607,15804200,2017
131500635,15804200,2017
400990632,15804200,2017
337115881,179725559,2017
337115881,166066930,2017
26191258,15804200,2017
394001357,15804200,2017
68431908,15804200,2017
303144362,15804200,2017
176892425,286773704,2017
128638037,314585945,2017
421702393,15804200,2017
352259135,15804200,2017
174767520,15804200,2017
129734544,15804200,2017
116058846,15804200,2017
51431579,15804200,2017
300327414,314585945,2017
282871179,12525107,2017
484798019,455620562,2017
242526697,15804200,2017
23261689,15804200,2017
484798019,15804200,2017
137384966,15804200,2017
300327414,416765273,2017
481469600,135927947,2017
379446172,15804200,2017
174767520,314585945,2017
425741847,15804200,2017
249623614,314585945,2017
116058846,70594662,2017
194072125,15804200,2017
27896982,332342021,2017
481469600,404714422,2017
300327414,466493326,2017
300327414,211952687,2017
398980054,30606154,2017
275217460,332342021,2017
172572419,321603173,2017
156873668,321603173,2017
437724607,249327871,2017
282871179,321109839,2017
484798019,321603173,2017
252528617,390464888,2017
126385212,390464888,2017
307002977,390464888,2017
355988006,122912595,2017
282176575,424557837,2017
470215352,424557837,2017
126385212,122912595,2017
464342575,122912595,2017
184975418,122912595,2017
179725559,28023069,2017
300327414,123459486,2017
286334967,455280536,2017
172572419,258616795,2017
111048297,105177986,2017
172572419,105177986,2017
492761442,372684044,2017
60377996,61445146,2017
282176575,136582560,2017
200854519,136582560,2017
184975418,15804200,2017
111048297,258616795,2017
303144362,461866048,2017
437724607,476955704,2017
352849904,316711927,2017
40847800,316711927,2017
128638037,64908484,2017
126385212,161599019,2017
249623614,64908484,2017
282176575,30606154,2017
400990632,30606154,2017
352849904,30606154,2017
355988006,30606154,2017
252528617,122912595,2017
111048297,321603173,2017
352849904,113081359,2017
282871179,113081359,2017
252528617,161599019,2017
355988006,421702393,2017
256046100,421702393,2017
282176575,351939621,2017
300327414,352098114,2017
179725559,324216260,2017
337115881,324216260,2017
315509531,161599019,2017
492677166,324216260,2017
379446172,94869214,2017
181317929,15804200,2017
111048297,15804200,2017
68431908,215724654,2017
132077466,15804200,2017
394001357,161599019,2017
481469600,15804200,2017
397017213,161599019,2017
470215352,15804200,2017
286334967,161599019,2017
352849904,264052736,2017
179725559,3705543,2017
184321374,94869214,2017
300327414,17750853,2017
492761442,213053895,2017
445445210,370335714,2017
136076472,370335714,2017
355988006,326289014,2017
179725559,278523612,2017
156873668,353368941,2017
193069557,15804200,2017
300327414,278735259,2017
68431908,353368941,2017
176892425,375649916,2017
315509531,15804200,2017
132077466,363067699,2017
179725559,423807123,2017
492761442,395815223,2017
249623614,17750853,2017
249623614,15804200,2017
355988006,206459722,2017
337115881,423807123,2017
492677166,423807123,2017
128638037,17750853,2017
337115881,3705543,2017
184975418,404714422,2017
200854519,448309563,2017
51431579,353551494,2017
300327414,189278153,2017
362029679,448309563,2017
300327414,179476083,2017
398980054,202960479,2017
282176575,448309563,2017
300327414,377524828,2017
352849904,457498741,2017
275217460,161459763,2017
128638037,377524828,2017
252528617,983854,2017
486167986,269249663,2017
421494575,353551494,2017
282871179,140208517,2017
126385212,983854,2017
300327414,27297937,2017
352849904,308473952,2017
445445210,179783176,2017
249623614,179476083,2017
497734473,983854,2017
38156156,270489658,2017
282871179,302150448,2017
492677166,3705543,2017
174767520,179476083,2017
300327414,53991635,2017
128638037,179476083,2017
379446172,229324948,2017
184321374,229324948,2017
300327414,983854,2017
249623614,377524828,2017
136076472,300953875,2017
174767520,377524828,2017
179725559,340179540,2017
437724607,322846452,2017
252528617,15804200,2017
300327414,241214041,2017
249623614,241214041,2017
128638037,241214041,2017
179725559,212498751,2017
394001357,231283922,2017
282871179,54549889,2017
174767520,128638037,2017
302676817,377524828,2017
315509531,231283922,2017
302676817,128638037,2017
260597081,86486615,2017
147580597,336307423,2018
76258535,174921841,2018
105333962,174921841,2018
88775345,179476083,2018
234672193,27266240,2018
378244953,70594662,2018
206619863,121819012,2018
222792633,12548060,2018
53963838,107275216,2018
53963838,436251078,2018
255047950,239633521,2018
125128741,326289014,2018
428818349,259242712,2018
33902603,136012849,2018
180426379,53991635,2018
290654034,416873696,2018
252013729,251158630,2018
294804159,95943825,2018
125128741,136012849,2018
3328247,353368941,2018
497000300,371066581,2018
3328247,15804200,2018
215810463,457498741,2018
472844847,12548060,2018
28076373,474574989,2018
53963838,325219709,2018
255047950,15804200,2018
390257012,149166402,2018
125128741,6843851,2018
129058003,340179540,2018
372186174,353368941,2018
238658983,340179540,2018
62622735,457498741,2018
76528550,115242812,2018
147580597,257226531,2018
125128741,113081359,2018
92728023,455280536,2018
493378654,125756080,2018
228418067,125756080,2018
435247975,141531937,2018
339297696,125756080,2018
231649583,141531937,2018
76900339,125756080,2018
33902603,15804200,2018
180426379,64908484,2018
88775345,157425182,2018
164492490,141531937,2018
497000300,119502869,2018
71149739,141531937,2018
382060144,112627014,2018
434674542,86486615,2018
281894607,86486615,2018
31494189,119502869,2018
30363983,447101254,2018
339297696,447101254,2018
231649583,86486615,2018
290654034,149561514,2018
212084015,86061583,2018
33092584,258989514,2018
164492490,86486615,2018
28087224,100526639,2018
30363983,125756080,2018
157779833,113081359,2018
438664691,455280536,2018
259725204,141531937,2018
50872408,15804200,2018
33902603,71419597,2018
291784392,113081359,2018
88775345,316024672,2018
129058003,82065396,2018
432531111,274693191,2018
372186174,292014372,2018
463553187,321109839,2018
92728023,321109839,2018
30363983,466407565,2018
312162234,466407565,2018
50872408,321109839,2018
39816608,141531937,2018
82535716,466407565,2018
28087224,19826431,2018
129058003,28023069,2018
53963838,466407565,2018
290654034,470336706,2018
339297696,466407565,2018
157779833,455280536,2018
10505628,466407565,2018
147580597,455280536,2018
493583621,141531937,2018
290978176,36057605,2018
225716640,141531937,2018
129058003,455280536,2018
222792633,86051256,2018
30363983,95163461,2018
234672193,161599019,2018
448278849,181267586,2018
369640935,181267586,2018
238658983,274046997,2018
339297696,198462990,2018
30363983,198462990,2018
416139625,181267586,2018
214321948,344501259,2018
212084015,181267586,2018
129058003,337115881,2018
147105260,352259135,2018
99321714,181267586,2018
222792633,496292377,2018
472844847,496292377,2018
129058003,492677166,2018
390257012,181267586,2018
472844847,22408597,2018
222792633,22408597,2018
180426379,132405902,2018
35118435,349431071,2018
31494189,169416788,2018
180426379,318282453,2018
105333962,42223596,2018
387896433,322846452,2018
390257012,364524383,2018
291784392,499789810,2018
164492490,322846452,2018
50872408,54549889,2018
105333962,137870911,2018
463553187,54549889,2018
435247975,218706614,2018
180426379,241214041,2018
383707306,222818582,2018
180426379,128638037,2018
157779833,302150448,2018
407950679,40847800,2018
441651616,172572419,2018
294829983,172572419,2018
99321714,374330620,2018
369640935,374330620,2018
62622735,231283922,2018
231649583,362217464,2018
125128741,178621021,2018
297524828,92589928,2018
180426379,464342575,2018
441760173,213610491,2018
361875368,438664691,2018
267365479,17212696,2018
441760173,379508084,2018
259725204,300953875,2018
33902603,218554279,2018
252013729,52670425,2018
213610491,287953703,2018
215810463,231283922,2018
390257012,61445146,2018
203164534,302257014,2018
267365479,11856895,2018
88775345,359565945,2018
180426379,189278153,2018
294829983,182989697,2018
99321714,247201553,2018
369640935,247201553,2018
147713889,983854,2018
225716640,182989697,2018
441651616,182989697,2018
180426379,983854,2018
410183334,983854,2018
259725204,74347420,2018
212084015,109064387,2018
206619863,448309563,2018
270948366,448309563,2018
410183334,448309563,2018
290654034,9982434,2018
157779833,357949362,2018
129058003,179725559,2018
291784392,357949362,2018
294804159,119231216,2018
435247975,119231216,2018
125128741,127673671,2018
387896433,119231216,2018
434674542,119231216,2018
225716640,119231216,2018
76900339,127673671,2018
443378839,119231216,2018
493378654,127673671,2018
428818349,122912595,2018
213610491,317254637,2018
180426379,317254637,2018
147713889,122912595,2018
157782559,390464888,2018
99321714,390464888,2018
475423982,119231216,2018
290654034,390464888,2018
259725204,370335714,2018
441651616,119231216,2018
314549392,161599019,2018
478169555,161599019,2018
108455918,161599019,2018
129058003,324216260,2018
463553187,423807123,2018
129058003,423807123,2018
62622735,206459722,2018
215810463,206459722,2018
50872408,423807123,2018
122145605,72103846,2018
71149739,119231216,2018
339297696,95163461,2018
350627769,119231216,2018
164492490,119231216,2018
448278849,370335714,2018
416139625,370335714,2018
472844847,86051256,2018
294829983,119231216,2018
1213312,119231216,2018
91633331,476955704,2018
185218940,258616795,2018
494911669,258616795,2018
390257012,258616795,2018
88775345,314585945,2018
180426379,314585945,2018
201421953,30606154,2018
238658983,30606154,2018
390257012,30606154,2018
180426379,416765273,2018
255047950,3328247,2018
493378654,258616795,2018
3328247,255047950,2018
208131382,255047950,2018
76528550,357949362,2018
76900339,258616795,2018
369640935,390464888,2018
270948366,258616795,2018
448278849,287373094,2018
125128741,249327871,2018
39816608,119231216,2018
472844847,310933452,2018
222792633,310933452,2018
50872408,105037451,2018
33266416,491670222,2018
92728023,105037451,2018
463553187,105037451,2018
441760173,211952687,2018
180426379,211952687,2018
350627769,249010511,2018
383707306,54788944,2018
281894607,249010511,2018
88775345,258616795,2018
201421953,422744080,2018
416139625,287373094,2018
180426379,278735259,2018
214321948,364427152,2018
270948366,15804200,2018
33266416,15804200,2018
435247975,15804200,2018
378244953,15804200,2018
19113246,15804200,2018
201421953,15804200,2018
323921565,15804200,2018
472844847,15804200,2018
369640935,15804200,2018
463553187,15804200,2018
478169555,15804200,2018
281894607,15804200,2018
71149739,321603173,2018
350627769,321603173,2018
290654034,15804200,2018
212084015,174747446,2018
180426379,123459486,2018
164492490,321603173,2018
231649583,321603173,2018
438664691,15804200,2018
294804159,15804200,2018
267365479,15804200,2018
180426379,15804200,2018
214321948,116464792,2018
147580597,116464792,2018
441651616,321603173,2018
281894607,321603173,2018
76528550,15804200,2018
435247975,321603173,2018
259725204,321603173,2018
105333962,15804200,2018
225716640,321603173,2018
30363983,15804200,2018
448278849,15804200,2018
443378839,15804200,2018
185218940,15804200,2018
92728023,15804200,2018
434674542,15804200,2018
255047950,229324948,2018
129058003,404714422,2018
53963838,15804200,2018
497728729,15804200,2018
372186174,15804200,2018
213610491,377524828,2018
180426379,377524828,2018
441760173,377524828,2018
297524828,15804200,2018
361875368,15804200,2018
270683567,15804200,2018
190364370,15804200,2018
387400503,15804200,2018
238658983,15804200,2018
180426379,300327414,2018
240075051,15804200,2018
214321948,15804200,2018
307074716,15804200,2018
441760173,15804200,2018
228418067,15804200,2018
407950679,15804200,2018
39816608,15804200,2018
259725204,15804200,2018
147580597,404904954,2018
259768470,15804200,2018
1213312,15804200,2018
189441573,15804200,2018
213610491,15804200,2018
33902603,321603173,2018
157779833,404714422,2018
62622735,15804200,2018
157779833,15804200,2018
428818349,15804200,2018
76258535,15804200,2018
180426379,17750853,2018
228418067,332342021,2018
214321948,102347045,2018
147105260,15804200,2018
189441573,332342021,2018
323921565,134539601,2018
231649583,15804200,2018
71149739,15804200,2018
10505628,15804200,2018
122145605,15804200,2018
147580597,15804200,2018
62622735,367727131,2018
234672193,15804200,2018
222792633,15804200,2018
350627769,15804200,2018
147713889,15804200,2018
215810463,367727131,2018
125128741,15804200,2018
203164534,15804200,2018
53963838,99194472,2018
438664691,99194472,2018
164492490,15804200,2018
306057558,15804200,2018
497031971,15804200,2018
147713889,421702393,2018
102631135,15804200,2018
51804718,15804200,2018
31494189,15804200,2018
443378839,321603173,2018
497000300,15804200,2018
28087224,15804200,2018
441760173,123459486,2018
294829983,321603173,2018
463553187,341511518,2018
39816608,321603173,2018
88775345,15804200,2018
291784392,15804200,2018
99321714,15804200,2018
208131382,15804200,2018
157782559,15804200,2018
314549392,15804200,2018
123003505,15804200,2018
432531111,15804200,2018
339297696,15804200,2018
312162234,15804200,2018
410183334,15804200,2018
441651616,15804200,2018
31494189,363067699,2018
215810463,15804200,2018
493378654,15804200,2018
294829983,15804200,2018
50872408,341511518,2018
76900339,15804200,2018
206619863,15804200,2018
252013729,15804200,2018
383707306,15804200,2018
228912818,19439376,2018
129058003,15804200,2018
475423982,15804200,2018
201202544,15804200,2018
387896433,15804200,2018
488926950,15804200,2018
369019342,15804200,2018
35118435,15804200,2018
108455918,15804200,2018
494911669,118031300,2018
225716640,15804200,2018
407950679,116998602,2018
238658983,317057527,2018
416139625,15804200,2018
382060144,15804200,2018
19113246,461120930,2018
34233964,461120930,2018
92728023,140208517,2018
33092584,15804200,2018
14150502,15804200,2018
390257012,15804200,2018
28076373,15804200,2018
493583621,15804200,2018
92728023,404714422,2018
390257012,116998602,2018
252013729,443098546,2018
82535716,15804200,2018
212084015,274598186,2018
34233964,15804200,2018
115012407,15804200,2018
402634874,15804200,2018
494911669,15804200,2018
91633331,15804200,2018
212084015,116998602,2018
290978176,15804200,2018
105333962,8477579,2018
141547383,15804200,2018
212084015,15804200,2018
228912818,15804200,2018
205655113,15804200,2019
246262244,404714422,2019
346011490,19439376,2019
127861080,15804200,2019
251043176,238658983,2019
467283028,15804200,2019
458014318,15804200,2019
251073190,15804200,2019
129058003,22820086,2019
76706051,379508084,2019
124860125,300953875,2019
72701730,379508084,2019
65313309,300953875,2019
89495858,259132461,2019
189702130,281894607,2019
391900510,404714422,2019
72701730,464342575,2019
429873039,464342575,2019
318853591,316711927,2019
363152398,30606154,2019
251043176,30606154,2019
446153773,214468865,2019
458014318,214468865,2019
396912726,30606154,2019
310301640,258616795,2019
208902389,314585945,2019
429873039,314585945,2019
208902389,464342575,2019
458014318,30606154,2019
76706051,314585945,2019
459031355,30606154,2019
130701114,15804200,2019
96252750,189441573,2019
458014318,267365479,2019
471275131,15804200,2019
72701730,314585945,2019
318853591,30606154,2019
429873039,379508084,2019
117292776,105333962,2019
119811443,15804200,2019
458014318,258616795,2019
350435811,258616795,2019
96252750,72498325,2019
208902389,379508084,2019
393758892,249010511,2019
205655113,192480810,2019
208902389,320920272,2019
