paper_id,reference_id,year
497790870,223688399,2015
18572756,223688399,2015
310349269,223688399,2015
38664061,97057191,2015
353886548,223688399,2015
64336188,223688399,2015
370751473,223688399,2015
195049790,223688399,2015
386897804,223688399,2015
905717,223688399,2015
419433860,223688399,2015
185202583,223688399,2015
198518568,223688399,2015
498680818,223688399,2015
471446261,223688399,2015
79411697,223688399,2015
320036029,223688399,2015
428240865,223688399,2015
426367842,223688399,2015
346917591,223688399,2015
413843854,223688399,2015
477782407,223688399,2015
329347249,223688399,2015
228330263,223688399,2015
342073165,369013108,2015
17145460,223688399,2015
411309232,223688399,2015
48798282,223688399,2015
283722537,223688399,2015
498947552,369013108,2015
310748075,223688399,2015
223399098,223688399,2015
163845451,64468378,2015
369013108,223688399,2015
54376136,223688399,2015
205102178,223688399,2015
17034790,223688399,2015
268750016,223688399,2015
436477798,223688399,2015
160494291,223688399,2015
147874430,223688399,2015
483572341,372720438,2015
222529084,223688399,2015
257036449,223688399,2015
288155948,223688399,2015
216758520,223688399,2015
251308758,223688399,2015
138803427,223688399,2015
497410694,372720438,2015
39133381,223688399,2015
481237844,372720438,2015
429605532,372720438,2015
43736821,223688399,2015
68715777,223688399,2015
119005161,372720438,2015
103573478,223688399,2015
376604885,223688399,2015
173728732,372720438,2015
342004366,223688399,2015
444682928,223688399,2015
102264861,372720438,2015
112073138,223688399,2015
11311225,223688399,2015
212807482,372720438,2015
49263936,223688399,2015
284920744,223688399,2015
315174154,223688399,2015
257036449,372720438,2015
79066938,64468378,2015
490403953,223688399,2015
227058247,223688399,2015
492300854,223688399,2015
173610063,223688399,2015
340876129,223688399,2015
89406328,223688399,2015
234850455,223688399,2015
417467744,223688399,2015
163845451,223688399,2015
314745664,372720438,2015
393090028,223688399,2015
297511415,223688399,2015
202127861,223688399,2015
414046605,223688399,2015
321801678,223688399,2015
108962705,223688399,2015
188016634,223688399,2015
200937269,223688399,2015
266856975,223688399,2015
229284943,64468378,2015
421215129,372720438,2015
392100852,223688399,2015
229111514,223688399,2015
251435585,372720438,2015
143052042,223688399,2015
4100622,372720438,2015
271113697,372720438,2015
408035438,223688399,2015
130053318,223688399,2015
108872127,372720438,2015
54443629,372720438,2015
280857160,223688399,2015
9628511,372720438,2015
110147554,223688399,2015
498498269,223688399,2015
378565136,59420930,2016
82785398,186802265,2016
277253116,223688399,2016
476817343,415925288,2016
406694827,59420930,2016
377306916,415925288,2016
107799446,331864509,2016
21763507,59420930,2016
378182241,74640834,2016
353500831,415925288,2016
162871802,59420930,2016
103188035,415925288,2016
464393199,186802265,2016
211458108,167640158,2016
4616216,59420930,2016
7779040,415925288,2016
403012838,186802265,2016
96559757,105087320,2016
24343830,415925288,2016
102639647,223688399,2016
455835689,415925288,2016
267526693,59420930,2016
162871802,415925288,2016
5774986,440534405,2016
303959865,415925288,2016
157633047,59420930,2016
128204762,197624282,2016
376172839,415925288,2016
472179989,223688399,2016
478366799,59420930,2016
186515383,59420930,2016
443028800,59420930,2016
59590457,59420930,2016
239265713,59420930,2016
99943828,223688399,2016
199531654,415925288,2016
267526693,415925288,2016
80073644,415925288,2016
369969170,415925288,2016
472179989,186802265,2016
452575610,59420930,2016
200675338,415925288,2016
397417213,415925288,2016
185658663,223688399,2016
236384601,415925288,2016
431010390,415925288,2016
55618069,415925288,2016
67872075,59420930,2016
200650379,415925288,2016
62471742,59420930,2016
341006037,59420930,2016
63028158,415925288,2016
168788677,59420930,2016
153471331,59420930,2016
467255139,415925288,2016
235261553,415925288,2016
238389709,186802265,2016
389127866,171980766,2016
496926014,59420930,2016
75405693,59420930,2016
136728504,59420930,2016
317644584,415925288,2016
370882672,59420930,2016
492772526,415925288,2016
222914743,59420930,2016
418979950,59420930,2016
118606785,59420930,2016
185658663,415925288,2016
48976029,273686459,2016
378852080,452575610,2016
478217497,323621536,2016
133874566,415925288,2016
300135536,317666629,2016
415670699,317666629,2016
391852520,65844885,2016
96920118,223688399,2016
106467123,415925288,2016
247296506,452575610,2016
402319044,223688399,2016
156303537,223688399,2016
62127723,223688399,2016
419211220,223688399,2016
144433676,223688399,2016
323986062,291840368,2016
77934274,223688399,2016
34073039,415925288,2016
343922892,415925288,2016
107799446,223688399,2016
364890772,317666629,2016
378565136,91729845,2016
343142854,317666629,2016
158376714,415925288,2016
163126542,223688399,2016
5774986,223688399,2016
443739584,223688399,2016
443168954,223688399,2016
9167421,415925288,2016
152665816,415925288,2016
482853706,223688399,2016
362922272,223688399,2016
227611705,223688399,2016
2600804,223688399,2016
290390279,317666629,2016
76229569,415925288,2016
327445829,415925288,2016
484930799,317666629,2016
56469263,317666629,2016
422361479,317666629,2016
128252541,415925288,2016
493390054,317666629,2016
134252519,415925288,2016
444309553,223688399,2016
117365990,223688399,2016
181625424,223688399,2016
324524015,223688399,2016
264804042,415925288,2016
499354160,415925288,2016
408477217,415925288,2016
403012838,59420930,2016
243315184,223688399,2016
490216751,223688399,2016
117365990,449194371,2016
60369944,449194371,2016
391727467,415925288,2016
80830107,415925288,2016
172328124,415925288,2016
79668312,415925288,2016
85880769,415925288,2016
457003914,451576239,2016
490216751,59420930,2016
185658663,59420930,2016
48976029,451576239,2016
106605560,415925288,2016
119736845,415925288,2016
151608907,273686459,2016
103560538,223688399,2016
168594515,223688399,2016
457003914,223688399,2016
404031653,223688399,2016
128505593,223688399,2016
96559757,223688399,2016
352886470,96175448,2016
211423425,415925288,2016
285937073,96175448,2016
171028921,96175448,2016
300145769,415925288,2016
496926014,96175448,2016
423643525,96175448,2016
332540515,96175448,2016
245956217,415925288,2016
474683014,96175448,2016
364890772,96175448,2016
415670699,96175448,2016
402125271,186802265,2016
85503199,415925288,2016
142854396,415925288,2016
425106262,71242767,2016
478366799,415925288,2016
118516334,12419796,2016
144633995,415925288,2016
448903697,151914800,2016
389127866,205356644,2016
352886470,205356644,2016
395440017,205356644,2016
268997184,205356644,2016
375577879,205356644,2016
153471331,205356644,2016
309287878,205356644,2016
286609025,205356644,2016
132750175,205356644,2016
133874566,223688399,2016
208040707,205356644,2016
91729845,205356644,2016
332540515,205356644,2016
438280444,205356644,2016
443028800,415925288,2016
486712306,223688399,2016
21763507,171980766,2016
474683014,205356644,2016
255561626,205356644,2016
484175629,205356644,2016
437940030,205356644,2016
330589295,205356644,2016
414540537,205356644,2016
245215097,415925288,2016
204594978,389127866,2016
472179989,434377998,2016
282083724,434377998,2016
403838118,434377998,2016
405295064,434377998,2016
327445829,434377998,2016
153471331,415925288,2016
21763507,477885970,2016
168788677,415925288,2016
384846706,477885970,2016
255355565,415925288,2016
397417213,259123908,2016
327445829,259123908,2016
57448091,415925288,2016
464393199,12771789,2016
74392054,415925288,2016
361709593,223688399,2016
430803003,415925288,2016
411337028,12771789,2016
247296506,415925288,2016
96559757,12771789,2016
171100734,415925288,2016
370882672,415925288,2016
372709805,205356644,2016
190436219,205356644,2016
247796830,2707111,2016
128252541,2707111,2016
152665816,2707111,2016
452104547,458653373,2016
302569656,458653373,2016
157633047,458653373,2016
18448944,415925288,2016
199531654,458653373,2016
349436135,415925288,2016
405295064,458653373,2016
448274302,458653373,2016
397417213,437653112,2016
464393199,415925288,2016
123407016,415925288,2016
403012838,415925288,2016
82785398,415925288,2016
238389709,415925288,2016
490216751,415925288,2016
389127866,415925288,2016
102639647,415925288,2016
472179989,415925288,2016
144633995,2707111,2016
386925479,415925288,2016
17515214,2707111,2016
21763507,415925288,2016
14593415,205356644,2016
491935656,415925288,2016
323986062,205356644,2016
89322146,205356644,2016
391852520,415925288,2016
133874566,205356644,2016
482853706,205356644,2016
296743734,205356644,2016
64296664,205356644,2016
115404151,205356644,2016
425106262,258089328,2016
99558373,415925288,2016
311708045,415925288,2016
224019683,361198595,2016
443739584,361198595,2016
75572042,415925288,2016
238389709,2707111,2016
353366994,415925288,2016
42350834,415925288,2016
99558373,2707111,2016
463210769,2707111,2016
434855359,415925288,2016
339464560,415925288,2016
262377669,389127866,2016
159284803,415925288,2016
41654049,99558373,2016
48976029,59420930,2016
74640834,59420930,2016
489650596,415925288,2016
65844885,415925288,2016
365998445,415925288,2016
248448585,415925288,2016
343217492,415925288,2016
173449610,415925288,2016
461187848,415925288,2016
114704093,415925288,2016
286595865,59420930,2016
463210769,415925288,2016
253029951,415925288,2016
340857484,415925288,2016
264804042,171980766,2016
397417213,171980766,2016
103238252,415925288,2016
435334251,415925288,2016
118606785,415925288,2016
403838118,171980766,2016
6629437,415925288,2016
76229569,59420930,2016
335565900,415925288,2016
75881423,415925288,2016
7779040,59420930,2016
214275746,59420930,2016
144882501,59420930,2016
432185655,59420930,2016
408477217,59420930,2016
203751754,59420930,2016
125629560,59420930,2016
156303537,323741866,2016
390063401,59420930,2016
448903697,12419796,2016
337413162,59420930,2016
252073789,323741866,2016
264064628,12419796,2016
486712306,59420930,2016
335059617,415925288,2016
418813465,323741866,2016
411337028,12419796,2016
378182241,323741866,2016
386925479,12419796,2016
46771204,415925288,2016
36648739,415925288,2016
17515214,415925288,2016
199531654,389127866,2016
151608907,59420930,2016
448903697,327445829,2016
264804042,223979360,2016
113126144,223979360,2016
228078515,223979360,2016
299588227,415925288,2016
152665816,223979360,2016
151608907,435360546,2016
41683817,435360546,2016
393593884,415925288,2016
411337028,415925288,2016
43605338,415925288,2016
409435623,415925288,2016
239265713,415925288,2016
378852080,415925288,2016
460403006,415925288,2016
67872075,415925288,2016
222914743,415925288,2016
424884984,415925288,2016
378565136,24850365,2016
63028158,24850365,2016
382262884,389127866,2016
331858020,389127866,2016
264064628,415925288,2016
168582153,59420930,2016
349956800,415925288,2016
146135949,415925288,2016
176132911,415925288,2016
41683817,59420930,2016
472179989,223979360,2016
389127866,223979360,2016
21763507,223979360,2016
320798354,415925288,2016
189933479,152665816,2016
488316835,415925288,2016
384846706,223979360,2016
99558373,223979360,2016
204348500,223979360,2016
167045294,415925288,2016
409435623,223979360,2016
282083724,223979360,2016
401710366,223979360,2016
178886276,223979360,2016
423168975,223979360,2016
397417213,223979360,2016
498696239,223979360,2016
186515383,415925288,2016
204455722,415925288,2016
452575610,415925288,2016
320036029,389127866,2016
79751968,186802265,2016
395106259,223688399,2016
286595865,488458520,2016
37162217,66417802,2016
496437262,66417802,2016
327445829,488458520,2016
76229569,488458520,2016
151608907,488458520,2016
168582153,488458520,2016
77326742,66417802,2016
490216751,69151489,2016
102639647,69151489,2016
493390054,69151489,2016
173728732,478366799,2016
173496758,69151489,2016
238389709,255327750,2016
115404151,66417802,2016
52697502,139242804,2016
123407016,223688399,2016
157633047,272314598,2016
152665816,167356991,2016
75405693,123168719,2016
472179989,255327750,2016
85589673,391602484,2016
99943828,255327750,2016
128204762,242243450,2016
41683817,69151489,2016
