paper_id,reference_id,year
461116246,3209,2019
329947825,3209,2019
58738185,3209,2019
235831452,3209,2019
393901270,3209,2019
349440491,3209,2019
291647444,3209,2019
265355331,3209,2019
85040593,3209,2019
269869200,3209,2019
376862954,3209,2019
393418260,239089979,2019
2181485,493799128,2019
167391002,298946395,2019
471857176,292846705,2019
249200699,168347526,2019
427583531,168347526,2019
435810024,168347526,2019
196888157,231400932,2019
216194809,146895278,2019
340135791,323676396,2019
269869200,110008570,2019
372227720,294255493,2019
220586632,110008570,2019
117837960,110008570,2019
42925117,274274360,2019
134294794,449189158,2019
295868233,403198893,2019
421912702,403198893,2019
153996525,403198893,2019
269869200,403198893,2019
269869200,78751874,2019
35001341,78751874,2019
372227720,110008570,2019
174738711,446044752,2019
331831201,446044752,2019
315799647,3209,2019
426206751,3209,2019
168156512,3209,2019
269869200,25178737,2019
231538821,25178737,2019
275592509,3209,2019
331831201,27509294,2019
406064178,27009559,2019
249200699,3209,2019
27919423,3209,2019
412811796,12486406,2019
394060678,12486406,2019
48410479,12486406,2019
69380204,3209,2019
408124175,393927043,2019
427583531,364083506,2019
132384361,393927043,2019
181041649,393927043,2019
447552520,393927043,2019
21912094,393927043,2019
153996525,393927043,2019
265355331,393927043,2019
281865207,493799128,2019
174738711,3209,2019
295868233,333493308,2019
235893803,152934099,2019
2181485,66815473,2019
412811796,3209,2019
2181485,99241401,2019
159979678,3209,2019
269869200,99241401,2019
13199985,152934099,2019
114279387,152934099,2019
213569689,99241401,2019
259023590,152934099,2019
86494577,3209,2019
394060678,152934099,2019
197933323,152934099,2019
372227720,368603681,2019
333654400,3209,2019
406064178,99241401,2019
400010112,152934099,2019
188438007,3209,2019
265355331,152934099,2019
269869200,152934099,2019
249200699,152934099,2019
153996525,3209,2019
454098591,3209,2019
421912702,99241401,2019
281865207,113122210,2019
427583531,3209,2019
216446467,3209,2019
340135791,113122210,2019
154870884,3209,2019
281865207,3209,2019
181336336,3209,2019
221279845,3209,2019
61385384,3209,2019
167391002,3209,2019
288588402,3209,2019
86316223,210115223,2019
159131454,3209,2019
359804599,3209,2019
100180754,3209,2019
175401801,3209,2019
456441248,3209,2019
272869813,3209,2019
317523259,3209,2019
400010112,3209,2019
21912094,3209,2019
42925117,3209,2019
216086831,3209,2019
34558078,3209,2019
12062967,3209,2019
10002705,3209,2019
317794160,3209,2019
213569689,210115223,2019
159979678,210115223,2019
311328563,260464054,2019
74709990,3209,2019
406064178,210115223,2019
407893435,3209,2019
99478258,3209,2019
159131454,210115223,2019
138096338,260464054,2020
126508830,498145984,2020
161539267,138107998,2020
487953151,3209,2020
458190565,195168977,2020
382981668,474048926,2020
332401518,113723066,2020
458190565,371913632,2020
478042551,3209,2020
438275277,3209,2020
487953151,21602013,2020
126508830,195168977,2020
138096338,21602013,2020
91141199,393927043,2020
288415091,276741638,2020
487953151,442449245,2020
382981668,246776129,2020
136550686,119422629,2020
279683915,3209,2020
279683915,341960742,2020
478042551,142577203,2020
332401518,3209,2020
478042551,202472505,2020
478042551,210115223,2020
487953151,119987431,2020
138096338,210115223,2020
136550686,34555440,2020
478042551,13199985,2020
179414274,119987431,2020
458190565,487041228,2020
199684358,210115223,2020
138096338,437455443,2020
288415091,295941237,2020
138096338,421912702,2020
487953151,52863685,2020
458190565,403198893,2020
91141199,78751874,2020
332401518,193318294,2020
458190565,257254012,2020
283011736,141186306,2020
161539267,3209,2020
91141199,3209,2020
136550686,3209,2020
444003323,3209,2020
283011736,80653067,2020
288415091,3209,2020
88672122,3209,2020
478042551,18613409,2020
283011736,96808882,2020
487953151,168347526,2020
88672122,381972929,2020
283011736,381120774,2020
161539267,283648366,2020
306191056,137836036,2020
138096338,39974706,2020
144570215,216187157,2020
2902002,3209,2020
179414274,213201961,2020
387376277,3209,2020
458190565,131167482,2020
382981668,3209,2020
487953151,123884235,2020
199684358,275199419,2020
179414274,364713113,2020
458190565,32584047,2020
288415091,76706080,2020
387376277,462874143,2020
288415091,284906756,2020
288415091,133229787,2020
382981668,303813792,2020
352501276,3209,2020
199684358,327455455,2020
382981668,232110520,2020
487953151,90835388,2020
88672122,367092016,2020
126508830,481973362,2020
382981668,123884235,2020
138096338,15443223,2020
136550686,316630977,2020
387376277,20365953,2020
91141199,123762544,2020
382981668,170455587,2020
288415091,25075463,2020
88672122,175220363,2020
91141199,266710989,2020
382981668,266710989,2020
382981668,456815717,2020
288415091,262393847,2020
126508830,456815717,2020
458190565,241199603,2020
382981668,241199603,2020
161539267,112919025,2020
138096338,1064547,2020
306191056,1064547,2020
438275277,238819655,2020
126508830,238819655,2020
458190565,456815717,2020
478042551,216086831,2020
382981668,319253192,2020
478042551,260520230,2020
458190565,3209,2020
458190565,434781964,2020
199684358,433686686,2020
138096338,27009559,2020
288415091,372453076,2020
306191056,3209,2020
288415091,271495861,2020
352501276,445827110,2020
458190565,156185519,2020
161539267,129447059,2020
144570215,3209,2020
226766888,3209,2020
382981668,231910285,2020
126508830,3209,2020
88672122,190324751,2020
211942079,3209,2020
138096338,3209,2020
444003323,337998667,2020
126508830,131167482,2020
382981668,175256115,2020
126508830,175256115,2020
458190565,104988966,2020
478042551,135086941,2020
478042551,337466534,2020
199684358,3209,2020
478042551,499052120,2020
179414274,6858,2020
283011736,3209,2020
199684358,344176024,2020
332401518,16709010,2020
199684358,240023813,2020
288415091,304707510,2020
382981668,131167482,2020
458190565,48317816,2020
179414274,3209,2020
138096338,160201888,2020
136550686,35001341,2020
