paper_id,year
275377249,2013
10281559,2013
496346848,2013
341784182,2013
270115765,2013
64214194,2013
270278823,2013
69182908,2013
64499026,2013
68435669,2013
469893109,2013
326884913,2013
270820205,2013
270876282,2013
67535718,2013
66982987,2013
66739076,2013
268762151,2013
325142258,2013
9392981,2013
66277920,2013
325564474,2013
65905013,2013
65854926,2013
369071661,2013
327663800,2013
496382813,2013
8886512,2013
7981852,2013
269355682,2013
471050956,2013
6643463,2013
73356993,2013
371157780,2013
471083471,2013
269513975,2013
367693520,2013
61371516,2013
8465358,2013
277139048,2013
61784157,2013
367027691,2013
495966903,2014
178412434,2014
170510122,2014
169785791,2014
25946127,2014
2108492,2014
636904,2014
178087147,2014
155616043,2014
886582,2014
30480656,2014
27284534,2014
178496725,2014
29846665,2014
1673803,2014
488509575,2014
170775372,2014
166143740,2014
165772338,2014
171542008,2014
169790297,2014
10452486,2014
155120056,2014
169925988,2014
171273846,2014
165600245,2014
179502700,2014
179036105,2014
495542622,2014
30209158,2014
413679482,2014
30088407,2014
165567421,2014
6058338,2014
414154803,2014
12971686,2014
19719246,2014
19708994,2014
175351282,2014
16471496,2014
492223759,2014
19238830,2014
174146585,2014
4559320,2014
18667505,2014
4677481,2014
159604372,2014
7992813,2014
5384198,2014
497652559,2014
497635972,2014
18209664,2014
160782780,2014
492953269,2014
492954629,2014
17435182,2014
174758627,2014
20793463,2014
161853083,2014
172402078,2014
162452268,2014
25845397,2014
25006912,2014
13803877,2014
494604946,2014
172116082,2014
15344926,2014
164560982,2014
490006874,2014
15674212,2014
498637479,2014
9277718,2014
423884286,2014
23582701,2014
23356136,2014
177172672,2014
156465830,2014
416641370,2014
177115501,2014
21930178,2014
3666270,2014
414910835,2014
172231388,2014
156184844,2014
415727421,2014
453778945,2014
426069147,2014
65690667,2014
118773423,2014
65776981,2014
469080298,2014
68386165,2014
467988004,2014
70398359,2014
445595070,2014
118864074,2014
445618101,2014
71132189,2014
71645422,2014
115934482,2014
115488211,2014
446683574,2014
73302775,2014
446796154,2014
466441812,2014
70633724,2014
73635821,2014
444303547,2014
65149499,2014
57478294,2014
57490116,2014
57680742,2014
57820483,2014
122060887,2014
441729169,2014
441765260,2014
59232244,2014
444267987,2014
121425523,2014
59641325,2014
59652288,2014
121121199,2014
60387838,2014
443596856,2014
63802413,2014
63915839,2014
119003033,2014
472829135,2014
446953960,2014
465323717,2014
114332504,2014
109501701,2014
459434247,2014
86891076,2014
87190721,2014
459003778,2014
450906274,2014
451144883,2014
104270231,2014
449636959,2014
103819355,2014
89975516,2014
93468454,2014
94654447,2014
94711333,2014
95688196,2014
454385013,2014
97173205,2014
98001637,2014
89609308,2014
85744136,2014
449263922,2014
110372780,2014
75401812,2014
447105262,2014
447656237,2014
76188738,2014
113743254,2014
76934661,2014
77559575,2014
77608468,2014
77968762,2014
79255820,2014
112197716,2014
79268385,2014
463371792,2014
80800978,2014
80913333,2014
448898434,2014
81455809,2014
82196412,2014
461942868,2014
57376783,2014
474081614,2014
474411762,2014
123849625,2014
41048099,2014
483602310,2014
482976547,2014
41615715,2014
143695678,2014
41920558,2014
430659592,2014
430788195,2014
146610204,2014
42215419,2014
42949619,2014
43369382,2014
140090883,2014
43695836,2014
432340931,2014
138077652,2014
138043625,2014
45214673,2014
431476577,2014
146910329,2014
39484346,2014
148058122,2014
426373491,2014
33246359,2014
33376630,2014
152756944,2014
152307894,2014
151561065,2014
37131503,2014
37220420,2014
150338872,2014
150201220,2014
150137082,2014
150011642,2014
38573198,2014
149814819,2014
485246990,2014
148858581,2014
148734391,2014
39284492,2014
428551448,2014
46515889,2014
487604225,2014
480227529,2014
46644659,2014
51164742,2014
438940101,2014
52880492,2014
53183752,2014
128606391,2014
53421750,2014
128145367,2014
127566374,2014
438826102,2014
54688090,2014
55320798,2014
55645301,2014
55777814,2014
125036788,2014
124226743,2014
56118852,2014
56769250,2014
124208872,2014
127065351,2014
438581988,2014
476584279,2014
438537252,2014
434951536,2014
479473633,2014
47599513,2014
435145823,2014
435317011,2014
47924599,2014
133930822,2014
133498636,2014
436113294,2014
49250920,2014
49434198,2014
132147946,2014
436855718,2014
130894365,2014
50652080,2014
476921940,2014
438059177,2014
50934384,2014
51030339,2014
46578031,2014
135317937,2014
337403812,2014
394951799,2014
401454170,2014
241994897,2014
384282199,2014
310643885,2014
208373464,2014
384329032,2014
277834447,2014
209465812,2014
366455086,2014
350124189,2014
239635318,2014
239466625,2014
210212533,2014
210693035,2014
275725180,2014
210709982,2014
399659739,2014
211319172,2014
239024704,2014
279225414,2014
385876429,2014
365355848,2014
351103748,2014
212714104,2014
307388917,2014
365043842,2014
307240851,2014
364985202,2014
306589649,2014
280946698,2014
239224411,2014
207815171,2014
383710321,2014
402211694,2014
318389125,2014
196594480,2014
271814806,2014
272262661,2014
346258824,2014
198129092,2014
198220407,2014
368837340,2014
368463661,2014
199036455,2014
347342586,2014
274309826,2014
316603518,2014
274471894,2014
315962948,2014
200327570,2014
275219534,2014
402227382,2014
243352164,2014
204992148,2014
313727356,2014
402681916,2014
203374825,2014
364162031,2014
382769887,2014
201827512,2014
367797373,2014
403807005,2014
347810924,2014
201272833,2014
315525983,2014
202195108,2014
345611468,2014
237562706,2014
281636295,2014
285666817,2014
218764071,2014
397023249,2014
219109982,2014
299199529,2014
228733833,2014
219734131,2014
298871486,2014
396217879,2014
298682182,2014
297549403,2014
392233764,2014
356991107,2014
296212682,2014
230903840,2014
221436758,2014
226123201,2014
225971426,2014
295307889,2014
294774659,2014
294711788,2014
222862930,2014
358029554,2014
290980147,2014
294547063,2014
358979887,2014
394102092,2014
394286687,2014
294386059,2014
358495894,2014
227578221,2014
300612370,2014
354867348,2014
362260338,2014
306447494,2014
306246913,2014
305463192,2014
387155182,2014
236155542,2014
282563957,2014
235663042,2014
215160592,2014
305255825,2014
282831062,2014
235519839,2014
282935700,2014
304961019,2014
216141991,2014
388815327,2014
303867271,2014
303737830,2014
301474765,2014
389882885,2014
285169870,2014
217861896,2014
232411928,2014
302035620,2014
214538657,2014
397404485,2014
233006635,2014
283776140,2014
283499427,2014
233740401,2014
216397797,2014
283148737,2014
397417620,2014
381386618,2014
313668326,2014
265723748,2014
264838359,2014
372635792,2014
340971244,2014
187237232,2014
187451149,2014
413221165,2014
265286734,2014
248557868,2014
188206462,2014
188630879,2014
326789956,2014
266151634,2014
254337044,2014
324786906,2014
252930844,2014
189370990,2014
189473798,2014
379302550,2014
323860955,2014
252532295,2014
190484126,2014
323398104,2014
252255298,2014
191814913,2014
343750277,2014
264408334,2014
192092479,2014
377473478,2014
263752481,2014
260340252,2014
338160015,2014
180770701,2014
260268791,2014
374407394,2014
181260001,2014
375389416,2014
259960193,2014
374292186,2014
336756969,2014
375841275,2014
374260000,2014
258860660,2014
411887649,2014
411843128,2014
336111303,2014
184825443,2014
263518084,2014
338952910,2014
335126680,2014
335020197,2014
411732368,2014
331789314,2014
256940784,2014
373563985,2014
256813989,2014
344229760,2014
224656341,2014
193763837,2014
193334433,2014
371180121,2014
321037147,2014
406581193,2014
380772081,2014
250029578,2014
380311902,2014
269197301,2014
269943944,2014
194947157,2014
268375589,2014
369825686,2014
321572234,2014
321772648,2014
371548762,2014
249240970,2014
370146457,2014
248992008,2014
249069769,2014
192634877,2014
82135990,2015
50516246,2015
285706293,2015
285821983,2015
390872562,2015
286915367,2015
89697048,2015
122460321,2015
123479763,2015
51201428,2015
286477661,2015
441093609,2015
123592268,2015
62593915,2015
51720166,2015
283787393,2015
269660121,2015
269941529,2015
53254747,2015
449795470,2015
457121020,2015
90147364,2015
462509099,2015
231324027,2015
52823218,2015
121654504,2015
390016147,2015
256959848,2015
250270591,2015
65162252,2015
230884189,2015
273857473,2015
102225539,2015
89357012,2015
440783506,2015
381931680,2015
127743921,2015
127837049,2015
393178718,2015
249988669,2015
86891646,2015
270982321,2015
290761185,2015
270903724,2015
83990567,2015
291252413,2015
225215422,2015
248364031,2015
438496757,2015
438489882,2015
248476825,2015
224818638,2015
438196897,2015
49372242,2015
370007084,2015
82931410,2015
226533806,2015
374146850,2015
228633854,2015
82246520,2015
456778029,2015
272352865,2015
440640591,2015
440596037,2015
228297739,2015
228662790,2015
228260700,2015
381767458,2015
258877905,2015
50005141,2015
49848294,2015
450626715,2015
440069668,2015
82796902,2015
439957011,2015
288333313,2015
442633481,2015
92374994,2015
71832398,2015
75338334,2015
98601619,2015
59813183,2015
240310910,2015
240133147,2015
371319055,2015
114678152,2015
239616945,2015
60406551,2015
453977386,2015
279213181,2015
97463131,2015
448789788,2015
365956964,2015
243880845,2015
379068602,2015
446188936,2015
266871731,2015
111055269,2015
238522632,2015
453784892,2015
61391661,2015
465863455,2015
383948467,2015
275262490,2015
112134815,2015
242574195,2015
112474046,2015
242882063,2015
242496606,2015
60552346,2015
448094729,2015
61916896,2015
98860071,2015
113502757,2015
438145829,2015
379929687,2015
251457547,2015
267695866,2015
241545851,2015
242221401,2015
110754840,2015
464814391,2015
245321069,2015
452696354,2015
444290035,2015
387809197,2015
92986971,2015
283095911,2015
443850632,2015
265175916,2015
234440402,2015
63792389,2015
283113081,2015
274625489,2015
264750663,2015
250543544,2015
264002135,2015
256309026,2015
120373476,2015
92318339,2015
53583690,2015
372731504,2015
463919861,2015
255683603,2015
363929960,2015
76142607,2015
365271724,2015
371990216,2015
76326230,2015
73239557,2015
386328632,2015
364695166,2015
380374300,2015
254603738,2015
110483410,2015
464354144,2015
250604967,2015
246779356,2015
470513583,2015
255182750,2015
445108957,2015
255186837,2015
56764833,2015
372489355,2015
442653009,2015
451203193,2015
377943580,2015
425667613,2015
309046590,2015
342258459,2015
149979264,2015
400318314,2015
427427694,2015
150238142,2015
9458784,2015
188913565,2015
349732460,2015
170060430,2015
25477415,2015
151816087,2015
417852155,2015
170005240,2015
152533315,2015
190283403,2015
349003721,2015
152651948,2015
152747817,2015
401847076,2015
312934111,2015
27980408,2015
206247288,2015
488626967,2015
211808524,2015
497705490,2015
144560753,2015
144649801,2015
429895018,2015
329088814,2015
305889399,2015
5867127,2015
6014358,2015
429410562,2015
328179523,2015
416487440,2015
194045483,2015
214036874,2015
327959395,2015
7481087,2015
146880299,2015
213001156,2015
7564985,2015
7878351,2015
212832515,2015
307471616,2015
350619251,2015
174515264,2015
206097833,2015
490378027,2015
317212430,2015
13274847,2015
159311212,2015
407071872,2015
197537305,2015
493016205,2015
193577561,2015
318752197,2015
162233398,2015
320297759,2015
15620406,2015
405448275,2015
160363053,2015
405713231,2015
14719017,2015
14832016,2015
160689353,2015
160815842,2015
194003716,2015
195343628,2015
493996750,2015
158553086,2015
168797087,2015
17536612,2015
423065954,2015
312971161,2015
22840586,2015
167554542,2015
10719536,2015
337582524,2015
20633146,2015
491765592,2015
347812914,2015
190705296,2015
201570850,2015
424688549,2015
190926810,2015
155859093,2015
492428667,2015
200824868,2015
199715158,2015
423448404,2015
165119438,2015
407468302,2015
18100074,2015
12787806,2015
344337805,2015
430134900,2015
6900689,2015
299614077,2015
133857309,2015
2071362,2015
133984061,2015
183615399,2015
338907378,2015
414909135,2015
414926896,2015
396293154,2015
396917845,2015
355658573,2015
135809614,2015
136285634,2015
416118288,2015
136599814,2015
338928089,2015
176611536,2015
136788293,2015
415080415,2015
339471077,2015
483524752,2015
433876312,2015
296621477,2015
339735580,2015
221407568,2015
1095163,2015
413117782,2015
130154721,2015
179314326,2015
46855848,2015
223863837,2015
437495196,2015
290706,2015
181246098,2015
181772699,2015
480231823,2015
294599088,2015
181926334,2015
460164887,2015
357568947,2015
436472137,2015
436355222,2015
221831081,2015
132883208,2015
481032171,2015
182711849,2015
481204272,2015
395479102,2015
498476833,2015
494377359,2015
38822719,2015
431832444,2015
302911601,2015
302702681,2015
36929592,2015
41007342,2015
36601254,2015
139315337,2015
431630681,2015
140874084,2015
432324833,2015
174997367,2015
304657352,2015
4315071,2015
329740015,2015
301623375,2015
411411792,2015
430591576,2015
142133567,2015
138388231,2015
433536857,2015
410834956,2015
330933862,2015
144367700,2015
142959024,2015
305147080,2015
185301564,2015
40690531,2015
354584939,2015
433324321,2015
80831312,2016
84472578,2016
84419828,2016
499675425,2016
460738422,2016
84122578,2016
344347943,2016
14003716,2016
72412181,2016
321071442,2016
330352571,2016
499717121,2016
329977678,2016
330089045,2016
266653035,2016
341419295,2016
73866776,2016
464842627,2016
371672437,2016
82034646,2016
9852209,2016
266258182,2016
263521103,2016
495907847,2016
495973168,2016
325265743,2016
373762375,2016
465389955,2016
323086754,2016
326231594,2016
268059129,2016
341568580,2016
322532305,2016
267241019,2016
461605354,2016
462731538,2016
267762986,2016
341464948,2016
11360277,2016
78206798,2016
263166909,2016
461552351,2016
338644798,2016
322077995,2016
336565013,2016
372343278,2016
5182245,2016
47589078,2016
270099579,2016
483579246,2016
299839540,2016
476326735,2016
300385527,2016
354345305,2016
53101458,2016
38721307,2016
302726314,2016
353143543,2016
303595157,2016
304541083,2016
361718595,2016
352339175,2016
54703196,2016
33772764,2016
305107381,2016
487149601,2016
363998005,2016
364093746,2016
282454524,2016
282108019,2016
306450093,2016
31675881,2016
57187540,2016
486713493,2016
361389204,2016
299670224,2016
41571061,2016
479582031,2016
292113242,2016
293861925,2016
47212063,2016
291606227,2016
46802435,2016
478916843,2016
291361015,2016
294430984,2016
360214014,2016
289644387,2016
289629885,2016
45804756,2016
478125136,2016
288984249,2016
45373165,2016
360776671,2016
477248291,2016
481803804,2016
481822410,2016
43028393,2016
50394775,2016
297707380,2016
50413950,2016
288088614,2016
281507953,2016
364407298,2016
31209174,2016
306967643,2016
315161494,2016
315462817,2016
19280853,2016
470575364,2016
63446404,2016
63673862,2016
18646234,2016
64711035,2016
274274771,2016
274102867,2016
317089055,2016
65370458,2016
317141113,2016
346349494,2016
272224060,2016
17024956,2016
319132786,2016
468819573,2016
15828920,2016
345177630,2016
67260402,2016
320653311,2016
67627883,2016
14914882,2016
68631297,2016
62861376,2016
494180427,2016
21398472,2016
62684357,2016
365248501,2016
365256600,2016
307964039,2016
279834459,2016
30044664,2016
29786945,2016
28337445,2016
366112672,2016
27512225,2016
350233013,2016
26971742,2016
309416507,2016
26374696,2016
26294654,2016
60952041,2016
61676996,2016
61733350,2016
276294943,2016
24484275,2016
310682136,2016
311484305,2016
62006686,2016
349034171,2016
490363931,2016
490675368,2016
293257084,2016
84882914,2016
165968234,2016
400666335,2016
247930052,2016
171095163,2016
170975739,2016
110320424,2016
246872923,2016
133238913,2016
133233263,2016
409123746,2016
188860725,2016
132538101,2016
448014545,2016
222759214,2016
166628718,2016
436964161,2016
437112208,2016
447563897,2016
114312681,2016
165722223,2016
196373631,2016
130827639,2016
240646783,2016
109632408,2016
156887874,2016
109389095,2016
108809262,2016
217990576,2016
433431108,2016
403654493,2016
250106268,2016
102370440,2016
433964291,2016
451667336,2016
249496321,2016
136611194,2016
248510723,2016
165237443,2016
219408615,2016
106160401,2016
122970610,2016
450756855,2016
416894578,2016
220562366,2016
188637034,2016
133987043,2016
396027838,2016
221264216,2016
171310006,2016
220421858,2016
191878245,2016
418833074,2016
164859759,2016
195245132,2016
393798679,2016
388347877,2016
225398949,2016
161449404,2016
234337101,2016
195520983,2016
160482245,2016
389191014,2016
120528281,2016
405011873,2016
121069707,2016
231203202,2016
126964459,2016
122097270,2016
392664496,2016
228209481,2016
228248920,2016
125220113,2016
405264116,2016
122368031,2016
392056476,2016
442556034,2016
139013207,2016
128730505,2016
444726163,2016
115459771,2016
115869887,2016
238899008,2016
129983323,2016
129971476,2016
419506217,2016
385920255,2016
421879198,2016
163959291,2016
193636216,2016
387507739,2016
237817342,2016
162543531,2016
438170835,2016
438205943,2016
117218012,2016
386434294,2016
445249877,2016
421854952,2016
393873986,2016
237466991,2016
193776417,2016
386421226,2016
101027589,2016
220533075,2016
432542362,2016
256239134,2016
92733745,2016
214559508,2016
92744570,2016
92957745,2016
93173778,2016
255498786,2016
145183000,2016
185316277,2016
254679236,2016
95269511,2016
214907055,2016
410996066,2016
186297765,2016
254295199,2016
378401711,2016
416091206,2016
253441534,2016
203445193,2016
92507444,2016
96539448,2016
415482310,2016
92010158,2016
209195557,2016
412715391,2016
86645140,2016
411998037,2016
259332934,2016
183297608,2016
458915205,2016
177046699,2016
184684910,2016
427021908,2016
399422920,2016
257022044,2016
89887070,2016
148252058,2016
212146015,2016
207892434,2016
457029559,2016
147861358,2016
152629269,2016
153651406,2016
215540286,2016
421636762,2016
99262783,2016
173416395,2016
452676835,2016
98960213,2016
431380491,2016
100064197,2016
203157528,2016
187645495,2016
379734178,2016
186928479,2016
452524883,2016
141530306,2016
403449702,2016
311709984,2017
393729097,2017
23147124,2017
211735834,2017
310772198,2017
19851646,2017
299687652,2017
217157362,2017
394046664,2017
478846562,2017
139933645,2017
210888722,2017
200930421,2017
199960254,2017
393866170,2017
359210040,2017
198724073,2017
49218486,2017
434487920,2017
124895892,2017
209920476,2017
27287051,2017
208512856,2017
400163987,2017
425208894,2017
138142940,2017
489147978,2017
49637300,2017
288861789,2017
310225597,2017
159843052,2017
218191148,2017
393170964,2017
439638785,2017
432491155,2017
310562198,2017
207950345,2017
308329162,2017
225954870,2017
218457228,2017
137836940,2017
156011114,2017
139069239,2017
135238590,2017
351660401,2017
20081828,2017
140913984,2017
431123545,2017
317832505,2017
43435358,2017
357828455,2017
46172367,2017
140928910,2017
156681571,2017
294906555,2017
46067737,2017
222581424,2017
313185475,2017
395607734,2017
33634086,2017
45578322,2017
435673714,2017
215507683,2017
481260854,2017
17746368,2017
34668403,2017
404693401,2017
32487709,2017
294585614,2017
394770607,2017
479928847,2017
292739854,2017
224361521,2017
398849806,2017
31314647,2017
318703310,2017
20546589,2017
397606405,2017
213831271,2017
140629169,2017
145887273,2017
306796088,2017
130092469,2017
404132562,2017
223901689,2017
486345306,2017
223758300,2017
214615328,2017
297431632,2017
144670372,2017
429797357,2017
301511189,2017
46597950,2017
154009057,2017
294482603,2017
261962067,2017
50919615,2017
176347657,2017
370628775,2017
172165489,2017
101642320,2017
409996281,2017
70158192,2017
409898036,2017
370257130,2017
68826259,2017
452239084,2017
90122876,2017
370150972,2017
188177391,2017
81457158,2017
380710858,2017
468451054,2017
67633265,2017
105652568,2017
248239786,2017
468866011,2017
106022723,2017
271639308,2017
66380031,2017
65976082,2017
248235204,2017
81682050,2017
248018656,2017
496361618,2017
108236684,2017
327513661,2017
229336266,2017
109370575,2017
71830008,2017
100744016,2017
331536676,2017
79027970,2017
265564769,2017
185612316,2017
340105261,2017
95450626,2017
254002070,2017
415566835,2017
79987814,2017
75965564,2017
463402360,2017
411697511,2017
80402895,2017
456584328,2017
176199386,2017
98249834,2017
75376016,2017
377476030,2017
379546405,2017
74638942,2017
251244356,2017
416270659,2017
99364166,2017
81182282,2017
380195751,2017
92007207,2017
172961378,2017
269166568,2017
466711555,2017
72498835,2017
465454814,2017
265192089,2017
64951819,2017
450195944,2017
336924549,2017
280890568,2017
117058671,2017
281216416,2017
14164742,2017
117524218,2017
427153367,2017
14262651,2017
56006822,2017
181028647,2017
262101616,2017
235689608,2017
118920690,2017
388111910,2017
247982053,2017
119896656,2017
362895899,2017
232094891,2017
85695935,2017
121639070,2017
230249500,2017
122035383,2017
230204786,2017
180748709,2017
122148964,2017
51088020,2017
230094378,2017
260966833,2017
390769046,2017
345061263,2017
54562550,2017
59316661,2017
494971014,2017
445771899,2017
64472838,2017
64253884,2017
496248529,2017
409364888,2017
109759250,2017
110363154,2017
188688158,2017
89516859,2017
257635849,2017
111127980,2017
170464176,2017
112077758,2017
189588194,2017
189682869,2017
259190611,2017
258330232,2017
367277903,2017
460995564,2017
321842937,2017
240823322,2017
384347528,2017
60623559,2017
176687705,2017
323553841,2017
113904148,2017
447570418,2017
87942568,2017
113812071,2017
384204626,2017
276253852,2017
256154398,2017
178006511,2018
205650463,2018
337300923,2018
327776095,2018
22072625,2018
159942976,2018
319439463,2018
160146386,2018
161560122,2018
162067734,2018
494465637,2018
193547807,2018
407166350,2018
318360164,2018
11643566,2018
165852363,2018
166368781,2018
422626543,2018
317245478,2018
324820964,2018
199362909,2018
315698129,2018
201705614,2018
19728546,2018
496835931,2018
186969841,2018
340664277,2018
328667392,2018
314600237,2018
329486764,2018
313733756,2018
410592438,2018
329608278,2018
313502644,2018
153844334,2018
162526646,2018
223346472,2018
357297862,2018
442095904,2018
285891289,2018
122558946,2018
229426675,2018
125716461,2018
288841253,2018
127063397,2018
359529389,2018
102058009,2018
370582275,2018
437665255,2018
132168475,2018
221490345,2018
73566829,2018
466533038,2018
471409509,2018
481436118,2018
133508284,2018
297195049,2018
67992053,2018
475646446,2018
54374059,2018
444313749,2018
242386718,2018
111498121,2018
366882400,2018
277436735,2018
63194723,2018
274800211,2018
59379008,2018
238346005,2018
116322236,2018
251954885,2018
209608356,2018
238095410,2018
280429960,2018
469679855,2018
474694895,2018
450478415,2018
118179299,2018
369295369,2018
118710340,2018
235738236,2018
279943776,2018
355946591,2018
275858509,2018
147421709,2018
308127350,2018
374298803,2018
142607920,2018
304995263,2018
30119310,2018
455635515,2018
90812182,2018
96422117,2018
302250882,2018
432054884,2018
458730160,2018
80531865,2018
488468914,2018
354258459,2018
372248115,2018
266253272,2018
375370346,2018
461308265,2018
137067466,2018
27816011,2018
96201757,2018
85560965,2018
136941126,2018
259111496,2018
213035631,2018
414169671,2019
252809925,2019
63943005,2019
8798031,2019
63997771,2019
86916714,2019
247251791,2019
412632720,2019
449140730,2019
245986679,2019
262727266,2019
471021154,2019
182137420,2019
108276924,2019
176269767,2019
108226817,2019
98651183,2019
416163339,2019
268674101,2019
253569948,2019
416070974,2019
453063171,2019
187690976,2019
467225301,2019
70253124,2019
378250620,2019
254757093,2019
185176436,2019
498535168,2019
463599219,2019
264278779,2019
68192939,2019
333676733,2019
90392969,2019
338862741,2019
336120312,2019
209663306,2019
180520312,2019
323184153,2019
159001223,2019
157476222,2019
206287677,2019
347331847,2019
220840688,2019
490287912,2019
199472497,2019
428870920,2019
218964866,2019
146694152,2019
143312165,2019
355188512,2019
425194260,2019
301380921,2019
216557567,2019
431826934,2019
303554681,2019
216391825,2019
141879597,2019
491217434,2019
425831258,2019
215171593,2019
137802719,2019
426714748,2019
435729300,2019
374680729,2019
190614570,2019
495663411,2019
427864023,2019
25692253,2019
366119967,2019
60224384,2019
240468502,2019
385339721,2019
239316203,2019
350524450,2019
57417847,2019
344306793,2019
57376412,2019
474628750,2019
14595358,2019
151594609,2019
195718392,2019
233355142,2019
399878825,2019
224259987,2019
148904942,2019
401293580,2019
321129899,2019
32125789,2019
82630675,2020
87844933,2020
459504344,2020
32039532,2020
41539316,2020
425735295,2020
322756294,2020
243612513,2020
240575923,2020
386898233,2020
394015551,2020
47395104,2020
479848242,2020
6910107,2020
197323094,2020
380175697,2020
465660283,2020
329587590,2020
471263548,2020
403903095,2020
77966362,2020
402239529,2020
13659900,2020
