paper_id,reference_id,year
203406872,168338164,2019
203721892,168338164,2019
204612621,168338164,2019
205042281,168338164,2019
205439349,168338164,2019
206120088,168338164,2019
207076845,168338164,2019
207475190,168338164,2019
207684747,168338164,2019
208538882,168338164,2019
208861076,168338164,2019
208864559,168338164,2019
208893511,168338164,2019
209387969,168338164,2019
209531691,168338164,2019
209843426,168338164,2019
210327952,168338164,2019
210532215,168338164,2019
210811170,168338164,2019
211181638,168338164,2019
212074983,168338164,2019
212161857,168338164,2019
212921906,168338164,2019
213057314,168338164,2019
213491998,168338164,2019
214144379,168338164,2019
214220886,168338164,2019
215281402,168338164,2019
216527145,168338164,2019
217287070,168338164,2019
217953540,168338164,2019
218283118,168338164,2019
218732038,168338164,2019
218974142,168338164,2019
219420720,168338164,2019
219867081,168338164,2019
221414307,168338164,2019
221768900,168338164,2019
222504631,168338164,2019
222668351,168338164,2019
222996303,168338164,2019
223286483,168338164,2019
223321821,168338164,2019
224243651,168338164,2019
224363684,168338164,2019
224526404,168338164,2019
225902599,168338164,2019
228374087,168338164,2019
229864453,168338164,2019
233829893,168338164,2019
234490518,168338164,2019
234562472,168338164,2019
234908397,168338164,2019
235549561,168338164,2019
236375515,168338164,2019
237510642,168338164,2019
239184151,168338164,2019
239189589,168338164,2019
239341970,168338164,2019
239620186,168338164,2019
241353490,168338164,2019
241920298,168338164,2019
243470671,168338164,2019
243525185,168338164,2019
244855289,168338164,2019
245413732,168338164,2019
245556688,168338164,2019
245780658,168338164,2019
245935265,168338164,2019
246015234,168338164,2019
246306771,168338164,2019
247169645,168338164,2019
247235944,168338164,2019
247376798,168338164,2019
248524227,168338164,2019
248848651,168338164,2019
249539084,168338164,2019
249610465,168338164,2019
250770430,168338164,2019
251127314,168338164,2019
251506028,168338164,2019
251931507,168338164,2019
254125959,168338164,2019
255328188,168338164,2019
255776343,168338164,2019
255797330,168338164,2019
257870477,168338164,2019
258368692,168338164,2019
258692615,168338164,2019
258888300,168338164,2019
259081065,168338164,2019
259705863,168338164,2019
259805855,168338164,2019
260083050,168338164,2019
263082434,168338164,2019
263818627,168338164,2019
263818827,168338164,2019
264655160,168338164,2019
264777888,168338164,2019
265270709,168338164,2019
265707796,168338164,2019
266095983,168338164,2019
266126049,168338164,2019
266761220,168338164,2019
266765658,168338164,2019
267125076,168338164,2019
267299568,168338164,2019
268013858,168338164,2019
268212480,168338164,2019
269894287,168338164,2019
270091721,168338164,2019
272937228,168338164,2019
273112766,168338164,2019
273490356,168338164,2019
273859802,168338164,2019
273921646,168338164,2019
274082704,168338164,2019
274335494,168338164,2019
274814450,168338164,2019
274871424,168338164,2019
275054117,168338164,2019
275699944,168338164,2019
276025381,168338164,2019
276789414,168338164,2019
279866741,168338164,2019
280060805,168338164,2019
280656489,168338164,2019
280960086,168338164,2019
281185392,168338164,2019
281437199,168338164,2019
282021664,168338164,2019
282562575,168338164,2019
283415217,168338164,2019
283823798,168338164,2019
284306790,168338164,2019
286054215,168338164,2019
286536063,168338164,2019
286748306,168338164,2019
288997235,168338164,2019
289045085,168338164,2019
289709393,168338164,2019
289720662,168338164,2019
289854945,168338164,2019
290302720,168338164,2019
290475826,168338164,2019
290883617,168338164,2019
290970677,168338164,2019
291941673,168338164,2019
291941980,168338164,2019
291946080,168338164,2019
292835838,168338164,2019
293586176,168338164,2019
293997348,168338164,2019
295335292,168338164,2019
295823321,168338164,2019
296407851,168338164,2019
296691018,168338164,2019
297301516,168338164,2019
298494428,168338164,2019
300149592,168338164,2019
300663916,168338164,2019
300883413,168338164,2019
301095914,168338164,2019
301757492,168338164,2019
302001116,168338164,2019
302377808,168338164,2019
304905649,168338164,2019
306249565,168338164,2019
306959338,168338164,2019
306991901,168338164,2019
307094752,168338164,2019
307165450,168338164,2019
307621537,168338164,2019
307868994,168338164,2019
308093983,168338164,2019
308734044,168338164,2019
308967033,168338164,2019
309898380,168338164,2019
310483112,168338164,2019
311208519,168338164,2019
312250379,168338164,2019
313386297,168338164,2019
314564493,168338164,2019
314899838,168338164,2019
315363546,168338164,2019
315579683,168338164,2019
316267789,168338164,2019
317251542,168338164,2019
317812836,168338164,2019
317857666,168338164,2019
318081988,168338164,2019
319377333,168338164,2019
319872896,168338164,2019
320043273,168338164,2019
320208061,168338164,2019
321077647,168338164,2019
321859869,168338164,2019
322583560,168338164,2019
323143675,168338164,2019
323424925,168338164,2019
323591340,168338164,2019
323623187,168338164,2019
323797723,168338164,2019
323971868,168338164,2019
325938515,168338164,2019
326159485,168338164,2019
326670681,168338164,2019
327044703,168338164,2019
329303718,168338164,2019
329925320,168338164,2019
330171578,168338164,2019
330791061,168338164,2019
330926378,168338164,2019
331496134,168338164,2019
332216906,168338164,2019
334488593,168338164,2019
334705113,168338164,2019
335091913,168338164,2019
336563096,168338164,2019
337544957,168338164,2019
340182768,168338164,2019
340281303,168338164,2019
340298788,168338164,2019
342474504,168338164,2019
342579465,168338164,2019
344450873,168338164,2019
345029901,168338164,2019
347221146,168338164,2019
347892038,168338164,2019
348865276,168338164,2019
349519428,168338164,2019
349827406,168338164,2019
350138206,168338164,2019
351538549,168338164,2019
352240213,168338164,2019
352590253,168338164,2019
352781823,168338164,2019
353996506,168338164,2019
354027541,168338164,2019
354249288,168338164,2019
354701530,168338164,2019
355005165,168338164,2019
355228652,168338164,2019
355593150,168338164,2019
356050615,168338164,2019
357197536,168338164,2019
357347372,168338164,2019
359166246,168338164,2019
359516720,168338164,2019
361154729,168338164,2019
361160857,168338164,2019
361361900,168338164,2019
361554577,168338164,2019
362360593,168338164,2019
362424891,168338164,2019
362659904,168338164,2019
362936580,168338164,2019
363837675,168338164,2019
363889616,168338164,2019
365299253,168338164,2019
366414525,168338164,2019
366544857,168338164,2019
366648449,168338164,2019
366772906,168338164,2019
366885730,168338164,2019
366976488,168338164,2019
367352858,168338164,2019
367585438,168338164,2019
368190848,168338164,2019
368965973,168338164,2019
369067135,168338164,2019
369250254,168338164,2019
369295079,168338164,2019
369415022,168338164,2019
370154907,168338164,2019
370203885,168338164,2019
370274921,168338164,2019
370739547,168338164,2019
370950739,168338164,2019
372242668,168338164,2019
373260444,168338164,2019
373634526,168338164,2019
375263612,168338164,2019
376696204,168338164,2019
377119377,168338164,2019
377171071,168338164,2019
377582800,168338164,2019
378578764,168338164,2019
378774990,168338164,2019
378974260,168338164,2019
380579322,168338164,2019
381545639,168338164,2019
383389956,168338164,2019
383928141,168338164,2019
384322247,168338164,2019
384585072,168338164,2019
384707728,168338164,2019
384807583,168338164,2019
384946855,168338164,2019
385774144,168338164,2019
386146944,168338164,2019
386842882,168338164,2019
387045749,168338164,2019
388073459,168338164,2019
388630397,168338164,2019
389009777,168338164,2019
389589937,168338164,2019
389685153,168338164,2019
389715398,168338164,2019
390449693,168338164,2019
390595712,168338164,2019
392084985,168338164,2019
393582574,168338164,2019
393933809,168338164,2019
394440841,168338164,2019
394534451,168338164,2019
395749092,168338164,2019
396279365,168338164,2019
396795448,168338164,2019
398383786,168338164,2019
399599578,168338164,2019
399739132,168338164,2019
400919464,168338164,2019
402830376,168338164,2019
404769831,168338164,2019
405014008,168338164,2019
405550578,168338164,2019
406251187,168338164,2019
406507423,168338164,2019
407011389,168338164,2019
408034591,168338164,2019
408892991,168338164,2019
410782098,168338164,2019
410884580,168338164,2019
410893084,168338164,2019
411357747,168338164,2019
411732554,168338164,2019
412043747,168338164,2019
413236522,168338164,2019
414114347,168338164,2019
414618313,168338164,2019
414910644,168338164,2019
415133448,168338164,2019
415232399,168338164,2019
415827232,168338164,2019
417179832,168338164,2019
418238547,168338164,2019
419260517,168338164,2019
419368711,168338164,2019
420195986,168338164,2019
420232845,168338164,2019
420425851,168338164,2019
420429368,168338164,2019
420508391,168338164,2019
420612086,168338164,2019
421177062,168338164,2019
422754866,168338164,2019
424450518,168338164,2019
424676356,168338164,2019
425352860,168338164,2019
426970396,168338164,2019
428188485,168338164,2019
428559783,168338164,2019
428612565,168338164,2019
428950637,168338164,2019
429081366,168338164,2019
429115298,168338164,2019
430237878,168338164,2019
430390741,168338164,2019
430548753,168338164,2019
431367974,168338164,2019
433371530,168338164,2019
433480387,168338164,2019
433678479,168338164,2019
434541144,168338164,2019
434890150,168338164,2019
435428435,168338164,2019
435457314,168338164,2019
436235983,168338164,2019
436356299,168338164,2019
436394618,168338164,2019
436493259,168338164,2019
437115514,168338164,2019
437143644,168338164,2019
437781185,168338164,2019
438101494,168338164,2019
439138949,168338164,2019
439358769,168338164,2019
439845635,168338164,2019
440587676,168338164,2019
441742015,168338164,2019
442163452,168338164,2019
442297630,168338164,2019
442375825,168338164,2019
442806537,168338164,2019
444161123,168338164,2019
445515321,168338164,2019
446240317,168338164,2019
446306530,168338164,2019
446696319,168338164,2019
447478914,168338164,2019
447792512,168338164,2019
449625242,168338164,2019
449842103,168338164,2019
450644791,168338164,2019
452262483,168338164,2019
453157829,168338164,2019
454118341,168338164,2019
454188547,168338164,2019
455063379,168338164,2019
455309898,168338164,2019
456317334,168338164,2019
457206662,168338164,2019
457312115,168338164,2019
459500896,168338164,2019
459606420,168338164,2019
459608591,168338164,2019
461800024,168338164,2019
462191734,168338164,2019
462717948,168338164,2019
465265097,168338164,2019
466071468,168338164,2019
466693499,168338164,2019
468161309,168338164,2019
468942110,168338164,2019
469624678,168338164,2019
470632473,168338164,2019
471065820,168338164,2019
471305217,168338164,2019
471456891,168338164,2019
472792136,168338164,2019
473835649,168338164,2019
474519051,168338164,2019
476696638,168338164,2019
477350593,168338164,2019
477766989,168338164,2019
478428942,168338164,2019
478556388,168338164,2019
478687795,168338164,2019
478719519,168338164,2019
479588054,168338164,2019
480946779,168338164,2019
481684850,168338164,2019
481915074,168338164,2019
482806334,168338164,2019
483832990,168338164,2019
484567757,168338164,2019
484598026,168338164,2019
485408744,168338164,2019
486145279,168338164,2019
486484293,168338164,2019
486844798,168338164,2019
487749973,168338164,2019
487914813,168338164,2019
488052691,168338164,2019
488251509,168338164,2019
488435030,168338164,2019
489926838,168338164,2019
490467468,168338164,2019
490846514,168338164,2019
491451124,168338164,2019
492475461,168338164,2019
492965152,168338164,2019
493346513,168338164,2019
494533990,168338164,2019
494810363,168338164,2019
495884118,168338164,2019
496550125,168338164,2019
496713076,168338164,2019
499156944,168338164,2019
499461275,168338164,2019
435720679,168338164,2019
48185274,168338164,2019
115036416,415035903,2020
479685075,415035903,2020
480756267,415035903,2020
394021507,415035903,2020
421038075,415035903,2020
135333564,415035903,2020
222790380,415035903,2020
129591890,464945754,2020
214097049,3270351,2020
186594668,3270351,2020
338656861,231091986,2020
115036416,231091986,2020
252568962,231091986,2020
480756267,231091986,2020
9694866,231091986,2020
440223769,231091986,2020
279676905,231091986,2020
421038075,231091986,2020
29080611,231091986,2020
479685075,153430342,2020
154756763,153430342,2020
418371933,389127866,2020
250072735,389127866,2020
488730052,389127866,2020
488730052,45809059,2020
155241053,199307068,2020
434904117,199307068,2020
428459129,199307068,2020
336507264,35460994,2020
140074100,386740399,2020
252568962,386740399,2020
421038075,386740399,2020
365516313,195311308,2020
318550134,475929575,2020
327075572,475929575,2020
186594668,475929575,2020
142490497,475929575,2020
171492485,192881674,2020
337815502,339264865,2020
41367427,339264865,2020
155819925,339264865,2020
26212054,339264865,2020
238358235,339264865,2020
135333564,399731388,2020
338656861,156087457,2020
284630751,315586671,2020
487756953,496921281,2020
250072735,402463389,2020
70555470,409150821,2020
32450375,97933028,2020
272650571,481252338,2020
81725627,157630867,2020
408290696,482086865,2020
292668493,36173052,2020
171492485,36173052,2020
152348413,149777766,2020
336507264,425973849,2020
102332346,182423269,2020
217254516,23415022,2020
252568962,62224568,2020
351834823,246854849,2020
413083048,489702114,2020
135333564,489702114,2020
483235177,293591290,2020
440115962,247984390,2020
70555470,434270417,2020
231009814,223513156,2020
413083048,186964543,2020
41367427,346653452,2020
26212054,346653452,2020
238358235,346653452,2020
29080611,428494406,2020
76333565,483717255,2020
230528912,483717255,2020
41367427,29202037,2020
313532187,40547241,2020
155241053,45494552,2020
391767082,337305348,2020
149025182,24824182,2020
9694866,246620467,2020
9694866,277229965,2020
276034053,70606379,2020
479685075,490224818,2020
197692191,378246882,2020
338656861,193975027,2020
250072735,193975027,2020
170930368,149269655,2020
111280553,149269655,2020
89647091,356368351,2020
432407931,18368865,2020
76333565,363025356,2020
230528912,363025356,2020
107864875,388285831,2020
418081927,422323229,2020
345557386,60647806,2020
115036416,6580924,2020
480756267,6580924,2020
306589423,6580924,2020
103192054,6580924,2020
238578195,6580924,2020
155819925,6580924,2020
118239711,6580924,2020
65137047,6580924,2020
111280553,96327613,2020
313532187,478376711,2020
272650571,471970456,2020
124205476,195052604,2020
200363778,437916923,2020
32450375,488997940,2020
440223769,220669732,2020
230478510,217451559,2020
70555470,190026302,2020
488730052,31322272,2020
250072735,22340420,2020
70555470,411260582,2020
408290696,411260582,2020
483235177,361695738,2020
230478510,447138962,2020
418371933,129051503,2020
313532187,266126049,2020
347081712,422571835,2020
250072735,210327952,2020
111280553,249638898,2020
313532187,429244446,2020
409585730,315579683,2020
73012262,277632740,2020
432407931,43394923,2020
217307707,408138367,2020
217254516,203611893,2020
324576565,200914190,2020
111280553,200914190,2020
483235177,79122233,2020
135333564,2395303,2020
365516313,189551936,2020
184433457,168881207,2020
440223769,323143675,2020
483235177,378774990,2020
284630751,101436771,2020
306589423,101436771,2020
238578195,101436771,2020
191061458,101436771,2020
228110175,101436771,2020
65137047,101436771,2020
70555470,247376798,2020
408290696,247376798,2020
135333564,192587661,2020
457523163,233829893,2020
499224639,208864559,2020
416234443,177749380,2020
421038075,280060805,2020
313532187,253645765,2020
318550134,14367129,2020
311660480,130218611,2020
102690272,130218611,2020
65137047,100562642,2020
135333564,193527531,2020
140074100,67037095,2020
70555470,67037095,2020
107864875,475398637,2020
70555470,80397038,2020
432407931,479219365,2020
345557386,479219365,2020
70555470,387291768,2020
152261901,329925320,2020
284630751,113400349,2020
70555470,113400349,2020
499224639,79085000,2020
272650571,79085000,2020
336507264,89174562,2020
432407931,405367851,2020
284630751,304709661,2020
14135020,327445829,2020
488730052,211894683,2020
444394749,21095762,2020
321554510,21095762,2020
366854747,21095762,2020
19771663,76599556,2020
232512298,300024124,2020
432407931,49863185,2020
124205476,190353600,2020
238358235,17623611,2020
418371933,396977841,2020
373180382,230058500,2020
483235177,481793992,2020
282507312,417673387,2020
313532187,417673387,2020
432407931,363306352,2020
345557386,363306352,2020
351834823,405126629,2020
277856294,38357994,2020
272650571,32908473,2020
464295040,474273933,2020
182385345,474273933,2020
250072735,150987941,2020
338656861,241466049,2020
8382844,399599578,2020
306589423,331496134,2020
238578195,331496134,2020
191061458,331496134,2020
228110175,331496134,2020
65137047,331496134,2020
9694866,453157829,2020
228804767,384946855,2020
135333564,245780658,2020
65137047,455309898,2020
306589423,330926378,2020
238578195,330926378,2020
230528912,269894287,2020
186594668,366976488,2020
169223204,292498207,2020
292498207,169223204,2020
256641047,250072735,2020
228110175,191061458,2020
65137047,191061458,2020
238358235,26212054,2020
8382844,168338164,2020
9694866,168338164,2020
10525515,168338164,2020
11471023,168338164,2020
14135020,168338164,2020
19771663,168338164,2020
26212054,168338164,2020
26785844,168338164,2020
29080611,168338164,2020
32450375,168338164,2020
36626615,168338164,2020
41367427,168338164,2020
42557363,168338164,2020
45061145,168338164,2020
46943790,168338164,2020
55940265,168338164,2020
64050459,168338164,2020
65137047,168338164,2020
65652148,168338164,2020
66806363,168338164,2020
69549547,168338164,2020
70460954,168338164,2020
70555470,168338164,2020
73012262,168338164,2020
76333565,168338164,2020
77116775,168338164,2020
77955692,168338164,2020
78472891,168338164,2020
80146737,168338164,2020
81725627,168338164,2020
88043598,168338164,2020
89283415,168338164,2020
89647091,168338164,2020
90481196,168338164,2020
93185259,168338164,2020
93553215,168338164,2020
102332346,168338164,2020
102690272,168338164,2020
103192054,168338164,2020
107864875,168338164,2020
111280553,168338164,2020
115036416,168338164,2020
116262562,168338164,2020
118239711,168338164,2020
124205476,168338164,2020
125927126,168338164,2020
129591890,168338164,2020
135333564,168338164,2020
140074100,168338164,2020
142490497,168338164,2020
149025182,168338164,2020
152261901,168338164,2020
152348413,168338164,2020
154756763,168338164,2020
155241053,168338164,2020
155819925,168338164,2020
158672341,168338164,2020
163618854,168338164,2020
168178586,168338164,2020
169223204,168338164,2020
170930368,168338164,2020
171492485,168338164,2020
177369787,168338164,2020
179330421,168338164,2020
181540873,168338164,2020
182385345,168338164,2020
184433457,168338164,2020
186594668,168338164,2020
190714032,168338164,2020
191061458,168338164,2020
191808380,168338164,2020
197599403,168338164,2020
197692191,168338164,2020
200363778,168338164,2020
204082000,168338164,2020
210141846,168338164,2020
214097049,168338164,2020
217254516,168338164,2020
217307707,168338164,2020
219568648,168338164,2020
222790380,168338164,2020
228110175,168338164,2020
228804767,168338164,2020
230478510,168338164,2020
230528912,168338164,2020
231004052,168338164,2020
231009814,168338164,2020
232512298,168338164,2020
238358235,168338164,2020
238577382,168338164,2020
238578195,168338164,2020
250072735,168338164,2020
252568962,168338164,2020
253099752,168338164,2020
256641047,168338164,2020
271424457,168338164,2020
272650571,168338164,2020
274335687,168338164,2020
276034053,168338164,2020
277856294,168338164,2020
279676905,168338164,2020
282507312,168338164,2020
283204409,168338164,2020
284630751,168338164,2020
287317593,168338164,2020
292498207,168338164,2020
292668493,168338164,2020
296462011,168338164,2020
306589423,168338164,2020
309409157,168338164,2020
311660480,168338164,2020
313532187,168338164,2020
317249555,168338164,2020
318550134,168338164,2020
320087764,168338164,2020
321554510,168338164,2020
323223085,168338164,2020
324576565,168338164,2020
327075572,168338164,2020
329667087,168338164,2020
336507264,168338164,2020
337815502,168338164,2020
338656861,168338164,2020
340396020,168338164,2020
345557386,168338164,2020
347081712,168338164,2020
349975394,168338164,2020
351834823,168338164,2020
365516313,168338164,2020
366854747,168338164,2020
373180382,168338164,2020
373363572,168338164,2020
387518458,168338164,2020
388283128,168338164,2020
391626972,168338164,2020
391661423,168338164,2020
391767082,168338164,2020
392997033,168338164,2020
394021507,168338164,2020
396830466,168338164,2020
408290696,168338164,2020
409585730,168338164,2020
413083048,168338164,2020
416234443,168338164,2020
418081927,168338164,2020
418371933,168338164,2020
421038075,168338164,2020
424379123,168338164,2020
428459129,168338164,2020
432322223,168338164,2020
432407931,168338164,2020
434530809,168338164,2020
434904117,168338164,2020
436859481,168338164,2020
438197559,168338164,2020
440115962,168338164,2020
440223769,168338164,2020
444394749,168338164,2020
457523163,168338164,2020
464295040,168338164,2020
468530943,168338164,2020
471323387,168338164,2020
475727941,168338164,2020
479685075,168338164,2020
480756267,168338164,2020
483235177,168338164,2020
486434285,168338164,2020
487756953,168338164,2020
488730052,168338164,2020
489723772,168338164,2020
498654975,168338164,2020
499224639,168338164,2020
499504293,168338164,2020
