paper_id,reference_id,year
325446328,394538800,2012
114539269,438420345,2012
159379185,438420345,2012
32347150,394538800,2012
87618624,438420345,2012
88789269,440546139,2012
289088581,304152696,2012
350127776,154412587,2012
114539269,432148935,2012
364169446,7869985,2012
179844454,7869985,2012
445144360,256657308,2012
87089474,62270017,2012
472493989,7869985,2012
289088581,62270017,2012
165036719,62270017,2012
88789269,438420345,2012
468306719,62270017,2012
159379185,242722419,2012
350127776,394538800,2012
289518210,174074813,2012
364169446,304152696,2012
345860904,304152696,2012
488742390,438420345,2012
178355250,62270017,2012
47959888,438420345,2012
499344827,7869985,2012
488742390,7869985,2012
461581850,438420345,2012
221005169,438420345,2012
455853667,438420345,2012
116688827,438420345,2012
159379185,7869985,2012
32347150,438420345,2012
114539269,7869985,2012
488448279,438420345,2012
488742390,193976667,2012
114539269,193976667,2012
134504586,7869985,2012
159379185,62270017,2012
159379185,52473818,2012
111965548,62270017,2012
350127776,133896560,2012
165036719,133896560,2012
165036719,7869985,2012
32347150,7869985,2012
468306719,438420345,2012
481525656,62270017,2012
219582842,62270017,2012
289088581,394538800,2012
427552290,7869985,2012
165036719,394538800,2012
159379185,411024715,2012
10229946,438420345,2012
488742390,394538800,2012
289088581,7869985,2012
47959888,62270017,2012
427552290,438420345,2012
114539269,394538800,2012
488742390,62270017,2012
411171582,62270017,2012
159379185,432148935,2012
139488803,438420345,2012
116688827,377030185,2012
135512898,15310271,2012
472493989,15310271,2012
70491910,349048826,2012
121079405,35171177,2012
481525656,22153527,2012
381389351,62270017,2012
289518210,370416709,2012
88789269,301778816,2012
10229946,62270017,2012
488742390,432148935,2012
481525656,301778816,2012
157853540,22153527,2012
481525656,35171177,2012
381389351,466527425,2012
70491910,15310271,2012
289088581,432148935,2012
427552290,62270017,2012
165036719,426844354,2012
432976130,148471009,2012
481154596,15310271,2012
345860904,22153527,2012
159379185,146010589,2012
369810973,79038774,2012
488742390,62973467,2012
114539269,62973467,2012
32347150,370416709,2012
112688817,154412587,2012
135512898,35171177,2012
481525656,106050984,2012
369810973,301778816,2012
364169446,394538800,2012
468306719,79038774,2012
87751559,466527425,2012
345860904,106050984,2012
165036719,301778816,2012
157853540,301778816,2012
369810973,469519044,2012
81307421,52121472,2012
281061173,355975549,2013
348959394,62270017,2013
381891054,386738594,2013
148662459,49098300,2013
275377249,394538800,2013
490036189,62270017,2013
291513829,81768926,2013
231815494,62270017,2013
163707424,371124275,2013
100804312,386738594,2013
293074327,62270017,2013
100804312,62270017,2013
291513829,49098300,2013
187652539,474708874,2013
422132159,394538800,2013
124835410,386738594,2013
269618569,485510498,2013
85957705,62270017,2013
456184335,491037503,2013
348959394,457220437,2013
490036189,437943831,2013
308944065,17250228,2013
187130130,457220437,2013
247598593,62270017,2013
73825390,81768926,2013
269513975,62270017,2013
495479663,447587648,2013
49013561,62270017,2013
425166699,351335658,2013
470798420,62270017,2013
456184335,62270017,2013
75221918,355975549,2013
160829305,62270017,2013
495479663,491037503,2013
424814974,394538800,2013
490036189,474708874,2013
324987329,62270017,2013
292401083,62270017,2013
187130130,62270017,2013
396176417,62270017,2013
35280395,62270017,2013
29747006,320928659,2013
159350867,62270017,2013
332245653,62270017,2013
58056471,411427185,2013
75221918,62270017,2013
424814974,49098300,2013
339536831,224480798,2013
275377249,81768926,2013
384696419,62270017,2013
281061173,400491247,2013
73825390,400491247,2013
460247731,394538800,2013
29747006,447640346,2013
231343180,62270017,2013
148662459,447640346,2013
371855244,447640346,2013
383264834,62270017,2013
275377249,62270017,2013
355886330,62270017,2013
129869077,62270017,2013
156025649,62270017,2013
124835410,62270017,2013
231343180,174074813,2013
73825390,62270017,2013
58056471,370416709,2013
319742101,62270017,2013
275377249,49098300,2013
187652539,62270017,2013
58056471,62270017,2013
163707424,62270017,2013
308944065,81768926,2013
68435669,62270017,2013
339536831,400491247,2013
29747006,62270017,2013
114063656,62270017,2013
319742101,317300586,2013
384696419,302528018,2013
35280395,400491247,2013
339536831,62270017,2013
422132159,62270017,2013
114063656,174074813,2013
291513829,62270017,2013
371855244,62270017,2013
291513829,224480798,2013
108075830,62270017,2013
490036189,394538800,2013
425166699,62270017,2013
339536831,109488078,2013
100804312,375077293,2013
281061173,81768926,2013
124835410,375077293,2013
269618569,62270017,2013
381891054,62270017,2013
86968674,62270017,2013
460247731,81768926,2013
73825390,355975549,2013
424814974,440546139,2013
201690117,62270017,2013
247598593,81307421,2013
49013561,212278374,2013
495479663,62270017,2013
281061173,410542785,2013
381891054,411427185,2013
75221918,410542785,2013
68435669,440546139,2013
339536831,81768926,2013
148662459,62270017,2013
73825390,373024130,2013
308944065,62270017,2013
281061173,373024130,2013
204734313,450833195,2013
7949192,62270017,2013
73825390,476262016,2013
460247731,62270017,2013
281061173,62270017,2013
269513975,355975549,2013
224567118,62270017,2013
424814974,62270017,2013
339536831,267171949,2013
124835410,412493163,2013
187652539,259897307,2013
275377249,82568038,2013
156025649,418011489,2013
160829305,120484650,2013
29747006,301702134,2013
275377249,455853667,2013
201690117,85957705,2013
114063656,231343180,2013
339536831,438420345,2013
424814974,361049508,2013
291513829,144820970,2013
291513829,260426517,2013
187652539,144820970,2013
49013561,438420345,2013
275377249,224395700,2013
124835410,433467296,2013
291513829,15310271,2013
281061173,438420345,2013
292401083,7869985,2013
73825390,438420345,2013
371855244,7869985,2013
129869077,438420345,2013
470798420,7869985,2013
490036189,438420345,2013
269513975,438420345,2013
148662459,438420345,2013
460247731,259897307,2013
68435669,438420345,2013
156025649,7869985,2013
159350867,438420345,2013
371855244,285116312,2013
490036189,7869985,2013
160829305,259897307,2013
160829305,256784524,2013
159350867,9715123,2013
187130130,302380460,2013
324987329,302380460,2013
291513829,370546143,2013
35280395,479633291,2013
148662459,184386748,2013
29747006,464678746,2013
159350867,129869077,2013
100804312,181150000,2013
124835410,181150000,2013
339536831,274789481,2013
396176417,438420345,2013
275377249,181150000,2013
424814974,374609552,2013
86968674,449333708,2013
339536831,12366334,2013
75221918,438420345,2013
470798420,292401083,2013
424814974,438420345,2013
275377249,178850335,2013
187130130,117631547,2013
275377249,438420345,2013
371855244,326670857,2013
29747006,326670857,2013
231815494,326670857,2013
156025649,15310271,2013
231815494,497221045,2013
156025649,352958570,2013
429065771,121079405,2013
29747006,121079405,2013
422132159,82568038,2013
75221918,245731670,2013
371855244,438420345,2013
291513829,259897307,2013
291513829,138437517,2013
422132159,72085272,2013
281061173,181030929,2013
269513975,119426160,2013
460247731,470814669,2013
281061173,432148935,2013
460247731,62973467,2013
422132159,325446328,2013
429065771,481525656,2013
29747006,481525656,2013
29747006,446224158,2013
381891054,21580910,2013
35280395,165036719,2013
291513829,62973467,2013
371855244,281065594,2013
7949192,466527425,2013
384696419,419210915,2013
231343180,289088581,2013
114063656,289088581,2013
371855244,404871401,2013
460247731,289088581,2013
384696419,466527425,2013
460247731,62178583,2013
371855244,485786212,2013
275377249,466527425,2013
49013561,62880273,2013
291513829,466527425,2013
100804312,285373400,2013
187130130,474742019,2013
187652539,15310271,2013
269618569,419210915,2013
224567118,438420345,2013
73825390,181030929,2013
129869077,242722419,2013
460247731,7869985,2013
187652539,7869985,2013
275377249,7869985,2013
424814974,7869985,2013
424814974,400062340,2013
460247731,304152696,2013
490036189,259897307,2013
49013561,146028723,2013
58056471,161529586,2013
396176417,146028723,2013
292401083,470798420,2013
29747006,22153527,2013
339536831,150364388,2013
371855244,303945692,2013
384696419,439821081,2013
29747006,301778816,2013
490036189,301778816,2013
371855244,52121472,2013
156025649,349048826,2013
159350867,181030929,2013
490036189,343788306,2013
291513829,343788306,2013
159350867,58857904,2013
159350867,242722419,2013
163707424,477758738,2013
129869077,181030929,2013
339536831,52121472,2013
58056471,437298609,2013
281061173,380846124,2013
73825390,380846124,2013
100804312,482224335,2013
371855244,193045226,2013
29747006,404871401,2013
163707424,259349317,2013
75221918,228226755,2013
319742101,372114613,2013
383264834,486438774,2013
204734313,145380677,2013
275377249,348433794,2013
308944065,213265761,2013
29747006,17250228,2013
148662459,486438774,2013
490036189,467906514,2013
95681206,62270017,2013
73825390,467906514,2013
429065771,62270017,2013
29747006,486438774,2013
383264834,15310271,2013
425166699,67578009,2013
425166699,109778733,2013
148662459,382646283,2013
384696419,382646283,2013
187652539,213265761,2013
187652539,21321213,2013
70491910,339536831,2013
371855244,382646283,2013
275377249,213265761,2013
422132159,213265761,2013
29747006,306051247,2013
339536831,486438774,2013
204734313,213265761,2013
281061173,460247731,2013
490036189,450686363,2013
204734313,62270017,2013
371855244,11399934,2013
75221918,338298617,2013
339536831,43132829,2013
58056471,15310271,2013
114539269,460247731,2013
376869629,302528018,2014
255257965,62270017,2014
255257965,259897307,2014
416641370,415952830,2014
403807005,146028723,2014
73635821,47959888,2014
79268385,415952830,2014
274371469,400491247,2014
416641370,89876035,2014
42433124,49098300,2014
79268385,72085272,2014
4677481,355975549,2014
42433124,367123376,2014
79268385,119426160,2014
282558784,62270017,2014
97173205,146028723,2014
444303547,146028723,2014
89092587,302528018,2014
255257965,470814669,2014
204087491,62270017,2014
165302435,447587648,2014
255257965,187652539,2014
192395025,62270017,2014
48604518,488742390,2014
444303547,380846124,2014
73543525,79038774,2014
444303547,301778816,2014
97173205,157042115,2014
282558784,306051247,2014
89092587,174074813,2014
282558784,15310271,2014
48604518,349048826,2014
4677481,432148935,2014
97173205,67129251,2014
4677481,181030929,2014
48604518,213265761,2014
282884478,432148935,2014
61749669,174074813,2014
61749669,62270017,2014
4677481,62270017,2014
42433124,62270017,2014
61749669,302528018,2014
79268385,35662452,2014
42433124,15310271,2014
403807005,67129251,2014
166205231,62270017,2014
39572793,259897307,2014
462125626,301778816,2014
4677481,380846124,2014
376869629,174074813,2014
255257965,213265761,2014
48604518,85924366,2014
416641370,242722419,2014
295197719,45568304,2014
444303547,62270017,2014
428551448,466527425,2014
48604518,377030185,2014
282558784,377030185,2014
73635821,263324152,2014
255257965,466527425,2014
97173205,466527425,2014
89092587,370416709,2014
403807005,41142326,2014
472949713,62270017,2014
97173205,62880273,2014
462125626,466527425,2014
416641370,62270017,2014
170447699,62880273,2014
428551448,404871401,2014
462125626,343411250,2014
274371469,267171949,2014
166205231,35171177,2014
4677481,373024130,2014
376869629,114063656,2014
416641370,410542785,2014
61749669,114063656,2014
89092587,61749669,2014
4677481,400491247,2014
273119681,62270017,2014
79268385,355975549,2014
48604518,53795334,2014
165302435,62270017,2014
496674653,62270017,2014
462125626,62270017,2014
89092587,114063656,2014
97173205,62270017,2014
403807005,62880273,2014
89092587,62270017,2014
165302435,325446328,2014
170447699,182269783,2014
79268385,109895509,2014
282884478,32347150,2014
295197719,396559983,2014
416641370,355975549,2014
456352008,394538800,2014
456352008,62270017,2014
282884478,165036719,2014
192395025,109778733,2014
376869629,274371469,2014
282884478,118879721,2014
61749669,274371469,2014
282563957,62270017,2014
428551448,432015022,2014
48604518,62973467,2014
61749669,370416709,2014
73543525,62270017,2014
89092587,358709897,2014
462125626,196560312,2014
274371469,62270017,2014
282558784,466527425,2014
165302435,289088581,2014
396559983,45568304,2014
48604518,289088581,2014
274371469,358709897,2014
192395025,67578009,2014
61749669,358709897,2014
274371469,370416709,2014
376869629,62270017,2014
403807005,212278374,2014
4677481,289088581,2014
73543525,491037503,2014
396559983,62270017,2014
282884478,62270017,2014
73635821,62270017,2014
478872898,62270017,2014
39572793,62270017,2014
79268385,81768926,2014
255257965,15310271,2014
204087491,201690117,2014
255257965,21321213,2014
165302435,411427185,2014
428551448,62270017,2014
39572793,256784524,2014
141061320,84767099,2014
212484624,62270017,2014
499118638,62270017,2014
48604518,394561020,2014
61749669,21321213,2014
39572793,120484650,2014
170447699,118714664,2014
255257965,144820970,2014
376869629,289518210,2014
61749669,289518210,2014
274371469,289518210,2014
456352008,499344827,2014
89092587,289518210,2014
444303547,486438774,2014
273119681,85957705,2014
282884478,116688827,2014
444303547,224480798,2014
79268385,72972175,2014
499118638,145380677,2014
89092587,144820970,2014
403807005,438420345,2014
204087491,85957705,2014
316174039,62270017,2014
170447699,62270017,2014
42433124,486438774,2014
61749669,193608839,2014
84767099,62270017,2014
73543525,1686056,2014
376869629,193608839,2014
79268385,376326239,2014
295197719,438900476,2014
165302435,376326239,2014
478872898,289458341,2014
396559983,438900476,2014
73635821,438900476,2014
79268385,245731670,2014
170447699,47687890,2014
416641370,9715123,2014
170447699,302380460,2014
274371469,438900476,2014
61749669,144820970,2014
89092587,193608839,2014
348098414,62270017,2014
48604518,15310271,2014
73635821,457220437,2014
192395025,425166699,2014
192395025,81768926,2014
4677481,81768926,2014
295197719,62270017,2014
204087491,273119681,2014
79268385,424508583,2014
397417620,62270017,2014
428551448,15310271,2014
79268385,181150000,2014
499118638,271056027,2014
79268385,438420345,2014
48604518,62270017,2014
274371469,21321213,2014
444303547,226139279,2014
274371469,144820970,2014
89092587,376869629,2014
416641370,438420345,2014
89092587,450278722,2014
105981965,62270017,2014
348098414,15310271,2014
97173205,438420345,2014
61749669,450278722,2014
348098414,486438774,2014
42433124,7869985,2014
428551448,438420345,2014
282558784,7869985,2014
444303547,438420345,2014
282563957,438420345,2014
282884478,394538800,2014
73635821,418516257,2014
428551448,7869985,2014
396559983,147168474,2014
282558784,238476179,2014
79268385,62270017,2014
397417620,438420345,2014
22927354,62270017,2014
170447699,146028723,2014
295197719,147168474,2014
4677481,460247731,2014
316174039,262434191,2014
259599558,62270017,2014
97173205,317607399,2014
97173205,7869985,2014
73635821,438420345,2014
444303547,317607399,2014
255257965,7869985,2014
4677481,438420345,2014
403807005,317607399,2014
376869629,386738594,2014
255257965,474708874,2014
73635821,255300322,2014
84767099,262434191,2014
89092587,21321213,2014
61749669,376869629,2014
462125626,433467296,2014
274371469,376869629,2014
304765241,62270017,2014
403807005,62270017,2014
376869629,429065771,2014
496674653,71786501,2014
48604518,339536831,2014
259599558,181536661,2014
73543525,481270762,2014
192395025,351335658,2014
376869629,285116312,2014
282563957,71786501,2014
17416497,62270017,2014
484835424,15310271,2015
492918656,154412587,2015
322696732,376326239,2015
285821983,259406880,2015
484835424,259897307,2015
14719017,373024130,2015
280087206,102239551,2015
484835424,144820970,2015
31443405,21321213,2015
484835424,21321213,2015
399164772,109488078,2015
308648148,62973467,2015
14719017,351335658,2015
89004339,274371469,2015
280087206,460228457,2015
45461095,15310271,2015
128649090,21321213,2015
128649090,358709897,2015
233956541,144820970,2015
89004339,358709897,2015
492918656,339536831,2015
87045699,358709897,2015
14719017,181030929,2015
322696732,466527425,2015
318636837,339536831,2015
223972706,15310271,2015
465190460,62270017,2015
280087206,15310271,2015
48722504,320928659,2015
233956541,432148935,2015
427427694,444303547,2015
280087206,339536831,2015
322696732,394561020,2015
87045699,21321213,2015
340804924,43132829,2015
308648148,85924366,2015
308648148,259897307,2015
357685718,259897307,2015
89004339,306051247,2015
399164772,62270017,2015
349003721,438420345,2015
451622855,62270017,2015
492918656,269618569,2015
384654609,62270017,2015
373913647,62270017,2015
399164772,486438774,2015
128649090,193608839,2015
48722504,29747006,2015
427427694,9715123,2015
270848328,62270017,2015
318636837,62270017,2015
270848328,53824257,2015
128649090,119081232,2015
223972706,62270017,2015
223972706,485510498,2015
45461095,62270017,2015
427427694,438420345,2015
416412425,438969673,2015
357685718,81768926,2015
270848328,81768926,2015
31443405,81768926,2015
223972706,311212180,2015
492497426,326670857,2015
416412425,62270017,2015
18811121,121079405,2015
373913647,81768926,2015
31443405,62270017,2015
357685718,224480798,2015
322696732,152857318,2015
87045699,289518210,2015
280087206,486438774,2015
233956541,62270017,2015
152161285,62270017,2015
128649090,376869629,2015
357685718,62270017,2015
346378859,62270017,2015
392972029,62270017,2015
89004339,157853540,2015
427427694,89876035,2015
322696732,62270017,2015
113564617,62270017,2015
31443405,433967159,2015
492497426,62270017,2015
308648148,213265761,2015
48722504,62270017,2015
89004339,62270017,2015
280087206,213265761,2015
399164772,467906514,2015
128649090,289518210,2015
119487024,62270017,2015
340804924,62270017,2015
596333,62270017,2015
223972706,220905331,2015
45461095,220905331,2015
18811121,62270017,2015
427427694,62270017,2015
427427694,486438774,2015
492918656,62270017,2015
31443405,460247731,2015
357685718,460247731,2015
87045699,62270017,2015
484835424,474708874,2015
359247995,62270017,2015
128649090,62270017,2015
484835424,213265761,2015
349003721,62270017,2015
89004339,21321213,2015
233956541,289088581,2015
89004339,22153527,2015
465190460,174074813,2015
31443405,289088581,2015
87045699,22153527,2015
492918656,52121472,2015
465190460,289088581,2015
322696732,394538800,2015
427427694,58857904,2015
89004339,345860904,2015
285821983,62270017,2015
87045699,345860904,2015
270848328,289088581,2015
308648148,62270017,2015
322696732,281065594,2015
419429279,62270017,2015
357685718,289088581,2015
178383167,304765241,2015
322696732,470814669,2015
322696732,325446328,2015
322696732,242127702,2015
18811121,481525656,2015
451622855,61749669,2015
128649090,61749669,2015
451622855,22153527,2015
14719017,62270017,2015
430626107,62270017,2015
280087206,62270017,2015
270848328,203858238,2015
373913647,203858238,2015
128649090,433467296,2015
128649090,114063656,2015
427427694,224480798,2015
484835424,62270017,2015
349003721,433467296,2015
178383167,62270017,2015
399164772,7949192,2015
419429279,7949192,2015
373913647,289088581,2015
285821983,438420345,2015
14719017,438420345,2015
484835424,7869985,2015
280087206,7869985,2015
308648148,394538800,2015
18811121,7869985,2015
484835424,255257965,2015
87045699,370416709,2015
128649090,370416709,2015
48722504,174074813,2015
357685718,394538800,2015
61282793,21321213,2016
61282793,213265761,2016
321071442,15310271,2016
317516524,61749669,2016
150016081,140862047,2016
321071442,348433794,2016
61282793,220905331,2016
321071442,193976667,2016
321071442,224395700,2016
66247049,304686536,2016
28303428,62270017,2016
78091791,174074813,2016
251375689,174074813,2016
150016081,174074813,2016
121638561,174074813,2016
345177630,21321213,2016
317516524,174074813,2016
114821504,61749669,2016
50281124,62270017,2016
256464286,62270017,2016
494180427,174074813,2016
494180427,62270017,2016
42645204,285116312,2016
110768068,447587648,2016
321071442,275377249,2016
256847654,302086833,2016
121638561,450278722,2016
150016081,61749669,2016
345177630,61749669,2016
400344202,289458341,2016
61282793,15310271,2016
61282793,404871401,2016
256847654,282884478,2016
66247049,71786501,2016
284105033,433467296,2016
494180427,438420345,2016
61282793,7869985,2016
345177630,7869985,2016
130852569,7869985,2016
259640513,7869985,2016
400344202,62270017,2016
400344202,7869985,2016
247698578,416412425,2016
114821504,22153527,2016
400344202,435638631,2016
345177630,301778816,2016
400344202,490142027,2016
61282793,349048826,2016
115369891,394538800,2016
321071442,394538800,2016
154209917,394538800,2016
345177630,182419813,2016
421480953,304765241,2016
121638561,470814669,2016
317516524,62270017,2016
115369891,473329110,2016
115369891,165036719,2016
247698578,62270017,2016
256847654,165036719,2016
494180427,289088581,2016
78091791,62270017,2016
256847654,62270017,2016
259640513,255300322,2016
130852569,255300322,2016
321071442,438420345,2016
345177630,438420345,2016
89092587,494180427,2016
270848328,494180427,2016
274371469,494180427,2016
61749669,494180427,2016
345177630,88427527,2016
42645204,438900476,2016
318482917,28303428,2016
321071442,49098300,2016
50281124,28303428,2016
61282793,49098300,2016
400344202,494180427,2016
233956541,494180427,2016
61282793,11886604,2016
373913647,494180427,2016
61282793,418011489,2016
121638561,193608839,2016
121638561,21321213,2016
28303428,256464286,2016
50281124,256464286,2016
318482917,256464286,2016
203984169,256464286,2016
345177630,289518210,2016
203984169,62270017,2016
121638561,289518210,2016
348210964,255300322,2016
318482917,62270017,2016
121638561,289088581,2016
14914882,438420345,2016
110768068,491037503,2016
251375689,62270017,2016
321071442,404871401,2016
110768068,62270017,2016
494180427,84767099,2016
247698578,331563349,2016
121638561,394561020,2016
400344202,196042466,2016
78091791,317516524,2016
400344202,84767099,2016
494180427,144820970,2016
61282793,486438774,2016
421480953,62270017,2016
115369891,486438774,2016
317516524,114063656,2016
121638561,114063656,2016
66247049,62270017,2016
345177630,486438774,2016
121638561,358709897,2016
494180427,114063656,2016
321071442,62270017,2016
247698578,118714664,2016
259640513,62270017,2016
61282793,62270017,2016
42645204,62270017,2016
115369891,118879721,2016
115369891,377030185,2016
345177630,62270017,2016
348210964,263324152,2016
284105033,62270017,2016
250015905,62270017,2016
14914882,62270017,2016
154209917,62270017,2016
114821504,62270017,2016
115369891,62270017,2016
256847654,118879721,2016
150016081,62270017,2016
130852569,62270017,2016
256847654,21580910,2016
150016081,317516524,2016
121638561,62270017,2016
121638561,144820970,2016
348210964,62270017,2016
273504314,62270017,2017
117236113,62270017,2017
20039570,62270017,2017
219871672,62270017,2017
122686121,411427185,2017
493511765,62270017,2017
138142940,438420345,2017
138142940,416641370,2017
232796258,119081232,2017
469160225,213265761,2017
392297049,450686363,2017
122686121,17250228,2017
43225439,289458341,2017
465194429,193608839,2017
232796258,193608839,2017
210293767,317516524,2017
138142940,89876035,2017
465194429,119081232,2017
418832408,193608839,2017
465194429,89004339,2017
210293767,48722504,2017
210293767,62270017,2017
469160225,411427185,2017
418832408,62270017,2017
129143819,419429279,2017
276072223,419429279,2017
296368580,62270017,2017
465194429,62270017,2017
469160225,62270017,2017
122686121,62270017,2017
81350070,62270017,2017
219871672,238476179,2017
138142940,62270017,2017
219871672,450278722,2017
432208606,62270017,2017
465194429,450278722,2017
418832408,376869629,2017
332541657,62270017,2017
296368580,376869629,2017
465194429,376869629,2017
469160225,181400279,2017
183241345,62270017,2017
418832408,345177630,2017
183241345,115369891,2017
81350070,596333,2017
375612006,62270017,2017
184304221,62270017,2017
276072223,62270017,2017
153291223,62270017,2017
183241345,486438774,2017
29137768,62270017,2017
465194429,317516524,2017
173759123,62270017,2017
227442824,62270017,2017
93547982,62270017,2017
44055763,62270017,2017
392297049,62270017,2017
122686121,21321213,2017
219871672,116688827,2017
44055763,448187286,2017
81350070,466527425,2017
138142940,373024130,2017
418832408,114063656,2017
465194429,114063656,2017
232796258,114063656,2017
219871672,15310271,2017
122686121,15310271,2017
184304221,15310271,2017
232796258,62270017,2017
465194429,358709897,2017
227442824,404871401,2017
493511765,263324152,2017
219871672,377030185,2017
183241345,377030185,2017
227442824,447640346,2017
29137768,377030185,2017
273504314,62178583,2017
432208606,62178583,2017
418832408,219871672,2017
183241345,165036719,2017
173759123,263324152,2017
184304221,181030929,2017
138142940,181030929,2017
219871672,274371469,2017
465194429,21321213,2017
20039570,118879721,2017
273504314,118879721,2017
183241345,118879721,2017
29137768,118879721,2017
219871672,306051247,2017
44055763,275327732,2017
469160225,400491247,2017
469160225,376326239,2017
375612006,72000984,2017
227442824,38888339,2017
184304221,424508583,2017
432208606,432148935,2017
184304221,259897307,2017
227442824,259897307,2017
469160225,432148935,2017
20039570,259897307,2017
392297049,432148935,2017
117236113,491037503,2017
469160225,62973467,2017
375612006,432148935,2017
273504314,165036719,2017
20039570,165036719,2017
219871672,282558784,2017
183241345,473329110,2017
210293767,174074813,2017
129143819,62270017,2017
184304221,433467296,2017
173759123,255300322,2017
493511765,255300322,2017
122686121,138243017,2017
43225439,62270017,2017
273504314,116688827,2017
219871672,418011489,2017
210293767,251375689,2017
122686121,193976667,2017
418832408,232796258,2017
173759123,277615163,2017
418832408,494180427,2017
465194429,494180427,2017
227442824,82428232,2017
232796258,494180427,2017
296368580,232796258,2017
465194429,232796258,2017
375612006,81768926,2017
273504314,81768926,2017
418832408,174074813,2017
469160225,7869985,2017
219871672,7869985,2017
183241345,394538800,2017
138142940,242722419,2017
232796258,61749669,2017
465194429,61749669,2017
418832408,61749669,2017
29137768,473329110,2017
273504314,32347150,2017
418832408,481525656,2017
20039570,282884478,2017
432208606,470814669,2017
184304221,72085272,2017
469160225,394538800,2017
256376542,62270017,2017
465194429,296368580,2017
173759123,7869985,2017
273504314,394538800,2017
469160225,304152696,2017
173759123,73635821,2017
375612006,394538800,2017
12184539,376775402,2018
492935760,247698578,2018
153037677,183241345,2018
278490967,324154730,2018
12184539,316174039,2018
209608356,20039570,2018
129716392,317516524,2018
324154730,432148935,2018
153037677,332541657,2018
80658795,432148935,2018
124898264,596333,2018
12184539,494180427,2018
12184539,62270017,2018
278490967,433467296,2018
278490967,145380677,2018
80658795,62270017,2018
475646446,259897307,2018
324154730,144820970,2018
153037677,377030185,2018
80658795,289088581,2018
324154730,289088581,2018
153037677,473329110,2018
12184539,490142027,2018
376775402,490142027,2018
209608356,438420345,2018
475646446,438420345,2018
209608356,411427185,2018
12184539,435638631,2018
376775402,435638631,2018
324154730,494180427,2018
376775402,494180427,2018
278490967,494180427,2018
278490967,416412425,2018
80658795,494180427,2018
12184539,7869985,2018
376775402,7869985,2018
189720361,62270017,2018
153037677,118879721,2018
472909333,7949192,2018
129716392,62270017,2018
209608356,213265761,2018
376775402,84767099,2018
209608356,182650020,2018
12184539,289458341,2018
129716392,81768926,2018
278490967,81768926,2018
492935760,81768926,2018
324154730,62270017,2018
376775402,62270017,2018
376775402,289458341,2018
472909333,62270017,2018
475646446,62270017,2018
209608356,62270017,2018
278490967,465190460,2018
12184539,196042466,2018
376775402,196042466,2018
492935760,62270017,2018
153037677,62270017,2018
278490967,62270017,2018
124898264,62270017,2018
209608356,466527425,2018
64899754,78091791,2019
412632720,73635821,2019
209902365,285116312,2019
80779139,47959888,2019
412632720,263324152,2019
64899754,210293767,2019
275170256,259897307,2019
64899754,174074813,2019
209902365,464678746,2019
80779139,255300322,2019
487282011,174074813,2019
487282011,317516524,2019
64899754,317516524,2019
326759784,62270017,2019
415028593,62270017,2019
275170256,62270017,2019
487282011,62270017,2019
380710868,62270017,2019
80779139,62270017,2019
64899754,62270017,2019
412632720,255300322,2019
209902365,62270017,2019
64899754,487282011,2019
487282011,219871672,2019
487282011,494180427,2019
412632720,438420345,2019
412632720,62270017,2019
402522745,386738594,2020
82630675,394538800,2020
402522745,81768926,2020
402522745,17250228,2020
402522745,267171949,2020
82630675,159191256,2020
82630675,438420345,2020
402522745,62270017,2020
402522745,365989708,2020
436446628,62270017,2020
154429673,62270017,2020
82630675,62270017,2020
402522745,343673127,2020
82630675,378262073,2020
