paper_id,reference_id,year
98703870,102900334,2017
50008876,427937613,2017
261543830,43366738,2017
334434569,23812089,2017
306747439,180420253,2017
261543830,180420253,2017
301941496,118114556,2017
303205362,134318628,2017
28716674,180420253,2017
428762777,102900334,2017
419176331,134318628,2017
241272481,102900334,2017
65981718,63631664,2017
461923871,248916883,2017
101810504,278018186,2017
415494967,338666492,2017
472610000,180420253,2017
232257994,497679487,2017
28716674,427937613,2017
253173136,427937613,2017
290795238,427937613,2017
290022873,79169017,2017
324458151,29438508,2017
24896114,338666492,2017
393698150,421095260,2017
407555023,4605405,2017
324458151,4605405,2017
303802061,86428311,2017
419640107,175011935,2017
17555349,326993358,2017
65981718,79169017,2017
28716674,479105355,2017
324844479,4605405,2017
57074959,86428311,2017
253173136,479105355,2017
32058175,327122080,2017
457593528,479105355,2017
341187008,479105355,2017
137542256,79169017,2017
303205362,180420253,2017
28716674,225364984,2017
341187008,180420253,2017
98703870,402162712,2017
193411965,34472993,2017
253173136,78552975,2017
347223794,118114556,2017
261975967,61265195,2017
98703870,118114556,2017
334893078,402162712,2017
457593528,78552975,2017
180760051,118114556,2017
334893078,180420253,2017
341187008,78552975,2017
263105148,79169017,2017
407555023,327122080,2017
138922830,14293084,2017
28716674,107402029,2017
415494967,319608646,2017
203820128,327122080,2017
324844479,459511288,2017
215200671,277530123,2017
253173136,4605405,2017
347223794,4605405,2017
322846753,4605405,2017
472610000,4605405,2017
461923871,4605405,2017
397269227,55721983,2017
318892675,4605405,2017
346857745,4605405,2017
301941496,4605405,2017
78667473,120315840,2017
303205362,63631664,2017
215200671,327122080,2017
19570890,63631664,2017
193411965,4605405,2017
212990764,4605405,2017
416062991,4605405,2017
346857745,102900334,2017
14694932,4605405,2017
318892675,102900334,2017
438978989,104156321,2017
331869240,476632255,2017
28716674,4605405,2017
98703870,4605405,2017
454086086,118114556,2017
461923871,102900334,2017
107516410,118114556,2017
397269227,4605405,2017
283149383,4605405,2017
101810504,4605405,2017
164712932,168519534,2017
271476082,86428311,2017
382287595,63631664,2017
28716674,163800062,2017
261975967,300967388,2017
306747439,231578433,2017
261543830,4605405,2017
303205362,16935619,2017
253173136,159308646,2017
229810736,4605405,2017
289647879,4605405,2017
40191054,231578433,2017
419176331,162349267,2017
19570890,162349267,2017
334893078,55721983,2017
98703870,55721983,2017
263105148,413244327,2017
215200671,86428311,2017
19570890,231578433,2017
303205362,231578433,2017
436958689,4605405,2017
137542256,4605405,2017
19570890,39477218,2017
317328227,118114556,2017
248108762,4605405,2017
215200671,272498938,2017
645926,102900334,2017
455151209,4605405,2017
419176331,63631664,2017
383207445,4605405,2017
80988411,4605405,2017
271476082,272498938,2017
291110958,4605405,2017
158676131,118114556,2017
240355871,4605405,2017
28716674,359074046,2017
157028078,4605405,2017
473987486,63631664,2017
301941496,102900334,2017
28716674,459511288,2017
397269227,273667823,2017
193413054,432491809,2017
290022873,432491809,2017
430112977,86428311,2017
303802061,459511288,2017
192461697,86428311,2017
69836924,102900334,2017
457593528,102900334,2017
419176331,86428311,2017
283149383,102900334,2017
261543830,118114556,2017
98703870,91077782,2017
19570890,107872640,2017
260444070,86428311,2017
28716674,91077782,2017
306747439,63631664,2017
203820128,86428311,2017
30348239,63631664,2017
17555349,326512364,2017
57074959,341445841,2017
331869240,482074558,2017
334893078,102900334,2017
263105148,102900334,2017
193411965,273667823,2017
316198198,102900334,2017
261975967,63631664,2017
234696982,4605405,2017
229810736,118114556,2017
5657982,86428311,2017
419640107,255652250,2017
645926,492749511,2017
271476082,231578433,2017
346857745,273667823,2017
222541125,459511288,2017
28716674,345975091,2017
183374294,4605405,2017
260444070,188766129,2017
26272645,102900334,2017
290022873,188766129,2017
158676131,63631664,2017
492749511,188766129,2017
373135906,102900334,2017
98703870,188766129,2017
241272481,118114556,2017
331869240,63631664,2017
318892675,168519534,2017
368417863,4605405,2017
111180422,118114556,2017
397269227,40081616,2017
645926,188766129,2017
253173136,231578433,2017
69836924,63631664,2017
212990764,102900334,2017
241272481,273667823,2017
454086086,273667823,2017
303205362,345975091,2017
107516410,273667823,2017
325336400,273667823,2017
318892675,83706783,2017
193411965,102900334,2017
209782545,83706783,2017
415494967,237046433,2017
301941496,237046433,2017
265482327,102900334,2017
101810504,102900334,2017
416062991,102900334,2017
393698150,273667823,2017
334434569,273667823,2017
98703870,244737413,2017
393698150,452433259,2017
271476082,389954007,2017
290022873,310246789,2017
334434569,310246789,2017
391991245,310246789,2017
98703870,121040260,2017
32058175,410651084,2017
203820128,310246789,2017
303237964,340026630,2017
203820128,410651084,2017
415494967,310246789,2017
430112977,102900334,2017
220256595,310246789,2017
65981718,456305501,2017
98703870,12105891,2017
467170743,456305501,2017
98703870,456305501,2017
209782545,310246789,2017
289542773,22355022,2017
391640646,22355022,2017
111180422,12105891,2017
316198198,310246789,2017
229810736,473389243,2017
373135906,128073711,2017
472610000,473389243,2017
28716674,473389243,2017
473987486,12105891,2017
393698150,12105891,2017
137542256,456305501,2017
263105148,310246789,2017
428762777,310246789,2017
215200671,200001145,2017
126710356,12105891,2017
32058175,473389243,2017
331869240,310246789,2017
407555023,473389243,2017
407555023,410651084,2017
334893078,310246789,2017
69836924,473389243,2017
158676131,456305501,2017
397269227,12105891,2017
290795238,332290221,2017
289647879,486831803,2017
138922830,61448768,2017
271476082,113488018,2017
126710356,470227808,2017
208853246,470227808,2017
30348239,470227808,2017
318737543,470227808,2017
98703870,470227808,2017
222541125,61448768,2017
290795238,477227563,2017
28716674,129422164,2017
290022873,61448768,2017
347223794,129422164,2017
436958689,187947714,2017
391640646,332290221,2017
428762777,332290221,2017
192461697,310246789,2017
192461697,332290221,2017
393698150,310246789,2017
257797496,456305501,2017
415494967,456305501,2017
290022873,101405103,2017
260444070,310246789,2017
260444070,456305501,2017
260444070,101405103,2017
318892675,497723452,2017
305267699,310246789,2017
473987486,456305501,2017
19570890,310246789,2017
28716674,411357213,2017
28716674,12105891,2017
373135906,268272516,2017
212990764,128073711,2017
159935710,486831803,2017
382287595,310246789,2017
457593528,473389243,2017
331869240,473389243,2017
203820128,473389243,2017
457593528,96913432,2017
69836924,96913432,2017
472610000,96913432,2017
271476082,4605405,2017
126710356,157789921,2017
101810504,216925603,2017
290795238,375144024,2017
183374294,310246789,2017
248108762,375144024,2017
467170743,401183007,2017
346857745,216925603,2017
324844479,375144024,2017
138922830,310246789,2017
98703870,25384098,2017
28716674,310246789,2017
331869240,96913432,2017
261543830,69836924,2017
244515598,200226074,2017
428762777,447832771,2017
117706459,5820239,2017
158676131,5820239,2017
126710356,367971549,2017
222541125,341187008,2017
331869240,367971549,2017
467170743,476422877,2017
391640646,331869240,2017
287433795,216925603,2017
260444070,367971549,2017
324458151,263105148,2017
492749511,30691635,2017
324844479,447832771,2017
253173136,457593528,2017
28716674,457593528,2017
241272481,200226074,2017
290795238,447832771,2017
316198198,263105148,2017
198712724,310246789,2017
28716674,481822726,2017
28716674,306747439,2017
391640646,310246789,2017
318737543,310246789,2017
30348239,310246789,2017
117706459,310246789,2017
208853246,310246789,2017
261975967,166849822,2017
193413054,310246789,2017
229810736,310246789,2017
111180422,310246789,2017
107516410,310246789,2017
261975967,310246789,2017
126710356,310246789,2017
317328227,310246789,2017
306747439,310246789,2017
19570890,473389243,2017
457593528,310246789,2017
17555349,310246789,2017
14694932,18098344,2017
290795238,310246789,2017
289542773,236069481,2017
212990764,310246789,2017
193411965,310246789,2017
117706459,481822726,2017
346857745,310246789,2017
415494967,147373086,2017
318892675,310246789,2017
645926,310246789,2017
117706459,101405103,2017
432330446,310246789,2017
253173136,310246789,2017
98703870,310246789,2017
209782545,166849822,2017
157028078,310246789,2017
492749511,310246789,2017
137542256,310246789,2017
30348239,283260898,2017
467170743,310246789,2017
65981718,5820239,2017
229810736,129422164,2017
203820128,113488018,2017
192461697,351398008,2017
287433795,417314036,2017
56664517,417314036,2017
303237964,417314036,2017
368417863,188204642,2017
208853246,389954007,2017
57074959,482372337,2017
241272481,482372337,2017
261975967,451354456,2017
212990764,188204642,2017
261975967,333209785,2017
4953060,391053820,2017
28716674,109159138,2017
98703870,111180422,2017
346857745,391053820,2017
24896114,160904589,2017
98703870,445807901,2017
263105148,445807901,2017
290022873,445807901,2017
24896114,235935883,2017
4953060,410849946,2017
24896114,410849946,2017
126710356,351398008,2017
317328227,351398008,2017
316198198,351398008,2017
212990764,383770804,2017
193413054,391053820,2017
289647879,457612656,2017
472610000,41420590,2017
78667473,41420590,2017
461923871,244143460,2017
4953060,160904589,2017
263105148,351398008,2017
260444070,351398008,2017
393698150,445807901,2017
159935710,457612656,2017
438978989,410849946,2017
24896114,391053820,2017
244515598,241272481,2017
117706459,299769984,2017
28716674,39187507,2017
271476082,424831708,2017
158676131,149479577,2017
467170743,149479577,2017
65981718,149479577,2017
271476082,326987500,2017
473987486,326987500,2017
393698150,326987500,2017
261543830,131679914,2017
432330446,230089641,2017
334893078,326987500,2017
393698150,12164162,2017
263105148,326987500,2017
203820128,445687841,2017
391991245,299769984,2017
28716674,456580114,2017
306747439,39187507,2017
492749511,331902453,2017
14694932,241272481,2017
368417863,34393790,2017
388272809,188204642,2017
419640107,191758657,2017
362018729,48058165,2017
303205362,39187507,2017
407555023,445687841,2017
388272809,34393790,2017
24896114,451354456,2017
30348239,411170524,2017
4953060,451354456,2017
17555349,411170524,2017
32058175,445687841,2017
331869240,411170524,2017
257797496,297746645,2017
419640107,297746645,2017
180760051,411170524,2017
28716674,341368806,2017
98703870,266514456,2017
98703870,351398008,2017
215200671,229620563,2017
419176331,129422164,2017
645926,270669708,2017
467170743,270669708,2017
158676131,270669708,2017
331869240,270669708,2017
303205362,270669708,2017
192461697,270669708,2017
430112977,259831249,2017
472610000,259831249,2017
260444070,426094280,2017
428762777,426094280,2017
158676131,426094280,2017
316198198,426094280,2017
117706459,426094280,2017
393698150,272009409,2017
289542773,272009409,2017
473987486,418161967,2017
65981718,270669708,2017
389953708,310246789,2017
248108762,113488018,2017
32058175,113488018,2017
407555023,113488018,2017
19570890,129422164,2017
393698150,295035813,2017
260444070,23728751,2017
492749511,426094280,2017
645926,23728751,2017
192461697,102900334,2017
28716674,2108192,2017
419176331,102900334,2017
287433795,310246789,2017
193413054,295035813,2017
261543830,2108192,2017
40191054,2108192,2017
290022873,295035813,2017
80988411,426094280,2017
645926,426094280,2017
240355871,415313339,2017
291110958,388842151,2017
98703870,481070947,2017
30348239,481070947,2017
419640107,333245840,2017
324458151,351398008,2017
473987486,156053151,2017
222541125,37295862,2017
303237964,388842151,2017
457593528,37295862,2017
28716674,157451603,2017
467170743,157451603,2017
260444070,67778160,2017
419640107,67778160,2017
56664517,102900334,2017
397269227,351398008,2017
391991245,243110462,2017
290022873,37295862,2017
14694932,156053151,2017
271476082,499281559,2017
180760051,499281559,2017
240355871,190517718,2017
393698150,109578209,2017
107516410,109578209,2017
324844479,37295862,2017
389953708,157607732,2017
303205362,262241581,2017
28716674,262241581,2017
98703870,126710356,2017
56664517,388842151,2017
