paper_id,reference_id,year
44704935,372720438,2017
375635345,372720438,2017
486143357,451591731,2017
126077372,372720438,2017
452812965,339062114,2017
19719236,372720438,2017
343491836,339062114,2017
90316488,267887899,2017
439767080,339062114,2017
410614599,339062114,2017
167670483,267887899,2017
120288202,407737515,2017
66436844,118663624,2017
40693901,442898512,2017
492002847,372720438,2017
236968132,4100622,2017
187975854,308758574,2017
424639006,4100622,2017
208771241,372720438,2017
335465759,372720438,2017
216822782,4100622,2017
150581716,372720438,2017
320663985,4100622,2017
144895534,3270351,2017
423693006,372720438,2017
281449032,548416,2017
369000962,372720438,2017
217060745,372720438,2017
65391223,372720438,2017
493431882,4100622,2017
353700245,548416,2017
146983077,308758574,2017
466459385,372720438,2017
145372166,372720438,2017
388682211,277790127,2017
466523639,277790127,2017
63893138,277790127,2017
384339145,372720438,2017
130479848,372720438,2017
264003068,372720438,2017
193021093,372720438,2017
416686987,4100622,2017
187055324,4100622,2017
207274735,372720438,2017
327437555,372720438,2017
86073398,372720438,2017
264478341,372720438,2017
200745105,372720438,2017
214352060,308758574,2017
116835032,548416,2017
171525567,372720438,2017
143065550,372720438,2017
321196092,372720438,2017
5491156,277790127,2017
191475548,4100622,2017
166864523,4100622,2017
366033766,372720438,2017
402370843,197685100,2017
176914981,57341954,2017
484656955,4100622,2017
388865794,169123481,2017
477633844,268046788,2017
304899383,372720438,2017
189739558,335829566,2017
147639445,4100622,2017
418798470,372720438,2017
337522979,372720438,2017
123525240,372720438,2017
462134412,442898512,2017
176914981,372720438,2017
307407412,372720438,2017
24355426,4100622,2017
374083762,372720438,2017
458010338,4100622,2017
237925844,372720438,2017
288929615,112937858,2017
119284944,89183411,2017
7740115,112937858,2017
34892864,3270351,2017
395999941,372720438,2017
142474350,488197260,2017
23436169,372720438,2017
343554467,4100622,2017
90316488,442898512,2017
353297916,442898512,2017
32942690,442898512,2017
305290481,442898512,2017
290577790,197685100,2017
20836032,277790127,2017
138763024,372720438,2017
288929615,277790127,2017
334971093,234683586,2017
100427662,372720438,2017
281449032,372720438,2017
41929661,372720438,2017
389953819,372720438,2017
191475548,372720438,2017
185308022,372720438,2017
94687199,234683586,2017
331010853,234683586,2017
424853311,234683586,2017
20836032,4100622,2017
474710073,372720438,2017
464663782,372720438,2017
315309300,372720438,2017
18336995,372720438,2017
414204192,372720438,2017
27474122,234683586,2017
410879397,234683586,2017
236906815,234683586,2017
384853460,392100852,2017
143164200,372720438,2017
457455124,372720438,2017
269467430,372720438,2017
93782059,4100622,2017
5491156,392100852,2017
349097009,3270351,2017
59382391,372720438,2017
457078669,372720438,2017
326366672,372720438,2017
460338377,372720438,2017
393791446,372720438,2017
427675197,372720438,2017
367993962,234683586,2017
19668817,372720438,2017
466908907,372720438,2017
239471094,372720438,2017
146983077,197685100,2017
137891359,372720438,2017
358335796,372720438,2017
33066009,4100622,2017
447155786,368640138,2017
130243530,372720438,2017
190535919,372720438,2017
35121505,3270351,2017
247796706,414046605,2017
426079052,4100622,2017
478510786,372720438,2017
317700320,372720438,2017
325645853,4100622,2017
290416987,372720438,2017
299548257,22725049,2017
389953819,22725049,2017
139048034,372720438,2017
311107132,277790127,2017
175840443,372720438,2017
374704652,234683586,2017
362236548,4100622,2017
347688155,372720438,2017
269852826,372720438,2017
214581246,372720438,2017
450495958,4100622,2017
200892110,372720438,2017
346091838,372720438,2017
323885350,372720438,2017
402758830,372720438,2017
182818557,372720438,2017
113104424,372720438,2017
93018244,4100622,2017
289670859,372720438,2017
214237265,372720438,2017
286699432,322194560,2017
391860786,322194560,2017
440437279,372720438,2017
277389900,4100622,2017
229210026,372720438,2017
286935898,197685100,2017
475271825,323431444,2017
224892847,372720438,2017
207289071,23252501,2017
26648293,372720438,2017
437168505,372720438,2017
28930769,3270351,2017
416653820,23252501,2017
247129235,23252501,2017
236420954,23252501,2017
175838861,404280433,2017
366873779,404280433,2017
407175141,89183411,2017
250476451,23252501,2017
301159140,89183411,2017
380753610,89183411,2017
475260752,372720438,2017
402370843,257036449,2017
288879683,23252501,2017
119284944,372720438,2017
361610494,404280433,2017
291433915,89183411,2017
206892662,372720438,2017
417188832,372720438,2017
207199553,372720438,2017
317924912,372720438,2017
342820574,372720438,2017
61118897,372720438,2017
433496554,372720438,2017
125875733,372720438,2017
72180712,197685100,2017
199586196,372720438,2017
211476187,372720438,2017
435872205,479360422,2017
74329160,4100622,2017
32226255,372720438,2017
291449987,372720438,2017
12146757,404280433,2017
320663985,197685100,2017
297720172,372720438,2017
153887352,197685100,2017
357394409,372720438,2017
325645853,197685100,2017
454618326,404280433,2017
40337759,372720438,2017
123300046,372720438,2017
438396960,3270351,2017
189739558,372720438,2017
437350188,372720438,2017
207017193,372720438,2017
33066009,197685100,2017
402370843,3270351,2017
63697295,372720438,2017
108163580,197685100,2017
293831898,372720438,2017
230162254,89183411,2017
488369926,372720438,2017
65750098,372720438,2017
228858019,404280433,2017
161268972,197685100,2017
327139333,372720438,2017
466665536,197685100,2017
211083862,404280433,2017
378649027,372720438,2017
199586196,4100622,2017
492016354,70172994,2017
338118280,197685100,2017
428373590,479360422,2017
229210026,313010238,2017
325645853,313010238,2017
141057630,70172994,2017
381839611,197685100,2017
275864623,372720438,2017
174106790,23252501,2017
317638534,89183411,2017
22922449,479360422,2017
346767944,197685100,2017
246620467,89183411,2017
405242966,372720438,2017
281449032,89183411,2017
388437162,372720438,2017
417188832,197685100,2017
457455124,89183411,2017
470867412,89183411,2017
491358987,372720438,2017
321688276,197685100,2017
393819232,372720438,2017
397393756,89183411,2017
335957735,89183411,2017
380294534,442898512,2017
434497540,372720438,2017
105791372,372720438,2017
301159140,372720438,2017
366265126,23252501,2017
290131381,89183411,2017
372326094,23252501,2017
409499816,23252501,2017
102715310,404280433,2017
425913238,70172994,2017
247796706,89183411,2017
463904575,479360422,2017
346967146,372720438,2017
217507160,372720438,2017
5491156,372720438,2017
492016354,23252501,2017
144570159,23252501,2017
453446041,372720438,2017
38286722,372720438,2017
202370103,3270351,2017
463981450,372720438,2017
433877995,3270351,2017
384339145,89183411,2017
354003223,372720438,2017
183101814,404280433,2017
231263120,23252501,2017
491605155,89183411,2017
136079586,484402437,2018
423119685,339464560,2018
451766407,372720438,2018
360355791,69725491,2018
6257718,372720438,2018
460265811,69725491,2018
123232760,217528026,2018
73996284,339464560,2018
151914936,102715310,2018
256836980,331290885,2018
156968900,496284869,2018
141631095,260977934,2018
44642416,234850455,2018
373850047,407159917,2018
457355798,476817343,2018
10212702,69725491,2018
123358145,217528026,2018
400729237,372720438,2018
430812962,496284869,2018
473492058,331290885,2018
67639460,496284869,2018
32875666,372720438,2018
135199099,339464560,2018
263150332,339464560,2018
353423027,496284869,2018
450547761,49263936,2018
70247526,372720438,2018
46453208,407159917,2018
46453208,496672703,2018
209559672,102715310,2018
310129504,217528026,2018
460501215,372720438,2018
404755978,372720438,2018
383546390,484402437,2018
106640924,372720438,2018
130703674,484402437,2018
432269364,484402437,2018
446065204,339464560,2018
391598916,484402437,2018
170684422,372720438,2018
339746932,372720438,2018
99378591,173662505,2018
328464421,372720438,2018
46357700,372720438,2018
194203517,399478863,2018
263140516,372720438,2018
59238650,372720438,2018
260736939,372720438,2018
61201737,372720438,2018
363399770,399478863,2018
396859228,372720438,2018
269438854,399478863,2018
473036196,372720438,2018
378148942,372720438,2018
355482346,484402437,2018
391598916,343508108,2018
192406081,372720438,2018
181638681,339464560,2018
59476305,388843636,2018
360355791,102715310,2018
113879169,484402437,2018
9814526,388843636,2018
487597934,372720438,2018
487036735,372720438,2018
134205127,339464560,2018
115129780,372720438,2018
321441190,339464560,2018
326182713,484402437,2018
91428240,388843636,2018
260010246,484402437,2018
168550498,496284869,2018
265761434,388843636,2018
112886923,388843636,2018
257269405,484402437,2018
118709157,49263936,2018
302181011,484402437,2018
24346589,372720438,2018
86812783,372720438,2018
176192184,372720438,2018
135199099,388843636,2018
224995264,372720438,2018
12311645,496672703,2018
217132291,388843636,2018
455923800,372720438,2018
143063355,372720438,2018
166838528,388843636,2018
294591074,40209033,2018
17791926,294947300,2018
261694470,372720438,2018
494216850,388843636,2018
393342564,372720438,2018
302626558,372720438,2018
159584803,496284869,2018
136588354,372720438,2018
52073780,484656955,2018
498434937,215939032,2018
29222456,372720438,2018
42796066,18116067,2018
265761434,18116067,2018
424928871,209150374,2018
162151401,57695632,2018
128442258,215939032,2018
274258990,57695632,2018
18368865,57695632,2018
151914936,57695632,2018
334504545,57695632,2018
463526656,372720438,2018
465449971,18116067,2018
283329788,372720438,2018
79461234,147639445,2018
401390061,253755950,2018
165154368,339133990,2018
22340420,253755950,2018
379857807,339133990,2018
135199099,413794317,2018
363478233,372720438,2018
291669005,484656955,2018
389330218,372720438,2018
416139973,372720438,2018
379857807,372720438,2018
360546428,253755950,2018
311124546,372720438,2018
370708521,372720438,2018
107861798,18116067,2018
166838528,413794317,2018
383117173,372720438,2018
163603514,372720438,2018
262016298,215939032,2018
368017561,478366799,2018
113062537,372720438,2018
19688182,372720438,2018
33092383,372720438,2018
485102480,372720438,2018
284662587,10680527,2018
135199099,10680527,2018
236842154,10680527,2018
425504444,372720438,2018
94432065,372720438,2018
305087931,372720438,2018
348587439,178887385,2018
28516807,178887385,2018
78833724,178887385,2018
22130182,108332876,2018
355554303,108332876,2018
249023626,108332876,2018
429424264,372720438,2018
33964474,215939032,2018
197922633,405330194,2018
222809190,484656955,2018
200633944,405330194,2018
110886355,248400837,2018
189044533,394009567,2018
3166008,405330194,2018
139651453,248400837,2018
130703674,248400837,2018
355554303,484656955,2018
351397280,468119402,2018
265761434,468119402,2018
456272601,332272726,2018
113879169,248400837,2018
306192383,372720438,2018
398270066,18116067,2018
362406871,372720438,2018
70589855,372720438,2018
212279784,263363854,2018
168804032,372720438,2018
134205127,216758520,2018
134848700,341581207,2018
351505465,372720438,2018
415526266,372720438,2018
221050712,372720438,2018
263150332,216758520,2018
274196482,341581207,2018
388810718,446483882,2018
115680033,464724450,2018
489431669,464724450,2018
342039838,372720438,2018
447622640,167224227,2018
413751286,372720438,2018
203545173,373441308,2018
321907723,372720438,2018
274297050,372720438,2018
324307105,372720438,2018
296564269,372720438,2018
444560295,372720438,2018
276226350,372720438,2018
463206961,200241822,2018
205252453,372720438,2018
130790567,372720438,2018
75777035,372720438,2018
95107622,372720438,2018
226520517,372720438,2018
334438972,372720438,2018
276609152,372720438,2018
214343601,372720438,2018
229293176,372720438,2018
2550894,402763507,2018
480430534,372720438,2018
81547294,372720438,2018
153663467,372720438,2018
384240906,372720438,2018
678223,372720438,2018
282430575,341581207,2018
