paper_id,year
403646821,2013
58334312,2013
126332341,2013
411676902,2013
403321052,2013
139615090,2013
458910099,2013
139666042,2013
462287577,2013
140148987,2013
462406665,2013
402958092,2013
53734934,2013
412499914,2013
401205584,2013
125427089,2013
58646968,2013
145341406,2013
399336918,2013
124665996,2013
145520583,2013
124665114,2013
52017836,2013
124638291,2013
124614638,2013
398843697,2013
58843616,2013
146182023,2013
124460786,2013
124433101,2013
398531243,2013
146473531,2013
398419246,2013
398354361,2013
398308978,2013
413570316,2013
398102370,2013
51554860,2013
464249293,2013
397926306,2013
463518631,2013
138037247,2013
458686159,2013
145200068,2013
58666604,2013
125219930,2013
400785334,2013
400656699,2013
458706187,2013
400464027,2013
412681034,2013
58740089,2013
125016809,2013
52642586,2013
52607012,2013
144135391,2013
144200894,2013
52543413,2013
463284723,2013
399919078,2013
399779291,2013
412884222,2013
144812373,2013
144882726,2013
144908928,2013
413085621,2013
145192853,2013
145267324,2013
413787996,2013
411490910,2013
137778005,2013
56525817,2013
408678580,2013
410407029,2013
131838282,2013
131918656,2013
128788363,2013
131991533,2013
132124215,2013
408379986,2013
408378225,2013
459333229,2013
408356185,2013
132527480,2013
128652838,2013
132559058,2013
410661563,2013
408231110,2013
408230881,2013
128415320,2013
132773291,2013
460633449,2013
132829111,2013
410656839,2013
410387614,2013
408855318,2013
410353854,2013
129573562,2013
129492471,2013
409664617,2013
129361944,2013
129717321,2013
459577818,2013
57039923,2013
410226053,2013
57329308,2013
409274706,2013
409256832,2013
56944056,2013
56928791,2013
56927512,2013
57442123,2013
459832855,2013
409071021,2013
130812545,2013
130856185,2013
130936829,2013
131042537,2013
129068665,2013
131138083,2013
57612016,2013
408074366,2013
55998476,2013
459188264,2013
405901905,2013
135850643,2013
461250216,2013
127296152,2013
411297565,2013
127175191,2013
405577246,2013
405502784,2013
136399598,2013
127032636,2013
405390835,2013
136735677,2013
136777185,2013
126985867,2013
137202256,2013
137300966,2013
126849700,2013
137377730,2013
137416153,2013
404946892,2013
137461484,2013
411459619,2013
404549937,2013
406029150,2013
137833705,2013
135796982,2013
135679709,2013
55956841,2013
407825751,2013
133225279,2013
133329033,2013
460842326,2013
133854725,2013
407430135,2013
407386084,2013
128050813,2013
407215542,2013
127977793,2013
407081342,2013
406945807,2013
57866459,2013
134579075,2013
134650438,2013
127785090,2013
134889841,2013
411123073,2013
55211366,2013
406264655,2013
127427989,2013
135455954,2013
58003035,2013
426775092,2013
124009624,2013
51099219,2013
416269064,2013
157717652,2013
47067070,2013
120162899,2013
120134917,2013
158100273,2013
390036444,2013
120114335,2013
158171021,2013
158251214,2013
390827579,2013
158371688,2013
158396485,2013
158517038,2013
457313027,2013
120058806,2013
389736782,2013
389717848,2013
46814689,2013
416559024,2013
389560201,2013
467850439,2013
467604321,2013
157558457,2013
47137439,2013
157398212,2013
392497626,2013
415386761,2013
392350367,2013
155516620,2013
155562427,2013
155588038,2013
466591762,2013
392135394,2013
391748687,2013
391717663,2013
156422123,2013
156469602,2013
156533348,2013
466653948,2013
47687401,2013
47559015,2013
156973932,2013
467019116,2013
157143202,2013
157152540,2013
157181619,2013
120388294,2013
47338600,2013
416638367,2013
46475163,2013
159605499,2013
389014744,2013
118993000,2013
162651695,2013
162814663,2013
45367520,2013
118897604,2013
163124410,2013
163302420,2013
163393753,2013
163953997,2013
417647572,2013
456946218,2013
164129115,2013
164471701,2013
385412588,2013
456888573,2013
164625836,2013
61452187,2013
164669541,2013
118294014,2013
385226421,2013
385209870,2013
44955632,2013
385105490,2013
417467754,2013
155178714,2013
387036533,2013
162352494,2013
388847461,2013
388779363,2013
416654420,2013
160279267,2013
416664392,2013
388733180,2013
457115813,2013
468069593,2013
468274366,2013
161188790,2013
388035506,2013
417230777,2013
387624389,2013
468487070,2013
161665462,2013
387591002,2013
119236789,2013
61096423,2013
387379230,2013
119149926,2013
387289961,2013
387206200,2013
162273606,2013
119008101,2013
397715154,2013
155148325,2013
466391700,2013
414110729,2013
50285396,2013
122936096,2013
396281921,2013
50282086,2013
414210802,2013
150363919,2013
50239616,2013
396176417,2013
464948562,2013
123052200,2013
396161661,2013
465046040,2013
414239198,2013
395947099,2013
395931191,2013
49999651,2013
395795678,2013
458192204,2013
151079494,2013
395623279,2013
151279953,2013
50134234,2013
50309180,2013
396496158,2013
464829516,2013
147334033,2013
147396248,2013
397617512,2013
147658801,2013
413815173,2013
147919370,2013
147978568,2013
464515245,2013
413833770,2013
50833961,2013
148161665,2013
397132165,2013
123560628,2013
123486965,2013
396909585,2013
396794830,2013
59354948,2013
148872987,2013
50593138,2013
123308412,2013
396759391,2013
149131580,2013
464826325,2013
395586272,2013
151408653,2013
122646253,2013
414563497,2013
394344778,2013
121915988,2013
457841555,2013
121847716,2013
394159644,2013
153549614,2013
415118441,2013
393736158,2013
393610204,2013
153892864,2013
154030084,2013
465863812,2013
154092960,2013
393438962,2013
393370438,2013
121473211,2013
393298040,2013
466208213,2013
466316423,2013
48395366,2013
415323051,2013
154957826,2013
392783285,2013
457951002,2013
466407539,2013
153171997,2013
153128306,2013
49737285,2013
395386956,2013
414670249,2013
49684681,2013
465250082,2013
49662535,2013
122361088,2013
59749652,2013
152186024,2013
152216192,2013
49600703,2013
152279049,2013
152407246,2013
394965438,2013
152499100,2013
465427262,2013
152558557,2013
152739036,2013
152830866,2013
122007952,2013
49306786,2013
394478372,2013
153071569,2013
465592200,2013
107013469,2013
473389593,2013
234085852,2013
102778691,2013
348870762,2013
212030202,2013
436222833,2013
348915565,2013
239535490,2013
429745869,2013
21059801,2013
485896915,2013
348998590,2013
222418671,2013
28013275,2013
239541210,2013
487647216,2013
211407590,2013
24533798,2013
349564410,2013
235177916,2013
211374991,2013
98959512,2013
20040705,2013
211308667,2013
435344115,2013
67624158,2013
240095894,2013
335564089,2013
349867284,2013
18194777,2013
219003750,2013
436217629,2013
329666674,2013
95896186,2013
487404436,2013
482033504,2013
213181545,2013
213162272,2013
222089074,2013
238851494,2013
222092541,2013
222133779,2013
93641241,2013
222173356,2013
330201391,2013
93579196,2013
341601641,2013
212902068,2013
231781439,2013
480697995,2013
212770197,2013
70557276,2013
222238109,2013
436166036,2013
452230107,2013
20039181,2013
231744436,2013
212443468,2013
212437106,2013
329812793,2013
480627933,2013
348685260,2013
18583730,2013
349926972,2013
67573349,2013
436461102,2013
222947004,2013
432718430,2013
234582004,2013
100517611,2013
328416442,2013
69765058,2013
350971429,2013
340775707,2013
103832553,2013
17871202,2013
336062668,2013
351043932,2013
67341922,2013
69647274,2013
336070214,2013
208934158,2013
351235668,2013
336087283,2013
241140118,2013
451239711,2013
432784458,2013
340768622,2013
230623292,2013
483834622,2013
241347613,2013
220848769,2013
486482757,2013
479345638,2013
241353521,2013
483857420,2013
24214771,2013
213303669,2013
240841464,2013
103679191,2013
222963168,2013
231277203,2013
341074126,2013
341001058,2013
487680746,2013
96159367,2013
350018072,2013
28206533,2013
480081356,2013
103422753,2013
25218663,2013
350075927,2013
343904036,2013
103429248,2013
230917352,2013
230915780,2013
70008965,2013
350185336,2013
95251507,2013
240376592,2013
234811018,2013
240801467,2013
240810278,2013
452939290,2013
452412940,2013
28562662,2013
240819254,2013
28562708,2013
209656937,2013
350839163,2013
328329990,2013
485986269,2013
99198361,2013
94480694,2013
216321191,2013
236718752,2013
101420157,2013
236762023,2013
216304009,2013
346463638,2013
486777554,2013
101496689,2013
69870655,2013
481366618,2013
331539893,2013
331483986,2013
431016284,2013
237083548,2013
101554813,2013
232894807,2013
101598654,2013
215846007,2013
68215874,2013
452279453,2013
430823771,2013
95563059,2013
346731331,2013
26721512,2013
26730097,2013
94323243,2013
215646252,2013
486850029,2013
101356088,2013
221127156,2013
431046524,2013
332484733,2013
217830523,2013
344883472,2013
236120828,2013
345069974,2013
20672190,2013
26312692,2013
345398523,2013
217621433,2013
431318283,2013
233040093,2013
218163288,2013
95516590,2013
217500756,2013
25097809,2013
345547569,2013
486695542,2013
217314867,2013
218293559,2013
19706180,2013
342327528,2013
26396627,2013
345805001,2013
431236961,2013
334571086,2013
216660599,2013
94533021,2013
19972063,2013
232940586,2013
232729952,2013
346761142,2013
486048746,2013
346815859,2013
330906274,2013
218695695,2013
330879541,2013
218724333,2013
221530858,2013
451128996,2013
431560524,2013
332519723,2013
342006640,2013
70100602,2013
27049339,2013
432658998,2013
68305098,2013
68912148,2013
330617707,2013
348040500,2013
341835214,2013
238310458,2013
221788424,2013
332613344,2013
221840237,2013
330528807,2013
213755368,2013
238625616,2013
430116314,2013
330470362,2013
348260669,2013
238724302,2013
348297427,2013
237914070,2013
213500800,2013
344510103,2013
101999443,2013
20835169,2013
221416715,2013
215478030,2013
452268063,2013
347033028,2013
215400928,2013
26762877,2013
347182508,2013
101833585,2013
26797486,2013
334863785,2013
331372140,2013
331327406,2013
220727493,2013
347378058,2013
237610297,2013
486994621,2013
487036635,2013
215000037,2013
214964925,2013
214915214,2013
214814053,2013
214804148,2013
26937047,2013
487038396,2013
487122942,2013
331165664,2013
342051445,2013
214788634,2013
67992323,2013
436571147,2013
68353801,2013
96312602,2013
97964860,2013
225838710,2013
245186237,2013
478176100,2013
355940642,2013
71137891,2013
203477102,2013
325699777,2013
30792705,2013
203375594,2013
356362971,2013
22362945,2013
228569680,2013
437180232,2013
228287531,2013
225915817,2013
219729100,2013
245437762,2013
71155412,2013
16231045,2013
434061242,2013
477653588,2013
30931773,2013
16229220,2013
427320557,2013
245724880,2013
202984083,2013
22480243,2013
477521496,2013
106085062,2013
356711487,2013
355823758,2013
355773142,2013
326294452,2013
428057234,2013
29083001,2013
326149131,2013
354985153,2013
355021077,2013
326078896,2013
225284371,2013
451935075,2013
355326656,2013
204610180,2013
434270135,2013
339817922,2013
244727445,2013
228815842,2013
30536762,2013
451270996,2013
450776722,2013
244772840,2013
478371651,2013
16772512,2013
204494874,2013
355504180,2013
204335869,2013
245053442,2013
325872192,2013
437025835,2013
434268990,2013
245103297,2013
228677650,2013
97839521,2013
234342461,2013
202790997,2013
477150115,2013
71202616,2013
452319719,2013
477102225,2013
201696557,2013
484828479,2013
99863866,2013
338857989,2013
357496632,2013
431971681,2013
357509174,2013
333666410,2013
433637405,2013
220017877,2013
97339939,2013
106860299,2013
324455613,2013
324251706,2013
220118605,2013
343003517,2013
451371437,2013
31956015,2013
246636559,2013
32007056,2013
25268224,2013
484802112,2013
22701171,2013
200748231,2013
200699529,2013
201865056,2013
477163829,2013
339143762,2013
357274665,2013
245770134,2013
339590515,2013
227974409,2013
431888872,2013
202726399,2013
202600650,2013
484488795,2013
356908077,2013
226081481,2013
234338458,2013
433363588,2013
31313207,2013
356966462,2013
433403783,2013
228860137,2013
325189692,2013
31406819,2013
245873416,2013
31409188,2013
106685299,2013
433460087,2013
325123684,2013
337985824,2013
23153204,2013
333652475,2013
433867795,2013
233695725,2013
219914756,2013
16091669,2013
246170818,2013
66298113,2013
436992261,2013
235943548,2013
452336985,2013
92891501,2013
207224599,2013
428634053,2013
70906039,2013
340351654,2013
336766290,2013
92856110,2013
487979035,2013
17360320,2013
98433846,2013
29621233,2013
340235992,2013
29666431,2013
207041094,2013
436800896,2013
98297092,2013
207014836,2013
434307710,2013
92799489,2013
451942146,2013
486102641,2013
354600846,2013
207000078,2013
336948509,2013
327028516,2013
92774692,2013
353098988,2013
242200059,2013
17511182,2013
343505788,2013
242151328,2013
104430767,2013
207925354,2013
230126567,2013
485394386,2013
219200996,2013
98496322,2013
482061751,2013
486454699,2013
428833892,2013
207735573,2013
207663754,2013
219248435,2013
453174790,2013
206838370,2013
479133085,2013
327851041,2013
340364660,2013
17698268,2013
334212916,2013
234535497,2013
352261922,2013
352776487,2013
229859634,2013
104347299,2013
22013581,2013
207432449,2013
343592959,2013
428691837,2013
479087147,2013
434355457,2013
29203248,2013
340015880,2013
206146383,2013
