paper_id,reference_id,year
212146015,438420345,2016
214559508,260974088,2016
322077995,260974088,2016
148252058,260974088,2016
345177630,301778816,2016
366455086,451667336,2016
254679236,438420345,2016
310682136,438420345,2016
33772764,438420345,2016
26971742,254751076,2016
349034171,438420345,2016
245321069,451667336,2016
387507739,438420345,2016
425742160,451667336,2016
385920255,67578009,2016
438205943,67578009,2016
47589078,438420345,2016
203445193,260510579,2016
188637034,260510579,2016
17024956,438420345,2016
196373631,438420345,2016
299670224,303653276,2016
92957745,254295199,2016
350233013,251763217,2016
465389955,304235519,2016
461605354,304235519,2016
160482245,438420345,2016
162543531,404060143,2016
173416395,438420345,2016
306246913,451667336,2016
185316277,451667336,2016
186928479,251457547,2016
130827639,251457547,2016
317089055,251110472,2016
59813183,451667336,2016
427021908,438420345,2016
373762375,438420345,2016
45373165,438420345,2016
237466991,438420345,2016
274102867,250270591,2016
363998005,67578009,2016
109632408,251763217,2016
38721307,251763217,2016
45373165,451667336,2016
89887070,484515957,2016
282108019,254295199,2016
248510723,253549328,2016
171095163,438420345,2016
338644798,253523513,2016
207892434,253441534,2016
165722223,451667336,2016
50413950,253140840,2016
26374696,485079758,2016
122097270,252548586,2016
419506217,304215856,2016
196373631,251763217,2016
282454524,438420345,2016
166628718,451667336,2016
222759214,451667336,2016
141530306,482969218,2016
89887070,304235519,2016
365248501,251763217,2016
84419828,438420345,2016
93173778,273450600,2016
207892434,438420345,2016
259332934,70936643,2016
452676835,438420345,2016
393798679,289830127,2016
344347943,389679699,2016
419506217,289737083,2016
93173778,289730395,2016
61733350,289730395,2016
92507444,289730395,2016
364407298,289518521,2016
281507953,438420345,2016
416091206,438420345,2016
322077995,288720659,2016
274102867,389124421,2016
247930052,438420345,2016
50413950,299963065,2016
306967643,438420345,2016
128730505,388991096,2016
92507444,299963065,2016
366112672,289830127,2016
238899008,289830127,2016
468819573,438420345,2016
465389955,289830127,2016
322532305,438420345,2016
95269511,438420345,2016
221264216,438420345,2016
307964039,489501080,2016
330352571,438420345,2016
152629269,438420345,2016
165722223,438420345,2016
92010158,438420345,2016
84122578,438420345,2016
360214014,438420345,2016
464842627,72503349,2016
84472578,438420345,2016
139013207,438420345,2016
254295199,299963065,2016
68631297,289830127,2016
249496321,289830127,2016
442556034,289830127,2016
114312681,289830127,2016
282108019,72085272,2016
304541083,289830127,2016
365256600,388991096,2016
452524883,285969074,2016
365248501,284795811,2016
26294654,284795811,2016
305107381,411369291,2016
225398949,284795811,2016
279834459,284795811,2016
352339175,388815327,2016
461552351,284003608,2016
191878245,438420345,2016
136611194,72972175,2016
41571061,438420345,2016
14914882,438420345,2016
92744570,438420345,2016
363998005,438420345,2016
365248501,284003608,2016
5182245,438420345,2016
47212063,438420345,2016
14003716,72972175,2016
163959291,72972175,2016
195245132,284996587,2016
9852209,438420345,2016
145183000,438420345,2016
255498786,438420345,2016
129971476,438420345,2016
385920255,285589959,2016
26374696,410661563,2016
26294654,410661563,2016
393873986,388905469,2016
133233263,410661563,2016
122970610,438420345,2016
341568580,438420345,2016
68631297,410661563,2016
388347877,438420345,2016
438205943,285589959,2016
147861358,438420345,2016
289644387,285589959,2016
437112208,285589959,2016
109389095,285589959,2016
411998037,285589959,2016
238899008,407468302,2016
15828920,438420345,2016
209195557,299963065,2016
311484305,438420345,2016
291361015,290401703,2016
29786945,293035998,2016
499675425,438420345,2016
100064197,292700982,2016
59813183,490363931,2016
29786945,408891383,2016
217990576,490363931,2016
329740015,490363931,2016
461552351,455024723,2016
291361015,298149517,2016
96539448,298149517,2016
276294943,292516210,2016
330352571,298149517,2016
452676835,298682182,2016
166628718,438420345,2016
203157528,438420345,2016
92507444,299215556,2016
163959291,72085272,2016
282108019,293257084,2016
92957745,293257084,2016
132538101,293348072,2016
62861376,294031964,2016
282454524,490363931,2016
421879198,294659850,2016
93173778,72085272,2016
465389955,72085272,2016
203445193,294599088,2016
267241019,294430984,2016
61733350,72085272,2016
109632408,295759990,2016
61733350,299215556,2016
336565013,490363931,2016
14003716,72085272,2016
148252058,297112849,2016
166628718,490363931,2016
299670224,294031964,2016
89887070,294031964,2016
222759214,490363931,2016
256239134,294031964,2016
249496321,438420345,2016
263521103,490363931,2016
451667336,299963065,2016
495973168,299215556,2016
166628718,455024723,2016
78206798,299263789,2016
215540286,299839540,2016
444726163,438420345,2016
183297608,291248876,2016
293257084,299963065,2016
228248920,291248876,2016
378401711,290771845,2016
193776417,438420345,2016
321071442,290676129,2016
54703196,290401703,2016
141530306,290401703,2016
330352571,290401703,2016
299670224,290401703,2016
72412181,438420345,2016
115459771,290401703,2016
92957745,72085272,2016
164859759,290401703,2016
323086754,438420345,2016
304541083,72085272,2016
122097270,389719261,2016
196373631,72085272,2016
289644387,438420345,2016
483579246,292065862,2016
447563897,292065862,2016
421636762,438420345,2016
317089055,292065862,2016
311484305,299263789,2016
84472578,299263789,2016
73866776,299263789,2016
93173778,299215556,2016
366112672,72085272,2016
122097270,292065862,2016
21398472,299263789,2016
53101458,455024723,2016
330352571,291361015,2016
108809262,409851631,2016
325265743,438420345,2016
259332934,389719261,2016
248510723,389679699,2016
84419828,299263789,2016
320653311,438420345,2016
293257084,284003608,2016
468819573,411550298,2016
225398949,73397815,2016
276294943,277456901,2016
209195557,415943475,2016
378401711,454002632,2016
249496321,277057372,2016
125220113,277057372,2016
50413950,277057372,2016
80831312,438420345,2016
133233263,438420345,2016
188637034,73397815,2016
499675425,387155182,2016
389191014,387155182,2016
353143543,275974029,2016
114312681,438420345,2016
405264116,438420345,2016
203445193,438420345,2016
266258182,438420345,2016
400666335,438420345,2016
450756855,415482310,2016
433964291,438420345,2016
89887070,277456901,2016
31209174,438420345,2016
421636762,299963065,2016
255498786,299963065,2016
352339175,278313090,2016
388347877,299963065,2016
67260402,387155182,2016
259332934,438420345,2016
416894578,413630512,2016
222759214,438420345,2016
263166909,438420345,2016
106160401,438420345,2016
68631297,299963065,2016
405264116,277456901,2016
24484275,438420345,2016
361389204,277456901,2016
100064197,277456901,2016
187645495,414847054,2016
29786945,277456901,2016
341568580,277456901,2016
276294943,278564658,2016
133987043,275930585,2016
416894578,275768999,2016
29786945,274338192,2016
344347943,274338192,2016
89887070,274338192,2016
386421226,456736582,2016
305107381,274338192,2016
156887874,438420345,2016
352339175,300012873,2016
28337445,438420345,2016
203445193,386225555,2016
322077995,274013774,2016
349034171,386225555,2016
122097270,300403725,2016
196373631,273450600,2016
50413950,74744850,2016
125220113,74744850,2016
188637034,386225555,2016
409123746,486523057,2016
100064197,274338192,2016
409123746,438420345,2016
248510723,274338192,2016
418833074,438420345,2016
220533075,438420345,2016
306450093,438420345,2016
60952041,438420345,2016
305107381,275618027,2016
237817342,438420345,2016
67627883,275476609,2016
444726163,275377249,2016
321071442,275377249,2016
163959291,73825390,2016
122097270,406438803,2016
220421858,70936643,2016
292113242,438420345,2016
141530306,299963065,2016
477248291,73825390,2016
186297765,438420345,2016
92733745,438420345,2016
468819573,74561343,2016
444726163,455853667,2016
250106268,453896115,2016
161449404,438420345,2016
451667336,279225414,2016
222759214,279225414,2016
322077995,283787393,2016
329977678,438420345,2016
481822410,438420345,2016
289644387,411998037,2016
93173778,72972175,2016
263521103,438420345,2016
133233263,72972175,2016
64711035,438420345,2016
68631297,438420345,2016
219408615,438420345,2016
67260402,438420345,2016
133238913,438420345,2016
253441534,454002632,2016
188860725,299963065,2016
461605354,438420345,2016
452524883,488618986,2016
336565013,438420345,2016
437112208,454002632,2016
63446404,438420345,2016
26294654,299963065,2016
365256600,299963065,2016
293861925,438420345,2016
254295199,72085272,2016
195245132,388495010,2016
293257084,72085272,2016
61733350,72972175,2016
207892434,454002632,2016
133987043,454002632,2016
122368031,283826629,2016
478916843,438420345,2016
405011873,283826629,2016
225398949,283826629,2016
136611194,283826629,2016
279834459,299963065,2016
125220113,299963065,2016
163959291,299963065,2016
136611194,299963065,2016
14003716,299963065,2016
479582031,438420345,2016
188637034,283826629,2016
365248501,412988724,2016
465389955,283314527,2016
100064197,283314527,2016
270099579,438420345,2016
196373631,387438978,2016
299670224,499886138,2016
136611194,73043359,2016
495973168,299963065,2016
45804756,438420345,2016
305107381,281797142,2016
93173778,299963065,2016
238899008,282831062,2016
122368031,281639310,2016
349034171,281619025,2016
50394775,299963065,2016
326231594,281360000,2016
68631297,279834459,2016
322077995,499886138,2016
26294654,279834459,2016
495907847,438420345,2016
282454524,279225414,2016
452524883,281639310,2016
166628718,403801902,2016
196373631,72972175,2016
61733350,299963065,2016
479582031,499886138,2016
89887070,283314527,2016
322077995,283314527,2016
412715391,72000984,2016
365248501,438420345,2016
372343278,438420345,2016
62861376,72000984,2016
299670224,438420345,2016
29786945,282831062,2016
67627883,438420345,2016
203445193,406438803,2016
447563897,406438803,2016
225398949,406438803,2016
442556034,438420345,2016
317089055,406438803,2016
349034171,283148737,2016
315161494,283148737,2016
465389955,282931059,2016
98960213,438420345,2016
464842627,81768926,2016
304541083,438420345,2016
17024956,403801902,2016
299670224,212563014,2016
72412181,16750225,2016
378401711,66299919,2016
29786945,211492600,2016
352339175,428592360,2016
148252058,211204439,2016
272224060,210972649,2016
196373631,318276518,2016
84122578,212563014,2016
26294654,476031192,2016
321071442,428686305,2016
14003716,476031192,2016
279834459,476031192,2016
220562366,438420345,2016
64711035,16750225,2016
203445193,429084575,2016
461552351,16750225,2016
203445193,83493979,2016
225398949,476031192,2016
19280853,429743485,2016
136611194,16750225,2016
133987043,213349987,2016
288088614,214544631,2016
403449702,438420345,2016
120528281,438420345,2016
263166909,214495372,2016
353143543,214495372,2016
162543531,214495372,2016
361389204,214495372,2016
346349494,214495372,2016
187645495,438420345,2016
126964459,214495372,2016
294430984,438420345,2016
129983323,317912878,2016
193776417,428381715,2016
487149601,214495372,2016
266258182,214495372,2016
136611194,318276518,2016
304541083,213453922,2016
366112672,213453922,2016
452524883,214495372,2016
294430984,214544631,2016
29786945,17043140,2016
405264116,208543727,2016
122970610,18239270,2016
86645140,83990567,2016
350233013,451334161,2016
499717121,207073332,2016
352339175,84008344,2016
307964039,438420345,2016
43028393,438420345,2016
225398949,321772648,2016
84122578,18239270,2016
86645140,84065048,2016
360214014,205348442,2016
299670224,205348442,2016
259332934,84393214,2016
185316277,438420345,2016
416894578,451334161,2016
162543531,205102435,2016
203445193,321772648,2016
171310006,476022206,2016
349034171,321772648,2016
43028393,319234256,2016
291361015,207422356,2016
115459771,207422356,2016
60952041,319234256,2016
396027838,17536612,2016
452524883,438420345,2016
183297608,438420345,2016
109389095,429743485,2016
215540286,17536612,2016
115459771,207761814,2016
363998005,429743485,2016
43028393,207422356,2016
350233013,18208559,2016
26294654,320918919,2016
92507444,321568574,2016
248510723,18238514,2016
495973168,321568574,2016
228209481,18239270,2016
9852209,207422356,2016
330352571,207422356,2016
288088614,430184163,2016
307964039,320918919,2016
405011873,214544631,2016
267241019,214544631,2016
386421226,428069893,2016
156887874,476422266,2016
29786945,476422266,2016
93173778,402474914,2016
136611194,438420345,2016
315161494,476422266,2016
416894578,438420345,2016
315462817,438420345,2016
193776417,222862930,2016
196373631,426373491,2016
373762375,313673194,2016
61733350,402474914,2016
412715391,438420345,2016
282454524,222759214,2016
20633146,82034646,2016
109632408,451334161,2016
361389204,13748637,2016
354345305,438420345,2016
61676996,14719017,2016
389191014,222828191,2016
317089055,221005169,2016
461552351,12337058,2016
403449702,66299919,2016
366112672,477117008,2016
421636762,225398949,2016
25477415,225398949,2016
341464948,12337058,2016
61733350,12337058,2016
248510723,313673194,2016
125220113,224480798,2016
344347943,438420345,2016
141530306,12337058,2016
447563897,245731670,2016
93173778,12337058,2016
499717121,12337058,2016
72412181,12337058,2016
50413950,224480798,2016
64711035,12337058,2016
444726163,224395700,2016
249496321,224395700,2016
321071442,224395700,2016
299670224,425762706,2016
365256600,220477238,2016
129983323,219845176,2016
282108019,402474914,2016
62006686,214955445,2016
225398949,214955445,2016
248510723,15620406,2016
393798679,314838869,2016
349034171,315154962,2016
11360277,315491205,2016
322077995,66299919,2016
29786945,451334161,2016
163959291,476262016,2016
416894578,315998616,2016
67627883,16674078,2016
188637034,214704169,2016
125220113,438420345,2016
165968234,438420345,2016
476326735,316266812,2016
279834459,438420345,2016
50413950,16711992,2016
125220113,16711992,2016
393798679,427215217,2016
421636762,214955445,2016
386434294,214955445,2016
100064197,451334161,2016
109632408,476355202,2016
330352571,82135990,2016
92507444,402474914,2016
27512225,382433572,2016
447563897,217918237,2016
108809262,313757359,2016
344347943,15620406,2016
438170835,217566465,2016
315161494,438420345,2016
38721307,476326735,2016
238899008,15620406,2016
14003716,314158084,2016
299670224,216778329,2016
405264116,216778329,2016
240646783,314615079,2016
163959291,438420345,2016
299839540,215540286,2016
288984249,214955445,2016
29786945,15620406,2016
100064197,476022206,2016
100064197,204409288,2016
29786945,476022206,2016
240646783,476022206,2016
24484275,25103398,2016
122097270,86629547,2016
186928479,330109665,2016
129983323,330109665,2016
80831312,190162768,2016
89887070,25398498,2016
421854952,330109665,2016
315161494,25845397,2016
237817342,190705296,2016
92733745,330109665,2016
462731538,438420345,2016
291606227,330109665,2016
478125136,330109665,2016
341464948,495327915,2016
352339175,438420345,2016
364093746,438420345,2016
350233013,495327915,2016
225398949,86629547,2016
221264216,330109665,2016
447563897,86629547,2016
363998005,25103398,2016
122097270,192387975,2016
288088614,329643460,2016
363998005,193452854,2016
109389095,193452854,2016
217990576,329740015,2016
403654493,329740015,2016
72412181,193334433,2016
267241019,381765937,2016
433431108,25103398,2016
299670224,25103398,2016
461552351,329740015,2016
451667336,193097615,2016
445249877,329917115,2016
171310006,25103398,2016
294430984,381765937,2016
315161494,433479838,2016
349034171,433479838,2016
282108019,495327915,2016
392056476,330103244,2016
458915205,438420345,2016
476326735,189172252,2016
148252058,330701420,2016
322077995,331493162,2016
291361015,86794071,2016
256239134,438420345,2016
421636762,473903597,2016
106160401,184178484,2016
279834459,184178484,2016
364093746,184178484,2016
92957745,183746000,2016
282108019,183746000,2016
152629269,334028499,2016
240646783,334814429,2016
288984249,183322382,2016
461605354,334814429,2016
386434294,183322382,2016
62006686,183322382,2016
330352571,86794071,2016
411998037,438420345,2016
248510723,183210633,2016
344347943,183210633,2016
29786945,334814429,2016
166628718,495327915,2016
92507444,185478710,2016
352339175,434984686,2016
447563897,188637034,2016
447563897,188109390,2016
14003716,331789314,2016
61733350,495327915,2016
477248291,433967159,2016
490363931,332475466,2016
29786945,434144101,2016
464842627,28161722,2016
451667336,332475466,2016
141530306,474066248,2016
479582031,187760841,2016
322077995,187760841,2016
403654493,332475466,2016
93173778,495327915,2016
499717121,495327915,2016
228260700,187645495,2016
212146015,64519455,2016
291361015,29162805,2016
330352571,29162805,2016
31209174,328854211,2016
361389204,313673194,2016
293861925,193763837,2016
321071442,193976667,2016
84472578,201325162,2016
311484305,201325162,2016
89887070,438420345,2016
481803804,438420345,2016
186928479,438420345,2016
330089045,200144073,2016
317141113,438420345,2016
89887070,199423930,2016
78206798,201325162,2016
279834459,21633513,2016
166628718,198899005,2016
393873986,438420345,2016
317089055,198899005,2016
53101458,198899005,2016
122097270,198899005,2016
274274771,198899005,2016
164859759,432148935,2016
460738422,432148935,2016
447563897,21633513,2016
54703196,432148935,2016
196373631,65737807,2016
246872923,21067775,2016
61733350,203903192,2016
126964459,203581735,2016
448014545,438420345,2016
341464948,438420345,2016
73866776,202491719,2016
115459771,19416563,2016
187645495,84393214,2016
187645495,202491719,2016
11360277,21067775,2016
309416507,202491719,2016
366112672,438420345,2016
193776417,202195108,2016
100064197,202195108,2016
29786945,202195108,2016
238899008,202195108,2016
29786945,431821451,2016
433431108,322094103,2016
220421858,84393214,2016
209195557,202491719,2016
209195557,323665703,2016
26374696,22182671,2016
141530306,197839815,2016
349034171,326192373,2016
171310006,195330371,2016
147861358,24676048,2016
309416507,438420345,2016
26374696,438420345,2016
299670224,327357618,2016
345177630,327663800,2016
317089055,438420345,2016
26294654,326192373,2016
101027589,25103398,2016
166628718,194567663,2016
274274771,194567663,2016
109389095,327886350,2016
499717121,194003716,2016
341464948,194003716,2016
136611194,328179523,2016
62684357,194001647,2016
164859759,438420345,2016
47212063,194567663,2016
361389204,195926056,2016
101027589,195965643,2016
307964039,196209120,2016
279834459,22182671,2016
26374696,85387745,2016
68631297,22251029,2016
464842627,197839815,2016
270099579,197537305,2016
89887070,451334161,2016
133233263,85387745,2016
319132786,22957048,2016
319132786,438420345,2016
108809262,323665703,2016
67627883,323665703,2016
68631297,85387745,2016
101027589,98860071,2016
310682136,196909024,2016
418833074,24009265,2016
100064197,324406330,2016
276294943,324718690,2016
231203202,438420345,2016
115869887,438420345,2016
329977678,193763837,2016
50413950,226100732,2016
14003716,438420345,2016
304541083,477117008,2016
303595157,237817342,2016
141530306,3192132,2016
29786945,3329571,2016
92507444,309232243,2016
114312681,4001284,2016
68631297,72085272,2016
330352571,4257712,2016
27512225,419895837,2016
349034171,419895837,2016
234337101,419895837,2016
203445193,419895837,2016
98960213,4339088,2016
462731538,309232243,2016
291361015,4467545,2016
297707380,438420345,2016
228209481,493500998,2016
294430984,4467545,2016
31209174,3192132,2016
393798679,309232243,2016
464842627,3192132,2016
109389095,240515109,2016
294430984,81768926,2016
99262783,241782693,2016
122368031,438420345,2016
421879198,403583084,2016
99262783,67578009,2016
250106268,438420345,2016
437112208,403583084,2016
416894578,241444178,2016
267241019,4467545,2016
405011873,438420345,2016
193776417,240998383,2016
89887070,240998383,2016
129983323,419645525,2016
289644387,2618143,2016
365256600,479599390,2016
133238913,240646783,2016
438205943,2618143,2016
363998005,240515109,2016
354345305,403583084,2016
365256600,4559320,2016
62006686,309232243,2016
141530306,237200679,2016
102370440,438420345,2016
393798679,237200679,2016
188860725,438420345,2016
108809262,438420345,2016
82034646,237200679,2016
26294654,438420345,2016
125220113,226100732,2016
31675881,438420345,2016
231203202,237200679,2016
84419828,309232243,2016
386434294,309232243,2016
461552351,309232243,2016
447563897,438420345,2016
288984249,309232243,2016
128730505,438420345,2016
101027589,67578009,2016
62861376,67578009,2016
255498786,6203827,2016
464842627,237200679,2016
363998005,403583084,2016
447563897,6203827,2016
326231594,438420345,2016
46802435,237200679,2016
378401711,67578009,2016
405011873,81768926,2016
346349494,81768926,2016
45373165,81768926,2016
299670224,5225715,2016
276294943,5302000,2016
246872923,5302000,2016
346349494,237200679,2016
416894578,419976599,2016
248510723,419976599,2016
299670224,419976599,2016
29786945,438420345,2016
50394775,309232243,2016
365248501,309232243,2016
393798679,6203827,2016
122970610,493500998,2016
388347877,309232243,2016
267241019,81768926,2016
109389095,236412966,2016
322077995,241782693,2016
353143543,722355,2016
196373631,242722419,2016
220421858,438420345,2016
130827639,81768926,2016
470575364,438420345,2016
288984249,438420345,2016
184684910,438420345,2016
106160401,242722419,2016
365248501,242722419,2016
93173778,242722419,2016
61733350,242722419,2016
350233013,242722419,2016
14003716,242722419,2016
136611194,242722419,2016
364093746,242722419,2016
436964161,438420345,2016
282108019,242722419,2016
476326735,438420345,2016
457029559,383698376,2016
92957745,242722419,2016
338644798,306721665,2016
62684357,243654005,2016
322077995,383698376,2016
263166909,245201750,2016
162543531,245201750,2016
186297765,306246913,2016
487149601,245201750,2016
321071442,438420345,2016
317089055,493277118,2016
274274771,403801902,2016
254295199,242722419,2016
431380491,438420345,2016
461552351,403654493,2016
203445193,493277118,2016
136611194,244138168,2016
166628718,403654493,2016
53101458,243826254,2016
96539448,438420345,2016
299839540,438420345,2016
399422920,438420345,2016
171310006,438420345,2016
490363931,307388917,2016
165722223,307388917,2016
61733350,438420345,2016
222759214,241994897,2016
433431108,241994897,2016
354345305,241994897,2016
464842627,241994897,2016
393873986,81768926,2016
238899008,480231823,2016
185316277,81768926,2016
321071442,418646185,2016
196373631,451334161,2016
27512225,438420345,2016
411998037,67578009,2016
299670224,383255273,2016
136611194,722355,2016
61733350,722355,2016
93173778,722355,2016
237466991,241782693,2016
196373631,308382903,2016
80831312,418708799,2016
346349494,438420345,2016
250106268,241782693,2016
350233013,308382903,2016
100064197,438420345,2016
293257084,242722419,2016
148252058,242574195,2016
65370458,493500998,2016
133987043,307918261,2016
240646783,242443073,2016
78206798,438420345,2016
363998005,481159442,2016
109389095,481159442,2016
464842627,242167813,2016
162543531,417905530,2016
437112208,67578009,2016
207892434,481060051,2016
163959291,242344971,2016
129983323,438420345,2016
109389095,438420345,2016
253441534,481060051,2016
276294943,438420345,2016
360776671,438420345,2016
365248501,242344971,2016
291361015,438420345,2016
29786945,377965720,2016
464842627,309301716,2016
62006686,310643885,2016
350233013,9715123,2016
276294943,313673194,2016
386434294,310643885,2016
253441534,438420345,2016
421879198,402681916,2016
450756855,438420345,2016
101027589,403583084,2016
354345305,227056329,2016
109389095,227056329,2016
127743921,231203202,2016
288984249,310643885,2016
396027838,231203202,2016
437112208,227056329,2016
274102867,438420345,2016
293257084,424508583,2016
92957745,402474914,2016
393798679,9715123,2016
64711035,309904649,2016
122097270,228226755,2016
451667336,12337058,2016
240646783,438420345,2016
57187540,438420345,2016
365256600,438420345,2016
364093746,9715123,2016
270099579,232376630,2016
92957745,226895163,2016
293257084,232376630,2016
291361015,66364737,2016
136611194,477914824,2016
416091206,232221067,2016
108809262,232221067,2016
254295199,232376630,2016
29786945,66303994,2016
421879198,227056329,2016
61676996,438420345,2016
238899008,228633854,2016
14003716,424508583,2016
62006686,10056422,2016
421636762,10056422,2016
386434294,10056422,2016
288984249,10056422,2016
195245132,438420345,2016
225398949,438420345,2016
364407298,438420345,2016
92744570,477136266,2016
228209481,228226755,2016
421879198,228209481,2016
432542362,438420345,2016
345177630,438420345,2016
299670224,228226755,2016
322077995,313649704,2016
323086754,313649704,2016
477248291,9715123,2016
363998005,227056329,2016
65370458,11429564,2016
254295199,424508583,2016
299670224,66299919,2016
27512225,66299919,2016
228209481,438420345,2016
106160401,9715123,2016
293861925,477136266,2016
353143543,382857206,2016
126964459,438420345,2016
350233013,438420345,2016
272224060,424508583,2016
122368031,228789816,2016
246872923,438420345,2016
18646234,227293566,2016
188637034,438420345,2016
72412181,309904649,2016
18646234,233625305,2016
338644798,438420345,2016
62006686,438420345,2016
462731538,12337058,2016
141530306,309301716,2016
215540286,309301716,2016
238899008,438420345,2016
29786945,313673194,2016
188637034,235269755,2016
11360277,438420345,2016
26294654,382959912,2016
447563897,382959912,2016
84882914,81768926,2016
225398949,382959912,2016
499717121,309904649,2016
461605354,309596311,2016
188860725,235047436,2016
95269511,7869985,2016
345177630,7869985,2016
47212063,235269755,2016
257022044,438420345,2016
396027838,309301716,2016
188860725,382959912,2016
188637034,236208994,2016
320653311,235861145,2016
418833074,235519839,2016
447563897,420893734,2016
297707380,235519839,2016
31209174,309301716,2016
100064197,313673194,2016
195245132,226139279,2016
452524883,235323336,2016
132538101,226139279,2016
476326735,6981018,2016
62684357,7853827,2016
240646783,313673194,2016
432542362,313673194,2016
433431108,10452486,2016
240646783,234649737,2016
305107381,66577812,2016
53101458,382959912,2016
462731538,309904649,2016
282454524,9458784,2016
305107381,313673194,2016
299670224,233625305,2016
222759214,9458784,2016
282108019,226895163,2016
297707380,423370666,2016
461552351,9458784,2016
341464948,309904649,2016
330352571,66364737,2016
461552351,423448404,2016
464842627,12337058,2016
409123746,233625305,2016
254295199,226895163,2016
250106268,233944004,2016
61676996,226533806,2016
410996066,234587821,2016
225398949,234401783,2016
276294943,234347479,2016
433431108,438420345,2016
163959291,382959912,2016
330089045,425762706,2016
490363931,9458784,2016
136611194,226390609,2016
84419828,402474914,2016
102370440,66637684,2016
403654493,9458784,2016
29786945,234017088,2016
165968234,422803007,2016
427153367,65690667,2017
189682869,455853667,2017
248235204,70936643,2017
486345306,457219349,2017
92007207,63792389,2017
189682869,61020675,2017
90122876,70398359,2017
409996281,72085272,2017
427153367,70398359,2017
494971014,455853667,2017
66380031,67578009,2017
310772198,70119124,2017
230249500,59813183,2017
85695935,60387838,2017
230249500,438420345,2017
232094891,67578009,2017
139933645,457196006,2017
465454814,59813183,2017
299687652,67578009,2017
108236684,66637684,2017
176199386,71786501,2017
313185475,59813183,2017
463402360,499886138,2017
67633265,65737807,2017
310772198,67578009,2017
112077758,67578009,2017
46067737,67578009,2017
111127980,69829995,2017
468451054,455406846,2017
380710858,67578009,2017
139069239,72000984,2017
213831271,72000984,2017
124895892,68631297,2017
225954870,71786501,2017
409996281,65737807,2017
72498835,67578009,2017
468866011,61982239,2017
468866011,67578009,2017
468866011,63915839,2017
144670372,457196006,2017
95450626,455592125,2017
49637300,455592125,2017
294585614,438420345,2017
468866011,457029559,2017
72498835,457029559,2017
395607734,457196006,2017
357828455,70989252,2017
20546589,60467732,2017
139069239,67578009,2017
89516859,66299919,2017
276253852,457196006,2017
463402360,66299919,2017
310772198,497915323,2017
90122876,62006686,2017
370628775,60467732,2017
46067737,70119124,2017
232094891,70119124,2017
411697511,60467732,2017
144670372,66299919,2017
318703310,498709455,2017
229336266,490363931,2017
288861789,58794179,2017
140913984,438420345,2017
189682869,438420345,2017
218191148,438420345,2017
260966833,438420345,2017
256154398,438420345,2017
310225597,438420345,2017
119896656,438420345,2017
27287051,438420345,2017
20546589,438420345,2017
14262651,438420345,2017
340105261,438420345,2017
109370575,438420345,2017
209920476,438420345,2017
431123545,438420345,2017
362895899,438420345,2017
207950345,438420345,2017
351660401,438420345,2017
59316661,438420345,2017
101642320,438420345,2017
65976082,438420345,2017
489147978,438420345,2017
447570418,438420345,2017
393170964,438420345,2017
251244356,438420345,2017
478846562,438420345,2017
217157362,438420345,2017
466711555,438420345,2017
45578322,438420345,2017
229336266,438420345,2017
432491155,438420345,2017
176347657,438420345,2017
112077758,438420345,2017
33634086,438420345,2017
280890568,438420345,2017
452239084,438420345,2017
90122876,438420345,2017
113904148,438420345,2017
75965564,438420345,2017
64253884,438420345,2017
310562198,438420345,2017
140928910,438420345,2017
321842937,486438774,2017
156681571,438420345,2017
384347528,438420345,2017
294906555,438420345,2017
105652568,438420345,2017
404132562,438420345,2017
223758300,438420345,2017
124895892,438420345,2017
331536676,438420345,2017
370150972,438420345,2017
106022723,438420345,2017
156011114,438420345,2017
301511189,438420345,2017
496248529,438420345,2017
397606405,438420345,2017
306796088,438420345,2017
118920690,438420345,2017
19851646,438420345,2017
137836940,438420345,2017
46172367,438420345,2017
409364888,438420345,2017
257635849,438420345,2017
380710858,493116684,2017
99364166,438420345,2017
435673714,438420345,2017
170464176,438420345,2017
380710858,438420345,2017
81182282,438420345,2017
172165489,438420345,2017
100744016,438420345,2017
68826259,438420345,2017
269166568,438420345,2017
481260854,438420345,2017
109759250,493277118,2017
139933645,438420345,2017
139069239,438420345,2017
54562550,438420345,2017
208512856,438420345,2017
225954870,481060051,2017
210888722,481060051,2017
439638785,480914039,2017
68826259,480784386,2017
210888722,480784386,2017
370257130,480231823,2017
409364888,479917080,2017
247982053,479673998,2017
313185475,438420345,2017
81682050,438420345,2017
235689608,438420345,2017
51088020,722355,2017
118920690,722355,2017
68826259,481060051,2017
111127980,493116684,2017
400163987,438420345,2017
49218486,438420345,2017
188688158,438420345,2017
240823322,438420345,2017
211735834,438420345,2017
367277903,438420345,2017
281216416,438420345,2017
393729097,438420345,2017
259190611,438420345,2017
294906555,486077573,2017
404693401,438420345,2017
124895892,485079758,2017
262101616,485079758,2017
118920690,483602310,2017
20081828,438420345,2017
181028647,438420345,2017
445771899,438420345,2017
416270659,438420345,2017
46067737,438420345,2017
248239786,438420345,2017
377476030,438420345,2017
32487709,438420345,2017
427153367,438420345,2017
288861789,438420345,2017
468866011,438420345,2017
425208894,438420345,2017
71830008,438420345,2017
135238590,438420345,2017
188177391,438420345,2017
223901689,438420345,2017
292739854,438420345,2017
397606405,479582031,2017
154009057,438420345,2017
117058671,438420345,2017
465454814,438420345,2017
