paper_id,reference_id,year
439425694,216544465,2019
91170043,216544465,2019
361497745,216544465,2019
236785004,216544465,2019
379443412,216544465,2019
13085235,216544465,2019
401153605,216544465,2019
462564060,216544465,2019
249087008,216544465,2019
303454988,216544465,2019
458658761,216544465,2019
239203537,216544465,2019
359192816,216544465,2019
323469134,216544465,2019
108352651,216544465,2019
156520786,216544465,2019
92679098,219291357,2019
420294730,400778408,2019
382121527,400778408,2019
442445010,437663110,2019
289781302,437663110,2019
188545685,437663110,2019
202639036,437663110,2019
420418943,394414727,2019
131792541,437663110,2019
498162375,437663110,2019
459606900,437663110,2019
212147552,437663110,2019
323469134,437663110,2019
377265712,437663110,2019
338310359,437663110,2019
46830796,437663110,2019
239748024,394414727,2019
79334050,394414727,2019
316017970,394414727,2019
166428613,219291357,2019
61094387,219291357,2019
253175628,219291357,2019
120787712,219291357,2019
350221267,219291357,2019
217205254,219291357,2019
473244006,219291357,2019
386289395,318154844,2019
42773800,394414727,2019
383036510,394414727,2019
354406563,394414727,2019
269507709,394414727,2019
277651596,394414727,2019
132397974,394414727,2019
334438709,394414727,2019
210078393,216544465,2019
169188457,437663110,2019
57052561,216544465,2019
85448599,216544465,2019
338310359,406702766,2019
169188457,406702766,2019
145796745,406702766,2019
287115418,406702766,2019
293627182,406702766,2019
315891733,406702766,2019
223728809,406702766,2019
377715117,406702766,2019
243904782,406702766,2019
31835169,406702766,2019
188987552,406702766,2019
121123159,406702766,2019
114138787,406702766,2019
64807861,406702766,2019
103677378,406702766,2019
245443828,406702766,2019
187904645,406702766,2019
392299340,406702766,2019
63762871,406702766,2019
147378579,406702766,2019
52281906,406702766,2019
39053242,406702766,2019
46830796,406702766,2019
213918477,406702766,2019
158443361,406702766,2019
210078393,406702766,2019
359852512,406702766,2019
212147552,406702766,2019
404204561,406702766,2019
206158939,406702766,2019
374119514,406702766,2019
167336830,406702766,2019
61506940,406702766,2019
28867533,406702766,2019
64457233,406702766,2019
234015153,406702766,2019
47783475,27549182,2019
255393548,216544465,2019
252510522,216544465,2019
280094308,216544465,2019
494821494,216544465,2019
321014858,216544465,2019
289781302,314533749,2019
366604005,216544465,2019
166428613,216544465,2019
434033596,216544465,2019
212514952,216544465,2019
293198297,216544465,2019
167575340,216544465,2019
397443567,216544465,2019
241901876,216544465,2019
163262312,276819240,2019
63019810,276819240,2019
245795406,231269735,2019
229898724,406702766,2019
280323996,406702766,2019
90863921,406702766,2019
130880072,406702766,2019
386585003,406702766,2019
394018823,406702766,2019
213857254,406702766,2019
208078811,406702766,2019
313111968,406702766,2019
400028531,406702766,2019
469401425,406702766,2019
5790199,406702766,2019
310185984,437565284,2019
398173700,437565284,2019
78528779,231269735,2019
263087361,216544465,2019
219259009,57778612,2019
315891733,437663110,2019
301940654,437663110,2019
491782134,154091711,2019
451899482,154091711,2019
30687919,154091711,2019
167575340,154091711,2019
16829925,154091711,2019
32361498,154091711,2019
400761481,79943846,2019
368283692,154091711,2019
87863048,154091711,2019
307535466,154091711,2019
65595614,154091711,2019
96222521,154091711,2019
42773800,177950677,2019
270977235,475813222,2019
253048339,154091711,2019
397962127,301147749,2019
415470995,362680491,2019
315867174,362680491,2019
320551111,95488560,2019
136928812,95488560,2019
214050393,95488560,2019
67385352,95488560,2019
322168806,95488560,2019
10138835,95488560,2019
366604005,362680491,2019
469906909,95488560,2019
104536624,95488560,2019
233602489,95488560,2019
460592666,95488560,2019
488598211,95488560,2019
336104252,95488560,2019
419631383,362680491,2019
124157300,95488560,2019
213857254,301147749,2019
473244006,301147749,2019
498358513,68513930,2019
166428613,416127921,2019
77786649,416127921,2019
265152642,416127921,2019
286108284,416127921,2019
45920512,416127921,2019
433816098,416127921,2019
360627437,416127921,2019
275204020,416127921,2019
4598734,282477234,2019
31337589,282477234,2019
453648758,282477234,2019
216527145,445890405,2019
128737757,445890405,2019
487232518,445890405,2019
5790199,416127921,2019
7104619,416127921,2019
90662556,154127914,2019
34845669,356401005,2019
484240976,68513930,2019
45897675,138770792,2019
362750097,412804814,2019
419706159,412804814,2019
343100215,203893450,2019
408734589,69594825,2019
31250791,354657254,2019
436631993,354657254,2019
428632534,354657254,2019
460592666,354657254,2019
90610705,354657254,2019
336651443,354657254,2019
407582990,13018595,2019
231262320,13018595,2019
1783799,356401005,2019
428632534,364368073,2019
298833359,437663110,2019
15187016,284339382,2019
104807087,40787424,2019
325286027,290261764,2019
312793321,290261764,2019
235382788,290261764,2019
288638089,290261764,2019
483735822,290261764,2019
68413196,290261764,2019
416374076,290261764,2019
259687381,290261764,2019
289154774,332944137,2019
317111821,332944137,2019
130906096,403634141,2019
131792541,232076006,2019
31250791,232076006,2019
131792541,472942450,2019
407154387,332944137,2019
287248692,47172909,2019
57593600,290261764,2019
374168306,290261764,2019
292641719,437663110,2019
234113122,437663110,2019
112810897,437663110,2019
125613198,244071354,2019
372616383,244071354,2019
199948719,244071354,2019
2157033,290261764,2019
242601557,259584610,2019
465281767,290261764,2019
66814379,290261764,2019
359176742,290261764,2019
176448065,290261764,2019
256445271,290261764,2019
333481037,290261764,2019
408734589,259584610,2019
364395082,426084123,2019
408734589,498755242,2019
183882433,294212493,2019
281397350,294212493,2019
48014900,294212493,2019
239693869,178609321,2019
305247015,43429334,2019
307474731,43429334,2019
302088597,43429334,2019
400028531,294212493,2019
56023352,43429334,2019
280094308,40787424,2019
307474731,40787424,2019
462790809,40787424,2019
359852512,40787424,2019
109743655,40787424,2019
395314472,40787424,2019
374487958,40787424,2019
208078811,294212493,2019
213857254,294212493,2019
295939549,294212493,2019
357437860,294212493,2019
367128695,294212493,2019
322168806,294212493,2019
303328015,294212493,2019
359400388,294212493,2019
212514952,294212493,2019
167575340,294212493,2019
253092120,294212493,2019
439425694,294212493,2019
164449134,294212493,2019
223728809,294212493,2019
372525770,294212493,2019
85643229,294212493,2019
114691571,294212493,2019
130880072,294212493,2019
310356651,226141358,2019
64820805,406702766,2019
323469134,57778612,2019
249087008,57778612,2019
201362833,431270447,2019
249458318,431270447,2019
165877089,431270447,2019
374119514,431270447,2019
197324169,431270447,2019
39153297,431270447,2019
56348198,148248432,2019
354911873,431270447,2019
363332923,431270447,2019
473244006,431270447,2019
271542231,204288239,2019
490919098,204288239,2019
289423932,291580636,2019
166428613,354726833,2019
312793321,431270447,2019
373942385,282001151,2019
165748366,148248432,2019
126080472,148248432,2019
491391635,387787759,2019
199224093,387787759,2019
30211821,387787759,2019
163123370,387787759,2019
39941441,387787759,2019
307571891,387787759,2019
307474731,148248432,2019
201362833,332221275,2019
63762871,332221275,2019
354911873,332221275,2019
299758823,332221275,2019
447248771,332221275,2019
163262312,332221275,2019
100833570,148248432,2019
268329820,332221275,2019
156541519,387787759,2019
255393548,7648695,2019
292491839,7648695,2019
202639036,160499373,2019
184140538,160499373,2019
198932846,160499373,2019
278393829,160499373,2019
131792541,160499373,2019
164121085,160499373,2019
316173944,160499373,2019
63129592,160499373,2019
331075835,160499373,2019
21736439,160499373,2019
63762871,160499373,2019
366175679,160499373,2019
147378579,160499373,2019
30687919,160499373,2019
85340245,160499373,2019
323199581,7648695,2019
50801222,160499373,2019
101717555,160499373,2019
249570145,7648695,2019
121487754,7648695,2019
361497745,7648695,2019
58227289,7648695,2019
64778775,7648695,2019
334163821,7648695,2019
289781302,160499373,2019
340627384,7648695,2019
55771591,7648695,2019
203817532,7648695,2019
109743655,389164135,2019
255393548,160499373,2019
292491839,160499373,2019
442445010,160499373,2019
295939549,7648695,2019
328785258,387787759,2019
89920862,497524577,2019
180245311,238608930,2019
299758823,169873891,2019
472580186,169873891,2019
90610705,169873891,2019
80591924,169873891,2019
282423392,169873891,2019
489777622,169873891,2019
499497057,169873891,2019
139316706,169873891,2019
108352651,169873891,2019
330644727,304475909,2019
60369078,278444532,2019
89961858,402927304,2019
479218455,402927304,2019
222490578,402927304,2019
29695688,169873891,2019
240772983,402927304,2019
386289395,169873891,2019
50735915,169873891,2019
255393548,169873891,2019
183882433,169873891,2019
114867503,169873891,2019
42857975,169873891,2019
106258631,169873891,2019
76992748,169873891,2019
275949308,169873891,2019
480500167,169873891,2019
428290993,169873891,2019
361497745,169873891,2019
92658768,169873891,2019
249087008,169873891,2019
323034195,169873891,2019
348232446,169873891,2019
91170043,169873891,2019
102311286,402927304,2019
29395826,402927304,2019
96274389,402927304,2019
311551872,402927304,2019
405467442,402927304,2019
80567213,402927304,2019
438759473,402927304,2019
287248692,402927304,2019
384419276,238608930,2019
490919098,402927304,2019
42857975,238608930,2019
278486375,238608930,2019
130958437,238608930,2019
63762871,238608930,2019
333418542,238608930,2019
154487153,238608930,2019
231981921,238608930,2019
7104619,238608930,2019
342868986,402927304,2019
462067868,402927304,2019
210175750,402927304,2019
272216762,402927304,2019
308307738,402927304,2019
345049211,402927304,2019
2217364,402927304,2019
274897570,402927304,2019
165748366,402927304,2019
182234113,402927304,2019
382539691,402927304,2019
381520138,402927304,2019
45490228,402927304,2019
56348198,402927304,2019
330684323,402927304,2019
388613175,402927304,2019
418916222,402927304,2019
400277715,402927304,2019
52281906,160499373,2019
153897032,160499373,2019
370546904,160499373,2019
39053242,160499373,2019
45897675,284963158,2019
104748871,284963158,2019
490269472,443850933,2019
127366271,443850933,2019
101717555,443850933,2019
103115217,443850933,2019
359005757,284963158,2019
219361140,443850933,2019
65018381,443850933,2019
258264916,443850933,2019
7104619,443850933,2019
166428613,443850933,2019
21085660,443850933,2019
434033596,443850933,2019
122993065,443850933,2019
212514952,443850933,2019
253175628,284963158,2019
61094387,284963158,2019
368283692,423064578,2019
190627759,423064578,2019
352525458,423064578,2019
59354967,423064578,2019
377715117,423064578,2019
253048339,423064578,2019
57052561,284963158,2019
229718228,423064578,2019
341280912,423064578,2019
402364517,423064578,2019
307535466,423064578,2019
65595614,423064578,2019
134430865,377943979,2019
47783475,423606426,2019
87863048,423064578,2019
167575340,443850933,2019
29395826,443850933,2019
475956974,443850933,2019
130880072,443850933,2019
295939549,443850933,2019
21179525,443850933,2019
394018823,443850933,2019
203098565,443850933,2019
490919098,443850933,2019
99765683,443850933,2019
311551872,443850933,2019
5790199,443850933,2019
308683114,396868441,2019
199224093,396868441,2019
163123370,396868441,2019
257038582,75402291,2019
307474731,174964146,2019
374311938,443850933,2019
229898724,443850933,2019
471611488,443850933,2019
28867533,443850933,2019
292698496,443850933,2019
428231151,443850933,2019
212147552,443850933,2019
167336830,443850933,2019
219259009,443850933,2019
132370827,443850933,2019
223728809,443850933,2019
131700252,443850933,2019
347744717,443850933,2019
196240064,443850933,2019
191069418,443850933,2019
272066066,443850933,2019
252457176,443850933,2019
359005757,443850933,2019
62921163,443850933,2019
32361498,423064578,2019
244544235,23996386,2019
167575340,423064578,2019
287048270,423064578,2019
315891733,160499373,2019
407582990,160499373,2019
377715117,160499373,2019
329630697,160499373,2019
121123159,160499373,2019
253048339,160499373,2019
379303457,160499373,2019
386289395,160499373,2019
234015153,160499373,2019
272184914,160499373,2019
328471614,160499373,2019
234113122,160499373,2019
130880072,160499373,2019
112810897,160499373,2019
330410274,160499373,2019
380156477,160499373,2019
293627182,160499373,2019
303454988,160499373,2019
442813038,160499373,2019
305683930,160499373,2019
29240415,160499373,2019
253175628,160499373,2019
54912612,160499373,2019
428231151,160499373,2019
10884103,160499373,2019
212147552,160499373,2019
158443361,160499373,2019
197716598,160499373,2019
223728809,160499373,2019
7991618,160499373,2019
338310359,160499373,2019
484208661,160499373,2019
97269102,160499373,2019
394018823,160499373,2019
203098565,160499373,2019
313111968,160499373,2019
58227289,277254857,2019
63129592,52864048,2019
397691541,52864048,2019
253048339,52864048,2019
384479981,52864048,2019
289858435,52864048,2019
163131359,2492999,2019
307535466,52864048,2019
321014858,238178497,2019
428290993,336130660,2019
249087008,336130660,2019
298833359,336130660,2019
50735915,336130660,2019
101786543,21678957,2019
337930980,61443914,2019
159243804,454477884,2019
211417820,375185108,2019
397013381,400264888,2019
490919098,160499373,2019
722110,329424265,2019
299296995,329424265,2019
161188623,329424265,2019
494821494,329424265,2019
63762871,329424265,2019
366175679,329424265,2019
109743655,329424265,2019
167336830,329424265,2019
214541721,329424265,2019
350896959,329424265,2019
121123159,329424265,2019
253048339,329424265,2019
370204377,329424265,2019
426368463,329424265,2019
270591459,423064578,2019
106258631,23996386,2019
108352651,384003571,2019
408734589,384003571,2019
299758823,475614907,2019
41927755,475614907,2019
80591924,475614907,2019
282423392,475614907,2019
336104252,475614907,2019
489777622,475614907,2019
229718228,475614907,2019
454258834,475614907,2019
473244006,475614907,2019
485531880,475614907,2019
311551872,475614907,2019
475325735,475614907,2019
325119423,475614907,2019
108352651,475614907,2019
112810897,475614907,2019
330998135,475614907,2019
275949308,475614907,2019
148568063,475614907,2019
305420862,24665189,2019
36213275,475614907,2019
42857975,475614907,2019
268329820,475614907,2019
307834970,475614907,2019
207258831,475614907,2019
182549845,475614907,2019
331075835,475614907,2019
92658768,475614907,2019
151094509,475614907,2019
293627182,475614907,2019
456860610,475614907,2019
364633660,475614907,2019
197324169,475614907,2019
428231151,475614907,2019
156520786,475614907,2019
193872148,237422019,2019
135276956,334430501,2019
299758823,244309745,2019
249458318,270875882,2019
343066721,270875882,2019
135827223,270875882,2019
305247015,204646593,2019
439764812,204646593,2019
13116473,244309745,2019
7948111,204646593,2019
341395802,204646593,2019
203279872,204646593,2019
350739518,204646593,2019
180040104,204646593,2019
92658768,204646593,2019
192976022,204646593,2019
280094308,204646593,2019
95594814,307010101,2019
452782229,319269297,2019
104896803,319269297,2019
199224093,345444547,2019
163123370,345444547,2019
472761309,89057759,2019
330644727,89057759,2019
477075085,317777872,2019
484235776,317777872,2019
242414226,27828811,2019
425872643,27828811,2019
28867533,27828811,2019
462561006,27828811,2019
397443567,346259836,2019
492544065,328203887,2019
223070469,328203887,2019
22903694,328203887,2019
76588217,319269297,2019
264703672,371524294,2019
269507709,204646593,2019
307474731,371524294,2019
114138787,244503636,2019
307474731,261263712,2019
189268454,261263712,2019
260234874,481727771,2019
213857254,130941698,2019
7948111,356470233,2019
249087008,356470233,2019
63762871,261263712,2019
50735915,356470233,2019
307474731,476875582,2019
396434699,250715639,2019
408734589,43150202,2019
2682021,394371162,2019
305247015,123561038,2019
307474731,123561038,2019
499040157,356470233,2019
197384509,123561038,2019
47783475,70687777,2019
203098565,57778612,2019
461760818,57778612,2019
169188457,57778612,2019
145796745,57778612,2019
151094509,57778612,2019
377715117,57778612,2019
50735915,57778612,2019
156520786,57778612,2019
56023352,57778612,2019
52670133,57778612,2019
292641719,57778612,2019
266273844,57778612,2019
151164772,57778612,2019
340627384,57778612,2019
60966540,57778612,2019
301940654,57778612,2019
10884103,123561038,2019
250343078,123561038,2019
47783475,273345159,2019
10138835,65744319,2019
83630849,65744319,2019
167336830,65744319,2019
334163821,65744319,2019
5790199,65744319,2019
94547702,334509,2019
67385352,65744319,2019
87863048,405491024,2019
383395031,88857699,2019
45432077,480594761,2019
347744717,34882551,2019
348115015,34882551,2019
345326088,244503636,2019
359852512,244503636,2019
307474731,115566025,2019
351001517,168311956,2019
407154387,168311956,2019
426368463,465379645,2019
134430865,436453232,2019
42773800,365541767,2019
219945594,364997707,2019
258908934,276775340,2019
87132086,152289396,2019
492083415,223979360,2019
239748024,223979360,2019
90662556,356701487,2019
326430009,337055269,2019
408734589,387704549,2019
418916222,166633971,2019
296207593,478837361,2019
153935288,465379645,2019
214541721,465379645,2019
445893826,465379645,2019
343100215,371524294,2019
302088597,57778612,2019
441745678,204646593,2019
282672008,204646593,2019
53509186,157889328,2019
316017970,157889328,2019
489777622,157889328,2019
312793321,157889328,2019
235382788,157889328,2019
454258834,157889328,2019
386289395,157889328,2019
192799253,157889328,2019
279404031,157889328,2019
68413196,157889328,2019
311551872,157889328,2019
380086659,157889328,2019
259687381,157889328,2019
39869795,276977437,2019
288638089,157889328,2019
323469134,276977437,2019
374168306,157889328,2019
38738873,157889328,2019
153897032,157889328,2019
46830796,157889328,2019
293553659,157889328,2019
97509456,157889328,2019
270654751,157889328,2019
243097015,157889328,2019
50735915,157889328,2019
176448065,157889328,2019
307474731,157889328,2019
61394527,157889328,2019
159002887,157889328,2019
256445271,157889328,2019
249087008,157889328,2019
484208661,157889328,2019
428290993,157889328,2019
292641719,276977437,2019
349488311,276977437,2019
495967111,153222852,2019
268329820,57055010,2019
249492282,57055010,2019
321014858,57055010,2019
91170043,57055010,2019
54912612,57055010,2019
161079766,57055010,2019
137745780,57055010,2019
242601557,57055010,2019
104807087,57055010,2019
108352651,57055010,2019
31250791,152715509,2019
70085691,12031942,2019
91170043,384003571,2019
53636854,384003571,2019
234113122,57055010,2019
108546426,410098541,2019
163841138,410098541,2019
82518003,385061730,2019
307474731,153222852,2019
307571891,153222852,2019
316017970,453179910,2019
310356651,453179910,2019
169937023,427722910,2019
146230766,442201596,2019
15187016,496428148,2019
192799253,442201596,2019
46830796,15265953,2019
386002174,63324737,2019
323034195,63324737,2019
473244006,458818545,2019
363332923,311849036,2019
299296995,385061730,2019
210078393,385061730,2019
366175679,157889328,2019
484208661,204646593,2019
386002174,157889328,2019
195931633,157889328,2019
492083415,410517993,2019
347831597,410517993,2019
104896803,385838987,2019
499625427,97483116,2019
36735318,97483116,2019
282034196,97483116,2019
294822604,410517993,2019
380982247,97483116,2019
445437509,179036691,2019
279404031,179036691,2019
386107766,179036691,2019
416206248,146469613,2019
234113122,330104761,2019
425724878,330104761,2019
426729291,97483116,2019
454443090,62347659,2019
83145514,410517993,2019
42857975,370286781,2019
50451039,204646593,2019
275949308,204646593,2019
245443828,204646593,2019
282423392,204646593,2019
206611896,204646593,2019
435080520,204646593,2019
282423392,74247834,2019
112810897,204646593,2019
199948719,204646593,2019
311551872,204646593,2019
462332625,204646593,2019
275984088,204646593,2019
364395082,204646593,2019
384419276,370286781,2019
38020851,204646593,2019
8532910,492509053,2019
219259009,279293346,2019
52467635,379146465,2019
142114478,209170832,2019
80591924,319244709,2019
345326088,447830693,2019
490269472,157889328,2019
190173660,157889328,2019
307834970,157889328,2019
163123370,209170832,2019
219361140,157889328,2019
496168962,157889328,2019
478628745,157889328,2019
227116670,157889328,2019
89835445,157889328,2019
353868475,157889328,2019
21693322,157889328,2019
424108197,157889328,2019
131161849,209170832,2019
488598211,209170832,2019
323034195,209170832,2019
175039849,217107318,2019
311021461,217107318,2019
263520115,217107318,2019
19475196,280970984,2019
343100215,483294257,2019
42773800,209170832,2019
496168962,209170832,2019
308683114,209170832,2019
227116670,209170832,2019
338538047,209170832,2019
328785258,209170832,2019
156541519,209170832,2019
491391635,209170832,2019
329600602,209170832,2019
199224093,209170832,2019
338749571,157889328,2019
63129592,406702766,2019
213971083,406702766,2019
278617000,406702766,2019
307474731,343016153,2019
158707038,41477208,2019
153470258,288653990,2019
17483957,360023001,2019
418916222,360023001,2019
39364571,360023001,2019
149324176,431985069,2019
242177855,360023001,2019
456983798,252951297,2019
129648378,252951297,2019
243593974,252951297,2019
103043567,252951297,2019
103677378,252951297,2019
278404490,252951297,2019
3559858,438161619,2019
429004374,252951297,2019
45265814,56834765,2019
380156477,110850311,2019
39812688,37416563,2019
56023352,37416563,2019
395380525,331857900,2019
162394250,331857900,2019
347360684,363534966,2019
423709322,40831646,2019
420384913,91857873,2019
395314472,139984880,2019
360440351,71644109,2019
375865675,71644109,2019
107145604,71644109,2019
482567541,71644109,2019
404615202,71644109,2019
229273406,306888130,2019
426729291,385608305,2019
302088597,37416563,2019
198262738,252951297,2019
5107926,424457093,2019
442445010,79411697,2019
83145514,79411697,2019
198932846,79411697,2019
367128695,79411697,2019
303328015,79411697,2019
338749571,79411697,2019
50735915,445013010,2019
30687919,79411697,2019
459606900,79411697,2019
307474731,79411697,2019
428231151,79411697,2019
491067757,79411697,2019
92658768,79411697,2019
334163821,79411697,2019
46830796,79411697,2019
102311286,424457093,2019
249087008,445013010,2019
52670133,333784014,2019
102146907,424457093,2019
315111598,445025124,2019
419652683,104449956,2019
220616377,104449956,2019
237029984,188265304,2019
208504441,188265304,2019
229898724,333784014,2019
42139508,356347836,2019
28876683,478569757,2019
25582309,333784014,2019
389114307,333784014,2019
216727431,333784014,2019
144090827,333784014,2019
177275262,333784014,2019
101786543,478569757,2019
307474731,37416563,2019
233602489,37416563,2019
57052561,37416563,2019
213857254,255152041,2019
208078811,255152041,2019
261606629,202524303,2019
174425366,202524303,2019
163262312,202524303,2019
349499462,55970936,2019
130880072,255152041,2019
39153297,55970936,2019
91170043,232808396,2019
108352651,232808396,2019
38738873,470681094,2019
374168306,470681094,2019
68413196,470681094,2019
433521497,283388777,2019
86079190,55970936,2019
132222791,283388777,2019
177327172,255152041,2019
223728809,255152041,2019
103676510,229085824,2019
491511858,229085824,2019
175039849,115599209,2019
189268454,84834117,2019
426729291,290029756,2019
30208742,290029756,2019
414263982,255152041,2019
433847262,367205203,2019
379303457,92297222,2019
183882433,255152041,2019
106258631,255152041,2019
303328015,255152041,2019
212514952,255152041,2019
167575340,255152041,2019
197716598,92297222,2019
469153672,468722429,2019
53379836,230757578,2019
7427756,230757578,2019
354911873,477275620,2019
37659138,477275620,2019
86079190,477275620,2019
408734589,477275620,2019
108352651,477275620,2019
438759473,390565888,2019
50735915,477275620,2019
413914632,455416096,2019
349499462,53056641,2019
53636854,53056641,2019
359852512,173376466,2019
154487153,173376466,2019
133475341,234853438,2019
337243439,37416563,2019
426907209,196730574,2019
359192816,477275620,2019
53636854,477275620,2019
90778827,477275620,2019
63349295,421582462,2019
137047190,196207178,2019
13116473,128869603,2019
87863048,128869603,2019
96222521,128869603,2019
317111821,128869603,2019
127488883,454900073,2019
64778775,454900073,2019
201362833,477275620,2019
181864658,477275620,2019
392536341,477275620,2019
85448599,477275620,2019
91170043,477275620,2019
249087008,477275620,2019
303454988,477275620,2019
103677378,79411697,2019
429688439,79411697,2019
177026235,79411697,2019
275949308,79411697,2019
277651596,237223356,2019
272066066,237223356,2019
445893826,237223356,2019
177275262,237223356,2019
301940654,237223356,2019
461152185,237223356,2019
300502679,237223356,2019
62921163,237223356,2019
386289395,237223356,2019
439394808,237223356,2019
205181741,237223356,2019
52670133,237223356,2019
349146030,237223356,2019
499497057,237223356,2019
45490228,237223356,2019
345213982,237223356,2019
459888750,237223356,2019
306024745,237223356,2019
223070469,237223356,2019
187904645,237223356,2019
77786649,237223356,2019
460193976,237223356,2019
214541721,237223356,2019
167368701,237223356,2019
144090827,237223356,2019
31337589,237223356,2019
63773822,237223356,2019
222516396,237223356,2019
286108284,237223356,2019
474286141,237223356,2019
407582990,237223356,2019
216727431,237223356,2019
484208661,237223356,2019
299758823,237223356,2019
72193961,237223356,2019
230190589,237223356,2019
388613175,237223356,2019
80591924,237223356,2019
290796620,237223356,2019
427852521,237223356,2019
313788257,237223356,2019
64457233,237223356,2019
471611488,237223356,2019
383035713,237223356,2019
185630825,237223356,2019
400277715,237223356,2019
114691571,237223356,2019
229898724,237223356,2019
280323996,237223356,2019
469472013,237223356,2019
119669068,237223356,2019
186182928,237223356,2019
410892221,237223356,2019
405025969,237223356,2019
404602301,237223356,2019
101441317,237223356,2019
135358049,237223356,2019
200049732,237223356,2019
55208427,237223356,2019
346210851,237223356,2019
287391858,237223356,2019
143902978,237223356,2019
294833046,237223356,2019
363294046,237223356,2019
365771616,237223356,2019
443459897,237223356,2019
420334881,237223356,2019
380941910,237223356,2019
126177871,237223356,2019
34276503,237223356,2019
398173700,229085824,2019
176189922,237223356,2019
9953739,237223356,2019
285601384,237223356,2019
294213861,237223356,2019
127366271,237223356,2019
101717555,237223356,2019
7948111,237223356,2019
202639036,237223356,2019
305247015,237223356,2019
310703198,237223356,2019
136928812,237223356,2019
392536341,237223356,2019
491782134,237223356,2019
122993065,237223356,2019
249570145,237223356,2019
425872643,237223356,2019
181864658,237223356,2019
387103421,237223356,2019
307474731,357133373,2019
105665603,295785714,2019
266273844,79411697,2019
272184914,79411697,2019
206611896,79411697,2019
208078811,79411697,2019
400028531,79411697,2019
432248915,79411697,2019
379462228,295785714,2019
450606033,279642565,2019
287048270,262247194,2019
451108323,239164590,2019
484240976,132199324,2019
115915626,259038294,2019
158707038,353278044,2019
86079190,295785714,2019
287248692,279642565,2019
838871,237223356,2019
164121085,237223356,2019
7104619,237223356,2019
272216762,237223356,2019
265099582,237223356,2019
29240415,237223356,2019
146916413,237223356,2019
91170043,237223356,2019
397013381,237223356,2019
128093218,237223356,2019
180850592,237223356,2019
292698496,237223356,2019
359946162,237223356,2019
61506940,237223356,2019
400761481,237223356,2019
265973342,237223356,2019
19485236,237223356,2019
164449134,237223356,2019
46830796,237223356,2019
39053242,237223356,2019
153897032,237223356,2019
397505451,237223356,2019
347648547,237223356,2019
196342607,237223356,2019
21693322,237223356,2019
405204508,237223356,2019
189147409,237223356,2019
42139508,237223356,2019
337904414,237223356,2019
166428613,237223356,2019
47783475,237223356,2019
10138835,237223356,2019
232948553,237223356,2019
205884061,237223356,2019
52281906,237223356,2019
28995562,237223356,2019
345049211,237223356,2019
135523980,229085824,2019
222864737,430485,2019
5232457,430485,2019
338901830,318040827,2019
377715117,318040827,2019
298833359,318040827,2019
50735915,318040827,2019
24630447,318040827,2019
231262320,318040827,2019
407582990,318040827,2019
130880072,318040827,2019
495095619,393090028,2019
313111968,482377841,2019
39941441,468707843,2019
397962127,222757019,2019
377715117,222757019,2019
313111968,468984526,2019
313111968,318040827,2019
197716598,34392118,2019
315891733,318040827,2019
249087008,318040827,2019
63762871,318040827,2019
147378579,318040827,2019
433672478,318040827,2019
30687919,318040827,2019
85448599,318040827,2019
480500167,318040827,2019
169188457,318040827,2019
439425694,318040827,2019
428231151,318040827,2019
132222791,318040827,2019
392299340,318040827,2019
158443361,318040827,2019
223728809,318040827,2019
338310359,318040827,2019
428290993,318040827,2019
379303457,34392118,2019
90662556,34392118,2019
263698024,463594732,2019
316028099,237622632,2019
189268454,237622632,2019
358152092,197744559,2019
247052767,197744559,2019
237486265,197744559,2019
53379836,374617415,2019
145490717,207257222,2019
389030697,374617415,2019
13085235,246350573,2019
408734589,246350573,2019
454443090,337764654,2019
230269772,337764654,2019
252246960,288661910,2019
316017970,311967925,2019
13116473,246350573,2019
364395082,411062160,2019
38020851,455467525,2019
307474731,455467525,2019
473009514,44910109,2019
303454988,49025270,2019
289781302,187841151,2019
338310359,187841151,2019
315891733,187841151,2019
298833359,187841151,2019
364633660,187841151,2019
307474731,48411655,2019
307474731,484721410,2019
319575347,145021692,2019
241149794,469523398,2019
205181741,3302525,2019
50801222,282804552,2019
222732458,282804552,2019
439425694,286055561,2019
207258831,318040827,2019
68413196,311967925,2019
422032508,318040827,2019
351059487,318040827,2019
92869731,402031887,2019
294822604,402031887,2019
368283692,402031887,2019
146230766,402031887,2019
441745678,402031887,2019
243470671,402031887,2019
5790199,180025148,2019
211249809,402031887,2019
317111821,402031887,2019
63129592,454998287,2019
384479981,454998287,2019
190173660,376604885,2019
333831587,376604885,2019
442445010,376604885,2019
163262312,402031887,2019
230778186,376604885,2019
499497057,180025148,2019
329458115,419045397,2019
39941441,350647001,2019
164413248,496284869,2019
351889,454212712,2019
188733921,439153187,2019
188733921,160153159,2019
368283692,347538646,2019
160219521,419045397,2019
239748024,309772413,2019
65018381,419045397,2019
195931633,419045397,2019
457113262,419045397,2019
447793485,419045397,2019
286108284,419045397,2019
449603361,419045397,2019
278393829,419045397,2019
50801222,376604885,2019
83145514,376604885,2019
198932846,376604885,2019
336104252,376604885,2019
57730379,376604885,2019
400028531,376604885,2019
148341993,376604885,2019
230661579,68328030,2019
386594672,68328030,2019
266273844,376604885,2019
307474731,189829766,2019
190971160,348942491,2019
416206248,161343514,2019
30687919,128972197,2019
386594672,128972197,2019
61171557,128972197,2019
316173944,318040827,2019
277318110,348942491,2019
19475196,376604885,2019
