paper_id,year
475444057,2006
373301237,2006
372949219,2006
383873403,2006
361662863,2006
478945513,2006
268728447,2006
125605662,2006
120388264,2006
297858624,2006
488048242,2006
1549499,2006
11996237,2006
387187426,2006
255520739,2006
468964798,2006
284221806,2006
387546780,2006
131171683,2006
200919972,2006
355886301,2006
441340868,2006
132258989,2006
37944559,2006
22958855,2006
441466346,2006
383089020,2006
39325126,2006
198603958,2006
374081790,2006
478996211,2006
15799473,2006
140346726,2006
255029353,2006
469028043,2006
499753993,2006
354557959,2006
475398739,2006
102639709,2006
128673734,2006
466089942,2006
456808518,2006
488135231,2006
90904732,2006
277641651,2006
341888246,2006
215894145,2006
66511206,2006
373757037,2006
290408292,2006
100219940,2006
485808203,2006
225719977,2006
398361719,2006
65267124,2006
405859571,2006
413855254,2006
443387208,2006
342017048,2006
104929395,2006
406373162,2006
346370967,2006
440111980,2006
342470632,2006
393532764,2006
363746269,2006
460387812,2006
129081078,2006
181190358,2006
112057880,2006
223392633,2006
183661377,2006
490670479,2006
476524089,2006
7199556,2006
4335337,2006
277104389,2006
297776307,2006
198358957,2006
13189324,2006
178096987,2006
402477248,2006
106470832,2006
200387553,2006
490842595,2006
410239265,2006
228034762,2006
370821001,2006
204512061,2006
208959184,2006
134084319,2006
360196594,2006
350152505,2006
142903093,2006
479446350,2006
66305341,2006
144527858,2006
286819649,2006
872479,2006
419503926,2006
289990031,2006
3208331,2006
293013650,2006
62124738,2006
418758343,2006
445376085,2006
208664761,2006
408077190,2006
156344229,2006
481903818,2006
322094244,2006
285161352,2006
431593850,2006
283016733,2006
347819721,2006
134227487,2006
450708796,2006
408513994,2006
474288430,2006
427124978,2006
362438567,2006
221140614,2006
209053884,2006
447754615,2006
143727203,2006
387604268,2006
164610786,2006
318339244,2006
481898525,2006
343864640,2006
455611454,2006
246864401,2006
185588605,2006
141919105,2006
288538087,2006
386281071,2006
469240352,2006
258314644,2006
173309828,2006
461059249,2006
433728503,2006
479145334,2006
326222630,2006
475130553,2006
393510596,2006
257105090,2006
162417001,2006
313161032,2006
348366402,2006
2959975,2006
4163263,2006
252424772,2006
461063267,2006
286862034,2006
215520251,2006
236835563,2006
209883674,2006
431322148,2006
182270449,2006
300790979,2006
250042289,2006
344428774,2006
228738991,2006
78292493,2006
163773518,2006
470369729,2006
119130725,2006
44489745,2006
341900032,2006
51700576,2006
183920593,2006
299011002,2006
301963331,2006
309932149,2006
428810070,2006
158841586,2006
266873743,2006
487123614,2006
177247104,2006
293844981,2006
404608142,2006
353351171,2006
115441613,2006
145200732,2006
223365977,2006
355691256,2006
383095185,2006
98404637,2006
291826070,2006
58996665,2006
191349538,2006
365334450,2006
420158515,2006
371725424,2006
276404657,2006
302162026,2006
95156147,2006
65872145,2006
423244112,2006
396299678,2006
136934814,2006
73084260,2006
355089523,2006
267674973,2006
25817107,2006
443032383,2006
82151382,2006
407332958,2006
94314691,2006
158260554,2006
20897808,2006
194240463,2006
367017200,2006
242930276,2006
183742963,2006
249003959,2006
147390787,2006
327854483,2006
218461935,2006
50371381,2006
474255181,2006
302688029,2006
476380354,2006
441370616,2006
134156832,2006
135480559,2006
458050305,2006
432564812,2006
307534055,2006
375768494,2006
19931454,2006
490677795,2006
249958836,2006
461884316,2006
96985341,2006
439985226,2006
139984880,2006
402239140,2006
352704041,2006
35338368,2006
107777541,2006
1241342,2006
156877134,2006
284114627,2006
56782273,2006
450509618,2006
39422558,2006
48426232,2006
401254010,2006
181912083,2006
459223439,2006
135012205,2006
289625290,2006
460882339,2006
36235045,2006
193616985,2006
422677085,2006
289194658,2006
365715371,2006
186076810,2006
418989271,2006
149294247,2006
391370419,2006
297160576,2006
473039447,2006
481882220,2006
177945295,2006
359386831,2006
154618161,2006
3596824,2006
200828214,2006
147644328,2006
279739467,2006
63994658,2006
239531253,2006
8407534,2006
91704740,2006
73196264,2006
378690324,2006
488276693,2006
86426260,2006
375301338,2006
470156596,2006
468047304,2006
414239734,2006
326610098,2006
123832346,2006
324510618,2006
462699915,2006
13402512,2006
372882568,2006
63759688,2006
482815594,2006
36945814,2006
425433965,2006
68499250,2006
11650479,2006
196692241,2006
188094101,2006
352723606,2006
222631662,2006
347859650,2006
95545754,2006
236741347,2006
396372613,2006
216848390,2006
278480522,2006
39124796,2006
266397734,2006
317422134,2006
140742408,2006
301013336,2006
312446836,2006
10947176,2006
39760337,2006
499598968,2006
84078342,2006
353823820,2006
302682005,2006
115336156,2006
207951984,2006
115589986,2006
229418084,2006
250507238,2006
187803006,2006
346586116,2006
473314701,2006
76746609,2006
460599503,2006
300227707,2006
243319717,2006
28443568,2006
390760400,2006
322986159,2006
91543125,2006
60417653,2006
499008554,2006
105785003,2006
394394679,2006
487216911,2006
184548034,2006
268422192,2006
208369911,2006
460489356,2006
308188994,2006
172278953,2006
473478266,2006
24583070,2006
313943620,2006
335844465,2006
446916097,2006
341704337,2006
373462623,2006
118425083,2006
363581815,2006
304206506,2006
59811322,2006
453239918,2006
454855652,2006
202340978,2006
151243285,2006
162272500,2006
1521612,2006
316988037,2006
337393685,2006
132833467,2006
48191414,2006
266153536,2006
368730029,2006
467133691,2006
237342657,2006
448906462,2006
181147566,2006
310145233,2006
105880878,2006
93854255,2006
156271275,2006
86434812,2006
328973593,2006
466319111,2006
183438683,2006
5894690,2006
199420863,2006
450652407,2006
382411100,2006
469685499,2006
246741235,2006
224160436,2006
323131840,2006
33668681,2006
114116211,2006
440718827,2006
33247467,2006
391849585,2006
63702258,2006
160544006,2006
471554839,2006
240966241,2006
61010509,2006
167639943,2006
176209674,2006
121613792,2006
358368494,2006
124341896,2006
397864240,2006
342326170,2006
129346760,2006
340648450,2006
340449881,2006
204750110,2006
382030968,2006
360244184,2006
3526391,2006
228969427,2006
219480392,2006
497520382,2006
85322695,2006
149635304,2006
393599741,2006
400076878,2006
72801148,2006
419748734,2006
7240528,2006
386239256,2006
78339758,2006
78150062,2006
222252349,2006
127579955,2006
353607920,2006
41239265,2006
401576720,2006
455427684,2006
421998886,2006
360556180,2006
289262288,2006
444228703,2006
292730273,2006
291194968,2006
136325898,2006
448525931,2006
147529391,2006
242604659,2006
367939250,2006
191710451,2006
95991025,2006
294420608,2006
221615128,2006
128371104,2006
126212377,2006
458844098,2006
495758714,2006
397230393,2006
423818452,2006
448228813,2006
259976576,2006
410024942,2006
210198250,2006
327336205,2006
353558704,2006
215718332,2006
91165225,2006
47994695,2006
120357348,2006
216442447,2006
66387549,2006
445501376,2006
143729884,2006
367064713,2006
411672880,2006
395184067,2006
380918584,2006
99275268,2006
127063832,2006
227753709,2006
287655060,2006
137659712,2006
263711682,2006
24661778,2006
365448918,2006
318243594,2006
50744401,2007
133406685,2007
143785668,2007
430154018,2007
340695807,2007
204494550,2007
89599659,2007
426671004,2007
54929288,2007
54195689,2007
308973692,2007
197690835,2007
95361305,2007
89208987,2007
245084360,2007
139506150,2007
207042355,2007
402150330,2007
485845544,2007
357053978,2007
268878789,2007
400593609,2007
48943825,2007
209055907,2007
487608814,2007
170283959,2007
404946938,2007
202039733,2007
140778264,2007
397485911,2007
308397336,2007
338285611,2007
257755014,2007
152665973,2007
14542751,2007
264221223,2007
152060368,2007
310541409,2007
67989664,2007
354549577,2007
384561509,2007
408002335,2007
319990939,2007
180351157,2007
7748192,2007
39013412,2007
80893283,2007
7703102,2007
60764654,2007
293286809,2007
2082567,2007
156810167,2007
455654838,2007
13944267,2007
417487759,2007
411721261,2007
317389870,2007
323269330,2007
2473139,2007
476544086,2007
382785906,2007
433564917,2007
71784742,2007
162785937,2007
271991323,2007
455948689,2007
134119692,2007
356329509,2007
203656075,2007
164120264,2007
69640812,2007
416163869,2007
417534072,2007
105217895,2007
398005263,2007
66362304,2007
69873440,2007
257534982,2007
138803398,2007
480021230,2007
248612659,2007
431014374,2007
144594420,2007
218135883,2007
106805305,2007
471804957,2007
133002193,2007
356291941,2007
202427455,2007
481476202,2007
8145844,2007
118477421,2007
424200954,2007
60995768,2007
104092876,2007
57596200,2007
135211962,2007
144598624,2007
454960990,2007
243792029,2007
243056028,2007
249665561,2007
307266239,2007
469930828,2007
350951044,2007
20500311,2007
146106703,2007
71430515,2007
342241407,2007
431023592,2007
282042203,2007
493960812,2007
459251154,2007
484843874,2007
314120050,2007
414158328,2007
278840543,2007
169728581,2007
28334979,2007
380248627,2007
389763491,2007
270768150,2007
107258091,2007
299450191,2007
91692267,2007
37066112,2007
241947873,2007
98162271,2007
339423251,2007
163898321,2007
292864575,2007
229619300,2007
254735210,2007
480818057,2007
186741544,2007
230549873,2007
202277405,2007
273603301,2007
71375058,2007
277778340,2007
411153611,2007
224875290,2007
285158222,2007
222450118,2007
364104361,2007
263311523,2007
54341087,2007
177981457,2007
440987861,2007
35737204,2007
126488183,2007
445358661,2007
290285813,2007
278979157,2007
438475842,2007
479743229,2007
486485759,2007
218994390,2007
476174535,2007
288294543,2007
356324766,2007
9488794,2007
469664894,2007
365934446,2007
97970143,2007
324500416,2007
474275978,2007
357831997,2007
380500124,2007
222217708,2007
324094225,2007
283503108,2007
392404618,2007
300111369,2007
233886033,2007
27251057,2007
247646029,2007
161696433,2007
443415519,2007
401180577,2007
291387147,2007
220501136,2007
82032143,2007
378568898,2007
62842765,2007
474069038,2007
99087737,2007
326928325,2007
258187645,2007
390630416,2007
17383924,2007
71307592,2007
43434469,2007
152248559,2007
353479009,2007
28917224,2007
430320783,2007
147518469,2007
477867113,2007
66956798,2007
322713382,2007
421369436,2007
196926089,2007
429778070,2007
386646121,2007
42110590,2007
15235888,2007
176414383,2007
320839244,2007
172706190,2007
176774160,2007
208012284,2007
479237437,2007
286128144,2007
16528841,2007
428226172,2007
341022120,2007
405579951,2007
369730081,2007
230094314,2007
98865926,2007
478702113,2007
198013616,2007
107710159,2007
312068112,2007
243061011,2007
384503679,2007
252499089,2007
31005552,2007
452264230,2007
192757526,2007
202660434,2007
86642677,2007
110741819,2007
363067906,2007
179511499,2007
448823670,2007
53598728,2007
397820159,2007
185927881,2007
205724550,2007
343086821,2007
241841149,2007
46282589,2007
350941577,2007
75138772,2007
190623248,2007
9075853,2007
402211877,2007
276231927,2007
285990995,2007
295238395,2007
151357833,2007
108502576,2007
95821135,2007
363730243,2007
479376589,2007
30735774,2007
275022817,2007
99900510,2007
399387447,2007
486959630,2007
153381883,2007
406702307,2007
248062933,2007
408906440,2007
49052191,2007
306556623,2007
248370334,2007
53867056,2007
473942152,2007
17915679,2007
363092755,2007
91489160,2007
179354544,2007
313852404,2007
215195312,2007
93106282,2007
244513105,2007
425766438,2007
485250252,2007
113801195,2007
484778320,2007
494094023,2007
253212120,2007
159777336,2007
324571325,2007
187141641,2007
284699115,2007
52118573,2007
63616140,2007
372355129,2007
231925336,2007
405558174,2007
271216436,2007
231999831,2007
166708972,2007
487082908,2007
245040121,2007
347808813,2007
372223257,2007
344475621,2007
360459482,2007
222306743,2007
223389999,2007
408025784,2007
324970237,2007
478955272,2007
384412106,2007
319325312,2007
230626177,2007
107745815,2007
361816366,2007
76996196,2007
221961157,2007
162916328,2007
403313971,2007
114010734,2007
69568483,2007
467490647,2007
494886333,2007
445993131,2007
267944890,2007
108593350,2007
66414157,2007
76489696,2007
476092293,2007
313686876,2007
135581419,2007
358061936,2007
279959175,2007
396150032,2007
293138450,2007
229970081,2007
361195212,2007
330442805,2007
290034335,2007
297582351,2007
324794556,2007
223800389,2007
97474204,2007
347503149,2007
469510970,2007
247675213,2007
463382959,2007
116768430,2007
5664325,2007
291224926,2007
426961824,2007
125953839,2007
346007417,2007
260112067,2007
208008728,2007
32661569,2007
36377088,2007
20838422,2007
384023628,2007
232543747,2007
162062544,2007
149724997,2007
42925732,2007
401985370,2007
304884727,2007
466601175,2007
193707391,2007
33087773,2007
281741449,2007
87679208,2007
185339514,2007
17346834,2007
252868894,2007
294389784,2007
289628435,2007
104571519,2007
