paper_id,reference_id,year
264604346,128145420,2010
250445272,94565129,2010
289813485,212051637,2010
387810641,39325126,2010
335677361,243230092,2010
255101331,300407453,2010
263129071,432048613,2010
262208884,300407453,2010
359065117,431764546,2010
498399467,185533580,2010
157137967,300407453,2010
118454344,425953190,2010
327080451,288621365,2010
294470655,300407453,2010
194312076,300407453,2010
267952759,300407453,2010
384040821,458787611,2010
473568015,439381612,2010
233698610,144519673,2010
76870244,300407453,2010
259442297,234796993,2010
160886033,377619408,2010
327080451,300407453,2010
312317561,483228555,2010
67198424,300407453,2010
444537592,483228555,2010
465043072,483228555,2010
477068053,130210926,2010
334808310,187827293,2010
427343196,715429,2010
380410479,32824053,2010
378650312,195932047,2010
54752691,358114972,2010
263129071,358114972,2010
338010062,354137423,2010
416519259,410101754,2010
497738530,302112303,2010
16217854,289262288,2010
96698228,14777084,2010
128901842,494029117,2010
128901842,209758079,2010
367577466,477496684,2010
160886033,54580741,2010
313135151,286128144,2010
380264667,89486477,2010
231022679,173547618,2010
318088617,29545238,2010
391546045,408378405,2010
86106045,408378405,2010
160159528,14315899,2010
373896312,395573963,2010
288284796,178693276,2010
170492719,463489570,2010
205275994,160256198,2010
172912061,358664027,2010
278775795,383121811,2010
55376200,358664027,2010
164937985,358664027,2010
160159528,121625659,2010
160159528,88986906,2010
497825777,420653310,2010
275421276,14777084,2010
423826258,420653310,2010
219141148,387597428,2010
391686948,305898535,2010
310666403,329648262,2010
196259003,107632156,2010
91507302,329648262,2010
290592749,216332397,2010
202859184,259934540,2010
217161427,259934540,2010
37522500,329648262,2010
24875228,436892509,2010
23261131,337322225,2010
81562447,95156147,2010
366514958,495400403,2010
373023454,337322225,2010
236611751,451297998,2010
386606292,379523522,2010
149235083,250642331,2010
264203972,453698117,2010
322303138,379523522,2010
67198424,379523522,2010
266605142,379523522,2010
105221691,379523522,2010
217502750,165142324,2010
308706561,367017200,2010
348909760,381288740,2010
290592749,429758584,2010
451668599,420653310,2010
172376062,420653310,2010
238772303,396914672,2010
409523070,259249164,2010
348909760,154296417,2010
254023262,396292835,2010
232717953,259249164,2010
127505637,1962949,2010
465043072,356688693,2010
222333093,99087737,2010
14615882,433710392,2010
332064458,433710392,2010
426346071,63994658,2010
165172544,117058876,2010
212847889,236053486,2010
127505637,348938770,2010
318826913,58253884,2010
274372634,133565895,2010
386598521,28917224,2010
310666403,410101754,2010
4132989,244030760,2010
311962306,472773141,2010
389578826,256298677,2010
127505637,29251145,2010
453938269,292730273,2010
111939635,302112303,2010
327080451,242598099,2010
493862039,396914672,2010
460833031,242598099,2010
196259003,396914672,2010
162500472,322515793,2010
436217599,420653310,2010
169597975,420653310,2010
483400688,396914672,2010
187533958,422074037,2010
372274818,396914672,2010
128275144,365448918,2010
47108142,132062839,2010
142984085,132062839,2010
375699409,216754399,2010
9502285,157524584,2010
128942766,208547378,2010
59211442,157524584,2010
480470683,396914672,2010
197393609,85565807,2010
67394410,85565807,2010
145726408,143761267,2010
160886033,155726797,2010
295994721,187803006,2010
279532634,31673325,2010
44578684,31673325,2010
435614961,31673325,2010
412726500,268968579,2010
293416754,121282064,2010
299461398,308150534,2010
149978773,462955884,2010
379207225,445530980,2010
52237340,448784449,2010
320205993,99188113,2010
189134796,99188113,2010
323008168,451828498,2010
482598424,99188113,2010
290267941,448784449,2010
344214199,448784449,2010
458902480,99188113,2010
455344751,99188113,2010
247214089,99188113,2010
381741254,99188113,2010
277140438,99188113,2010
93567026,448784449,2010
362922791,99188113,2010
157000463,99188113,2010
327080451,99188113,2010
172827727,448784449,2010
26269816,99188113,2010
453255763,99188113,2010
490162931,99188113,2010
172827727,99188113,2010
462594467,99188113,2010
432116695,99188113,2010
202859184,448784449,2010
16217854,448784449,2010
477068053,99188113,2010
68982207,99188113,2010
67411581,99188113,2010
245828193,99188113,2010
449863929,99188113,2010
134648421,99188113,2010
308432539,99188113,2010
235934250,99188113,2010
58165825,448784449,2010
395296315,99188113,2010
193276386,99188113,2010
45174518,448784449,2010
460917719,99188113,2010
245924127,448784449,2010
53855009,99188113,2010
23806155,99188113,2010
346551912,181430231,2010
264374386,99188113,2010
161760541,99188113,2010
23128643,99188113,2010
231029286,99188113,2010
173547618,99188113,2010
147872614,99188113,2010
348909760,448784449,2010
476319775,99188113,2010
342817321,99188113,2010
26054687,99188113,2010
262468345,448784449,2010
73199238,99188113,2010
47108142,448784449,2010
108546572,99188113,2010
149978773,99188113,2010
293416754,448784449,2010
297862093,99188113,2010
236457055,448784449,2010
106805803,99188113,2010
57172492,448784449,2010
182097986,448784449,2010
149839206,448784449,2010
377986086,99188113,2010
339050676,448784449,2010
68002964,99188113,2010
170492719,99188113,2010
340768316,99188113,2010
251881289,448784449,2010
142984085,99188113,2010
323450904,99188113,2010
417865976,448784449,2010
141842174,225212230,2010
293416754,225212230,2010
210769183,225212230,2010
305281655,99188113,2010
31039522,225212230,2010
196259003,99188113,2010
40062143,225212230,2010
65365423,225212230,2010
375111915,99188113,2010
212847889,448784449,2010
75472889,99188113,2010
345501454,168356075,2010
177494233,99188113,2010
114248892,99188113,2010
337582605,99188113,2010
263129071,99188113,2010
394709168,99188113,2010
92571077,99188113,2010
398210991,99188113,2010
145127027,99188113,2010
113351842,99188113,2010
337446127,99188113,2010
19082509,99188113,2010
72338255,95617903,2010
98118138,99188113,2010
279532634,448784449,2010
190960191,99188113,2010
334855912,448784449,2010
191805343,99188113,2010
453120828,448784449,2010
101001038,99188113,2010
69302350,99188113,2010
251134702,448784449,2010
403448246,99188113,2010
90456520,99188113,2010
456338631,99188113,2010
66338220,99188113,2010
146361283,246639190,2010
473568015,99188113,2010
279241963,99188113,2010
280990510,81385083,2010
258023690,99188113,2010
104495008,99188113,2010
116508759,99188113,2010
304531221,99188113,2010
451668599,448784449,2010
54107990,448784449,2010
77669596,99188113,2010
406293517,258914475,2010
475699408,99188113,2010
278864096,99188113,2010
472114599,448784449,2010
423826258,448784449,2010
56014695,99188113,2010
351122651,99188113,2010
57891069,99188113,2010
456338631,480025708,2010
248587020,146377885,2010
94565129,99188113,2010
2164212,99188113,2010
241444640,99188113,2010
25154489,168505465,2010
399993199,99188113,2010
87711764,448784449,2010
457900658,54216430,2010
26269816,258914475,2010
67080982,99188113,2010
79637093,99188113,2010
13540215,99188113,2010
259442297,99188113,2010
53391634,99188113,2010
485265652,99188113,2010
361078159,99188113,2010
212783183,99188113,2010
264203972,99188113,2010
129119552,99188113,2010
468117171,99188113,2010
443240869,493303760,2010
492170408,308982118,2010
196305359,99188113,2010
448861611,99188113,2010
191558837,99188113,2010
127505637,391370419,2010
82172370,162785937,2010
334808310,99188113,2010
299461398,43151703,2010
88353759,43151703,2010
468131294,448784449,2010
54708083,99188113,2010
83272548,448784449,2010
3129290,99188113,2010
219073801,99188113,2010
407081988,99188113,2010
131142972,448784449,2010
498058935,99188113,2010
115591755,99188113,2010
228250457,54216430,2010
308706561,99188113,2010
117058876,99188113,2010
351653299,99188113,2010
324072614,448784449,2010
71945903,358655619,2010
10150112,99188113,2010
186535826,99188113,2010
141460432,99188113,2010
190682026,99188113,2010
339935984,448784449,2010
289750449,99188113,2010
115591755,448784449,2010
167688411,99188113,2010
222333093,99188113,2010
428696107,99188113,2010
52164652,448784449,2010
27619287,99188113,2010
170634253,99188113,2010
426829026,448784449,2010
58614128,99188113,2010
9006021,99188113,2010
198128148,448784449,2010
332064458,99188113,2010
108233993,99188113,2010
6582743,99188113,2010
142984085,448784449,2010
166079724,99188113,2010
118454344,99188113,2010
128275144,448784449,2010
461025294,99188113,2010
381741254,211656902,2010
173424365,448784449,2010
402517269,474255181,2010
474368573,474255181,2010
146361283,99188113,2010
293762405,99188113,2010
453382743,401254010,2010
43140295,99188113,2010
278040614,99188113,2010
333610041,99188113,2010
424214770,215976915,2010
32824053,99188113,2010
424484896,99188113,2010
306888629,181963324,2010
193341240,99188113,2010
194978659,99188113,2010
336232370,99188113,2010
372483060,99188113,2010
44790507,99188113,2010
294454949,99188113,2010
27853444,99188113,2010
156997573,99188113,2010
172376062,99188113,2010
497738530,448784449,2010
27061504,99188113,2010
75618403,225212230,2010
157137967,27248041,2010
21441434,27248041,2010
372679030,99188113,2010
9502285,99188113,2010
57891069,225212230,2010
352294474,99188113,2010
167097255,99188113,2010
93006217,99188113,2010
67114205,482776072,2010
453938269,99188113,2010
135022221,99188113,2010
131105353,99188113,2010
351653299,225212230,2010
59271647,225212230,2010
180824209,99188113,2010
477832683,99188113,2010
107960785,99188113,2010
132135344,99188113,2010
49166773,363911824,2010
173066107,363911824,2010
125002729,99188113,2010
493862039,99188113,2010
3129290,147661861,2010
348805636,99188113,2010
151728,99188113,2010
62748206,99188113,2010
83382807,99188113,2010
180858228,99188113,2010
467694536,99188113,2010
267952759,225212230,2010
428937848,99188113,2010
23261131,99188113,2010
30922204,99188113,2010
279532634,99188113,2010
127505637,99188113,2010
407137255,99188113,2010
378100205,99188113,2010
23677794,99188113,2010
208438090,99188113,2010
171667098,99188113,2010
210343684,99188113,2010
269730777,99188113,2010
339935984,99188113,2010
430380252,99188113,2010
499268769,124872889,2010
480470683,124872889,2010
255957761,99188113,2010
456819786,348281905,2010
75928526,348281905,2010
314874254,225212230,2010
217502750,252535436,2010
170634253,309831078,2010
402165414,99188113,2010
191558837,263757725,2010
428109511,99188113,2010
455833281,99188113,2010
145810645,99188113,2010
142219741,99188113,2010
6797764,99188113,2010
230607619,99188113,2010
122855342,99188113,2010
468675552,99188113,2010
136483185,99188113,2010
31949335,99188113,2010
94583764,99188113,2010
334855912,99188113,2010
284219902,99188113,2010
251729325,99188113,2010
422797720,99188113,2010
324072614,99188113,2010
24053692,99188113,2010
389667166,99188113,2010
463284598,99188113,2010
49145740,350325102,2010
338010062,216769603,2010
35939659,99188113,2010
35024919,216769603,2010
490162931,216769603,2010
483136089,99188113,2010
94565129,219480130,2010
250445272,219480130,2010
402464555,208808054,2010
460264315,216769603,2010
104366478,269476330,2010
496045530,99188113,2010
91507302,99188113,2010
112941372,99188113,2010
326443196,99188113,2010
123882310,99188113,2010
170961045,99188113,2010
480470683,99188113,2010
290747401,99188113,2010
11795016,99188113,2010
412726500,99188113,2010
58738417,3845906,2010
462661647,99188113,2010
6797764,3845906,2010
2136173,99188113,2010
119792641,99188113,2010
30824187,99188113,2010
465043072,54755163,2010
68684388,99188113,2010
65365423,99188113,2010
374012828,99188113,2010
379074697,14792972,2010
169597975,366713126,2010
97412715,276333406,2010
116972255,99188113,2010
420519817,99188113,2010
479709545,99188113,2010
444537592,458572005,2010
341228856,99188113,2010
57551193,99188113,2010
404591366,99188113,2010
492170408,470700599,2010
75618403,99188113,2010
485499800,99188113,2010
460833031,258604389,2010
246763280,99188113,2010
403448246,225212230,2010
267429386,99188113,2010
481708782,99188113,2010
158017917,405548537,2010
159186571,99188113,2010
81562447,99188113,2010
86883926,405548537,2010
75928526,99188113,2010
