paper_id,reference_id,year
357933128,256500874,2019
80037194,104661623,2019
457070268,256500874,2019
216054138,256500874,2019
375220646,256500874,2019
240772983,256500874,2019
125255226,256500874,2019
371642271,256500874,2019
388502153,357991103,2019
40975109,256500874,2019
347906003,256500874,2019
484742149,340857484,2019
191903975,226530118,2019
302366406,256500874,2019
169483926,256500874,2019
106550640,256500874,2019
214540593,226530118,2019
394531925,256500874,2019
485457500,256500874,2019
496550125,256500874,2019
492083415,256500874,2019
158546455,256500874,2019
362984235,109985152,2019
95389730,450583201,2019
184655474,256500874,2019
353104520,256500874,2019
139113585,256500874,2019
370266382,256500874,2019
425656570,256500874,2019
439271829,256500874,2019
212580838,65844885,2019
222376902,65844885,2019
483489273,65844885,2019
50338738,256500874,2019
439630812,256500874,2019
417186169,256500874,2019
269501712,256500874,2019
205106110,256500874,2019
241164083,256500874,2019
189028217,321494099,2019
132089113,256500874,2019
64743496,256500874,2019
203968995,256500874,2019
94278696,256500874,2019
177845946,121925268,2019
165919698,256500874,2019
391927505,256500874,2019
269501712,340857484,2019
493624912,340857484,2019
235263836,340857484,2019
264568137,256500874,2019
449467619,256500874,2019
185777999,256500874,2019
1243360,256500874,2019
64815090,256500874,2019
183953449,188628159,2019
32095905,256500874,2019
66586293,78478085,2019
336008049,85816507,2019
48290969,293388216,2019
282535603,256500874,2019
486053088,256500874,2019
103739323,382593289,2019
385171021,197601198,2019
417186169,197601198,2019
421749682,256500874,2019
323040905,256500874,2019
475153992,256500874,2019
79467043,256500874,2019
183953449,120869662,2019
70532669,256500874,2019
339889068,120869662,2019
483253196,256500874,2019
251283715,256500874,2019
176258621,256500874,2019
306507397,256500874,2019
349372989,256500874,2019
235263836,293388216,2019
339260490,256500874,2019
51265594,295145256,2019
10138835,20836032,2019
81762060,178646406,2019
440057745,256500874,2019
493950361,256500874,2019
391903399,256500874,2019
92915897,256500874,2019
449756034,256500874,2019
395314472,256500874,2019
285205761,256500874,2019
348340056,256500874,2019
431005478,256500874,2019
90971767,256500874,2019
347296288,256500874,2019
367577108,256500874,2019
238940177,256500874,2019
329940182,178646406,2019
178927910,178646406,2019
267024662,178646406,2019
394610563,178646406,2019
262842651,178646406,2019
269501712,178646406,2019
229370110,178646406,2019
425656570,335957735,2019
158182927,256500874,2019
347895927,256500874,2019
61343845,302634146,2019
133763716,264036538,2019
428231151,253915884,2019
90616976,295145256,2019
466306526,253915884,2019
262842651,319313067,2019
240979193,256500874,2019
232921087,256500874,2019
268894376,256500874,2019
339704194,256500874,2019
390521043,256500874,2019
366885730,256500874,2019
327630687,256500874,2019
428554376,256500874,2019
482009966,256500874,2019
423945870,256500874,2019
456541561,256500874,2019
104074251,187040852,2019
326622581,187040852,2019
155490994,187040852,2019
498665263,256500874,2019
630147,256500874,2019
412086748,256500874,2019
238961353,256500874,2019
7761889,488976275,2019
51806676,31792557,2019
413736022,31792557,2019
268050910,256500874,2019
368028726,256500874,2019
396117252,438178330,2019
201734817,256500874,2019
48014605,256500874,2019
304905649,256500874,2019
495282925,183242585,2019
223233730,183242585,2019
267024662,256500874,2019
394610563,319313067,2019
465663264,362901930,2019
400085679,256500874,2019
486053088,413276452,2019
465719487,191903975,2019
139113585,191903975,2019
250026510,168396717,2019
366021896,256500874,2019
249912832,168396717,2019
341330430,256500874,2019
422561051,256500874,2019
422373271,256500874,2019
178927910,150593119,2019
433321382,256500874,2019
178927910,256500874,2019
97244199,256500874,2019
231954499,256500874,2019
178927910,232181414,2019
495282925,396357017,2019
183953449,60407012,2019
235263836,170390422,2019
103739323,92647572,2019
211526686,256500874,2019
163555452,256500874,2019
362984235,314542496,2019
389669787,314542496,2019
294888874,256500874,2019
272577078,256500874,2019
50338738,399417595,2019
290178423,256500874,2019
209359782,256500874,2019
394531925,101299089,2019
489345760,256500874,2019
163555452,262624872,2019
211526686,424799852,2019
455334963,256500874,2019
70530469,286699432,2019
460377845,256500874,2019
105857854,256500874,2019
395783258,256500874,2019
223233730,256500874,2019
90971767,37425880,2019
80037194,37425880,2019
246398055,37425880,2019
163555452,334880981,2019
441613545,256500874,2019
89164208,427697720,2019
168722411,338242587,2019
363745340,256500874,2019
385476503,308621114,2019
491067757,308621114,2019
428231151,308621114,2019
10138835,308621114,2019
125303325,256500874,2019
277405004,195724417,2019
472905076,195724417,2019
435951012,195724417,2019
55060290,195724417,2019
371580702,256500874,2019
324816594,487220672,2019
498998442,256500874,2019
101207757,491091775,2019
91296691,491091775,2019
163555452,492108552,2019
313532196,256500874,2019
304092615,286699432,2019
137995006,37017010,2019
7761889,9600903,2019
122516249,37801485,2019
357933128,37801485,2019
264568137,15535839,2019
388696083,256500874,2019
266877280,256500874,2019
140603027,256500874,2019
286748306,256500874,2019
276577571,191475548,2019
165919698,315640705,2019
409012946,315640705,2019
341330430,66491732,2019
119011641,66491732,2019
394751433,66491732,2019
413736022,256500874,2019
45573041,256500874,2019
346407816,256500874,2019
74967576,256500874,2019
2411093,256500874,2019
226344402,482086865,2019
459406377,256500874,2019
399216788,482086865,2019
285205761,482086865,2019
449756034,482086865,2019
201734817,482086865,2019
249912832,482086865,2019
406598252,482086865,2019
37692474,482086865,2019
51471187,482086865,2019
354249322,482086865,2019
166632538,482086865,2019
111631371,256500874,2019
138755127,256500874,2019
338109484,120817160,2019
10818937,93063617,2019
388502153,85880769,2019
81762060,377324944,2019
1891036,256500874,2019
10678760,256500874,2019
314251802,377324944,2019
163555452,377324944,2019
257224603,377324944,2019
269501712,377324944,2019
312377274,377324944,2019
458859255,256500874,2019
158546455,63028158,2019
418167068,142007341,2019
71758388,256500874,2019
118166254,124126429,2019
51471187,256500874,2019
167227714,440297916,2019
150334856,440297916,2019
347845686,440297916,2019
122516249,440297916,2019
269507709,256500874,2019
62584455,256500874,2019
484742149,186937461,2019
398672225,256500874,2019
300682096,172744865,2019
268050910,172744865,2019
107962745,256500874,2019
26393878,256500874,2019
394998452,485511789,2019
370266382,485511789,2019
191202865,256500874,2019
294888874,350711154,2019
169333229,256500874,2019
375220646,324944608,2019
138453498,256500874,2019
229962875,256500874,2019
394610563,256500874,2019
337204399,187055324,2019
174008049,256500874,2019
406598252,256500874,2019
6551386,256500874,2019
417678147,256500874,2019
41021122,256500874,2019
490990974,256500874,2019
34172021,223513156,2019
329940182,223513156,2019
163555452,223513156,2019
396117252,223513156,2019
312474563,256500874,2019
107962745,223513156,2019
90616976,256500874,2019
339260490,223513156,2019
496550125,223513156,2019
40975109,223513156,2019
472408241,223513156,2019
222376902,223513156,2019
391586041,223513156,2019
483489273,223513156,2019
166872572,256500874,2019
91904094,256500874,2019
249912832,256500874,2019
43490755,256500874,2019
69854199,256500874,2019
150334856,37801485,2019
241259904,256500874,2019
84883658,256500874,2019
150334856,256500874,2019
10671758,236968132,2019
418167068,256500874,2019
443580178,256500874,2019
262842651,256500874,2019
417405366,256500874,2019
423421015,256500874,2019
37692474,256500874,2019
87358783,256500874,2019
7761889,256500874,2019
97821113,256500874,2019
243525185,409918158,2019
134601204,409918158,2019
499277631,256500874,2019
68503323,256500874,2019
65118280,256500874,2019
163555452,245956660,2019
235263836,1438696,2019
253909452,240389439,2019
396117252,256500874,2019
378674233,256500874,2019
14708540,256500874,2019
107962745,172960238,2019
436235983,34744715,2019
74623966,256500874,2019
389669787,256500874,2019
475791506,256500874,2019
365040484,256500874,2019
341330430,228088325,2019
119011641,228088325,2019
354406563,424639006,2019
256420536,236968132,2019
115383581,256500874,2019
482403278,256500874,2019
466306526,372720438,2019
142760317,484604374,2019
329940182,175408400,2019
364487639,419975680,2019
19933537,419975680,2019
5575914,419975680,2019
428231151,419975680,2019
33302402,175408400,2019
108417935,175408400,2019
212038040,419975680,2019
12371412,175408400,2019
210327952,175408400,2019
257224603,419975680,2019
269501712,419975680,2019
71086753,175408400,2019
417186169,419975680,2019
439630812,419975680,2019
425656570,419975680,2019
370266382,419975680,2019
158546455,419975680,2019
496550125,419975680,2019
485457500,419975680,2019
94278696,419975680,2019
176258621,419975680,2019
475153992,419975680,2019
306507397,419975680,2019
64815090,419975680,2019
264568137,419975680,2019
253092120,419975680,2019
465663264,419975680,2019
457070268,419975680,2019
61038245,419975680,2019
357933128,419975680,2019
133233102,419975680,2019
157833180,419975680,2019
458859255,419975680,2019
51471187,175408400,2019
140603027,175408400,2019
417405366,175408400,2019
339260490,419975680,2019
423421015,175408400,2019
37692474,175408400,2019
7761889,175408400,2019
51265594,419975680,2019
499277631,175408400,2019
115383581,175408400,2019
229962875,175408400,2019
406598252,175408400,2019
90616976,175408400,2019
142760317,419975680,2019
249912832,175408400,2019
366885730,175408400,2019
482009966,175408400,2019
630147,175408400,2019
48014605,175408400,2019
97244199,175408400,2019
290178423,175408400,2019
176520891,175408400,2019
192979894,175408400,2019
167227714,175408400,2019
422782280,175408400,2019
399216788,175408400,2019
128273100,419975680,2019
337943221,419975680,2019
65723927,419975680,2019
62109928,419975680,2019
138466861,419975680,2019
359400388,419975680,2019
436235983,419975680,2019
122516249,419975680,2019
190401479,419975680,2019
485773252,419975680,2019
383036510,419975680,2019
452642562,419975680,2019
251154224,419975680,2019
313706394,419975680,2019
3902901,419975680,2019
48290969,419975680,2019
20935132,419975680,2019
317479422,419975680,2019
420294730,419975680,2019
134430865,419975680,2019
393277999,419975680,2019
466306526,419975680,2019
235263836,419975680,2019
150220930,419975680,2019
290723534,419975680,2019
440067449,419975680,2019
388538915,419975680,2019
94302786,419975680,2019
325406750,419975680,2019
464087548,419975680,2019
397564440,419975680,2019
94986188,419975680,2019
483489273,419975680,2019
348601973,419975680,2019
339889068,419975680,2019
430521556,419975680,2019
377582800,419975680,2019
300883413,419975680,2019
98590885,419975680,2019
242830318,419975680,2019
331075835,419975680,2019
323894090,419975680,2019
222376902,419975680,2019
493624912,419975680,2019
10138835,419975680,2019
103739323,419975680,2019
36659667,419975680,2019
276577571,419975680,2019
445044028,419975680,2019
376696204,419975680,2019
336135896,419975680,2019
108390688,419975680,2019
243525185,419975680,2019
71758388,175408400,2019
391586041,419975680,2019
208884406,419975680,2019
55464724,419975680,2019
337204399,419975680,2019
495655963,419975680,2019
65261155,419975680,2019
405924564,419975680,2019
294822604,419975680,2019
449559173,419975680,2019
464585255,419975680,2019
312377274,419975680,2019
361970863,419975680,2019
28683328,419975680,2019
338109484,419975680,2019
307165450,419975680,2019
325838663,419975680,2019
51265594,175408400,2019
347845686,175408400,2019
354249322,175408400,2019
317479422,175408400,2019
34172021,419975680,2019
435951012,175408400,2019
452642562,175408400,2019
122516249,175408400,2019
307165450,175408400,2019
418827516,419975680,2019
388502153,419975680,2019
108417935,419975680,2019
73074052,419975680,2019
385476503,419975680,2019
289203345,419975680,2019
447292508,175408400,2019
251645001,419975680,2019
422782280,419975680,2019
421435512,419975680,2019
167227714,419975680,2019
1588635,419975680,2019
70530469,419975680,2019
79334050,419975680,2019
411523578,175408400,2019
51806676,419975680,2019
349372989,419975680,2019
22629464,419975680,2019
209359782,419975680,2019
97244199,419975680,2019
178927910,419975680,2019
433321382,419975680,2019
341330430,419975680,2019
258810219,175408400,2019
119602157,175408400,2019
342067602,175408400,2019
495282925,419975680,2019
490990974,59420930,2019
390521043,59420930,2019
349372989,59420930,2019
176520891,59420930,2019
125335818,419975680,2019
385171021,419975680,2019
1588635,59420930,2019
394998452,419975680,2019
422782280,59420930,2019
251645001,59420930,2019
183953449,59420930,2019
300682096,59420930,2019
170252528,419975680,2019
394998452,59420930,2019
125303325,419975680,2019
21410878,419975680,2019
191903975,59420930,2019
436235983,349777652,2019
376696204,349777652,2019
630147,349777652,2019
171527552,175408400,2019
53195898,419975680,2019
301837360,419975680,2019
324816594,175408400,2019
400028531,419975680,2019
208078811,419975680,2019
483489273,175408400,2019
484742149,419975680,2019
264990415,175408400,2019
308540868,419975680,2019
383929401,419975680,2019
313402140,419975680,2019
363745340,419975680,2019
78111185,175408400,2019
376696204,175408400,2019
3636763,175408400,2019
10138835,175408400,2019
222376902,175408400,2019
179642347,175408400,2019
242830318,175408400,2019
330983961,175408400,2019
59831793,175408400,2019
357933128,175408400,2019
137995006,175408400,2019
472408241,175408400,2019
413736022,419975680,2019
25820725,175408400,2019
347906003,175408400,2019
266877280,419975680,2019
388696083,419975680,2019
32095905,175408400,2019
70532669,175408400,2019
106550640,175408400,2019
496550125,175408400,2019
370266382,175408400,2019
26393878,419975680,2019
241164083,175408400,2019
139605984,175408400,2019
398672225,419975680,2019
133233102,175408400,2019
157833180,175408400,2019
62584455,419975680,2019
388369002,175408400,2019
169333229,419975680,2019
443580178,419975680,2019
108390688,175408400,2019
325838663,175408400,2019
90971767,419975680,2019
391903399,419975680,2019
267024662,419975680,2019
48014605,419975680,2019
238961353,419975680,2019
630147,419975680,2019
498665263,419975680,2019
69854199,419975680,2019
43490755,419975680,2019
166872572,419975680,2019
90616976,419975680,2019
490990974,419975680,2019
174008049,419975680,2019
394610563,419975680,2019
238940177,419975680,2019
229962875,419975680,2019
150334856,419975680,2019
365040484,419975680,2019
74623966,419975680,2019
14708540,419975680,2019
423421015,419975680,2019
417405366,419975680,2019
472905076,175408400,2019
99080026,175408400,2019
65261155,175408400,2019
31484622,175408400,2019
262842651,419975680,2019
488460346,175408400,2019
407972475,175408400,2019
142853667,175408400,2019
84883658,419975680,2019
394610563,59420930,2019
69162987,419975680,2019
398223851,175408400,2019
417405366,143138364,2019
262842651,143138364,2019
443580178,143138364,2019
465900136,143138364,2019
133233102,143138364,2019
212038040,9997996,2019
417186169,143138364,2019
176258621,143138364,2019
337204399,143138364,2019
377582800,143138364,2019
122516249,143138364,2019
313706394,143138364,2019
134430865,143138364,2019
388538915,143138364,2019
397564440,143138364,2019
246398055,143138364,2019
425656570,63746528,2019
465900136,63746528,2019
139174812,16878307,2019
235263836,16878307,2019
180106232,16878307,2019
488460346,16878307,2019
65723927,16878307,2019
79334050,16878307,2019
229370110,153917515,2019
122516249,69151489,2019
276577571,69151489,2019
485457500,69151489,2019
90971767,69151489,2019
150334856,143138364,2019
348601973,488458520,2019
394610563,143138364,2019
238961353,143138364,2019
418167068,427786968,2019
423421015,427786968,2019
7761889,427786968,2019
115383581,427786968,2019
475791506,427786968,2019
249912832,427786968,2019
482009966,427786968,2019
630147,427786968,2019
240979193,427786968,2019
167227714,427786968,2019
327497791,427786968,2019
329940182,427786968,2019
33302402,427786968,2019
108417935,427786968,2019
101207757,427786968,2019
12371412,427786968,2019
484742149,427786968,2019
210327952,427786968,2019
71086753,427786968,2019
262605467,427786968,2019
19557318,427786968,2019
398223851,427786968,2019
385171021,143138364,2019
495282925,143138364,2019
388502153,143138364,2019
422782280,143138364,2019
1588635,143138364,2019
433321382,143138364,2019
90971767,143138364,2019
174008049,143138364,2019
175039849,488458520,2019
388538915,488458520,2019
466306526,488458520,2019
436235983,346921259,2019
28683328,346921259,2019
51471187,346921259,2019
406598252,346921259,2019
79334050,346921259,2019
210327952,346921259,2019
313402140,113353024,2019
235263836,412919813,2019
235263836,113353024,2019
377582800,113353024,2019
373963064,113353024,2019
385335563,113353024,2019
417678147,113353024,2019
393051378,113353024,2019
383036510,35459386,2019
426838542,496284869,2019
61038245,35459386,2019
440057745,35459386,2019
170252528,35459386,2019
58476966,223688399,2019
158905146,223688399,2019
21410878,306368733,2019
69162987,223688399,2019
108417935,306368733,2019
348601973,223688399,2019
357933128,306368733,2019
36659667,306368733,2019
483489273,223688399,2019
94986188,223688399,2019
294888874,271333538,2019
406087400,186932567,2019
406598252,391149719,2019
51471187,391149719,2019
420294730,488458520,2019
48290969,488458520,2019
377582800,488458520,2019
229370110,488458520,2019
55464724,488458520,2019
347895927,240660123,2019
108390688,488458520,2019
10138835,488458520,2019
331075835,488458520,2019
62109928,488458520,2019
457070268,488458520,2019
306507397,488458520,2019
370266382,488458520,2019
212038040,488458520,2019
74967576,427786968,2019
428231151,488458520,2019
128273100,488458520,2019
91296691,488458520,2019
443580178,488458520,2019
174008049,488458520,2019
490990974,488458520,2019
433321382,488458520,2019
79334050,488458520,2019
1588635,488458520,2019
421435512,488458520,2019
388502153,488458520,2019
101207757,488458520,2019
394998452,14339813,2019
447742041,368447759,2019
485773252,391149719,2019
491067757,488458520,2019
140603027,427786968,2019
71758388,427786968,2019
91296691,427786968,2019
90616976,272585564,2019
482009966,272585564,2019
267024662,272585564,2019
440057745,272585564,2019
158182927,272585564,2019
178927910,272585564,2019
163555452,272585564,2019
290178423,272585564,2019
51806676,272585564,2019
176520891,272585564,2019
421435512,272585564,2019
289203345,272585564,2019
183953449,272585564,2019
329940182,272585564,2019
300682096,272585564,2019
108417935,272585564,2019
388502153,272585564,2019
418827516,272585564,2019
34172021,272585564,2019
208078811,272585564,2019
400028531,272585564,2019
53195898,272585564,2019
394998452,272585564,2019
108417935,402031887,2019
410832028,402031887,2019
251645001,402031887,2019
304092615,402031887,2019
166872572,402031887,2019
203968995,402031887,2019
394610563,272585564,2019
229962875,272585564,2019
262842651,272585564,2019
413736022,272585564,2019
394998452,175408400,2019
385476503,49263936,2019
485457500,49263936,2019
276577571,49263936,2019
440067449,154787455,2019
122516249,154787455,2019
235263836,212048725,2019
212038040,154787455,2019
150334856,154787455,2019
388502153,154787455,2019
12371412,232578718,2019
69162987,272585564,2019
348601973,272585564,2019
10671758,272585564,2019
465663264,402031887,2019
385476503,245236169,2019
313706394,272585564,2019
18853428,272585564,2019
89164208,272585564,2019
220089838,272585564,2019
208884406,272585564,2019
256420536,272585564,2019
323894090,272585564,2019
331075835,272585564,2019
359400388,272585564,2019
370266382,272585564,2019
139605984,272585564,2019
428231151,272585564,2019
287585430,272585564,2019
51265594,272585564,2019
48290969,272585564,2019
61343845,419975680,2019
294822604,402031887,2019
48290969,402031887,2019
258810219,427786968,2019
94302786,427786968,2019
440067449,427786968,2019
235263836,427786968,2019
471309655,427786968,2019
435951012,427786968,2019
122516249,427786968,2019
436235983,427786968,2019
307165450,427786968,2019
447292508,427786968,2019
220089838,427786968,2019
472905076,427786968,2019
142853667,427786968,2019
391586041,427786968,2019
108390688,427786968,2019
3636763,427786968,2019
422754866,427786968,2019
490667313,427786968,2019
242830318,427786968,2019
61000694,427786968,2019
80037194,427786968,2019
475834304,427786968,2019
25820725,427786968,2019
483253196,427786968,2019
176258621,427786968,2019
317479422,484604374,2019
426838542,427786968,2019
110829518,427786968,2019
388369002,427786968,2019
264990415,427786968,2019
362984235,253755950,2019
324816594,427786968,2019
58476966,419249818,2019
393277999,402031887,2019
396375092,402763507,2019
81762060,272585564,2019
58476966,83584650,2019
393277999,83584650,2019
313706394,83584650,2019
21410878,419249818,2019
40975109,83584650,2019
212038040,83584650,2019
37692474,83584650,2019
490990974,83584650,2019
108417935,419249818,2019
238940177,83584650,2019
385476503,419249818,2019
361970863,402031887,2019
70530469,419249818,2019
371580702,419249818,2019
391903399,419249818,2019
48014605,419249818,2019
107962745,419249818,2019
290178423,83584650,2019
209359782,83584650,2019
40975109,419249818,2019
493624912,419249818,2019
336135896,419249818,2019
449559173,419249818,2019
485773252,419249818,2019
48290969,419249818,2019
394751433,419249818,2019
119602157,419249818,2019
163555452,419249818,2019
150334856,59420930,2019
475791506,59420930,2019
74623966,59420930,2019
125303325,234105514,2019
341330430,234105514,2019
211526686,234105514,2019
163555452,234105514,2019
399216788,442904536,2019
499277631,442904536,2019
37692474,442904536,2019
45573041,442904536,2019
290178423,234105514,2019
209359782,234105514,2019
10818937,198443699,2019
176520891,234105514,2019
79334050,234105514,2019
304092615,234105514,2019
422782280,234105514,2019
289203345,234105514,2019
339954847,234105514,2019
391903399,433964997,2019
496550125,433964997,2019
108417935,234105514,2019
146874533,234105514,2019
495282925,234105514,2019
189028217,187214949,2019
327271494,234105514,2019
385335563,187214949,2019
216054138,187214949,2019
472408241,170873575,2019
165919698,21763507,2019
409012946,21763507,2019
491067757,113996607,2019
269507709,265781227,2019
441613545,234105514,2019
391903399,234105514,2019
88338153,234105514,2019
331075835,234105514,2019
242830318,234105514,2019
156865937,234105514,2019
94278696,234105514,2019
394531925,234105514,2019
485457500,234105514,2019
396375092,423322292,2019
81762060,468722429,2019
475153992,468722429,2019
269501712,234105514,2019
205106110,234105514,2019
257224603,234105514,2019
208078811,255152041,2019
212038040,234105514,2019
426838542,234105514,2019
19933537,234105514,2019
133233102,234105514,2019
128273100,234105514,2019
399216788,224864009,2019
45573041,224864009,2019
286748306,234105514,2019
475791506,234105514,2019
150334856,234105514,2019
69854199,234105514,2019
304905649,234105514,2019
267024662,234105514,2019
440057745,234105514,2019
10138835,92643464,2019
238940177,234105514,2019
313706394,387077804,2019
262605467,234105514,2019
21410878,234105514,2019
339954847,394414727,2019
394998452,394414727,2019
339889068,494050020,2019
1588635,494050020,2019
385476503,494050020,2019
183953449,494050020,2019
383929401,256923838,2019
499926674,115742010,2019
451200708,115742010,2019
122516249,115742010,2019
484274515,115742010,2019
137801731,115742010,2019
31484622,115742010,2019
325838663,115742010,2019
422754866,115742010,2019
242830318,115742010,2019
475834304,115742010,2019
25820725,115742010,2019
40975109,115742010,2019
347906003,115742010,2019
449467619,115742010,2019
176258621,115742010,2019
194112620,115742010,2019
493073877,115742010,2019
51265594,115742010,2019
286748306,115742010,2019
7761889,115742010,2019
365040484,115742010,2019
90616976,115742010,2019
79334050,394414727,2019
51806676,394414727,2019
238940177,394414727,2019
440057745,394414727,2019
125335818,54376136,2019
388502153,54376136,2019
385476503,54376136,2019
160486641,54376136,2019
491067757,54376136,2019
125335818,234105514,2019
253092120,54376136,2019
331075835,54376136,2019
307165450,54376136,2019
81762060,234105514,2019
385476503,402125271,2019
405858916,402125271,2019
393277999,402125271,2019
58476966,402125271,2019
256412022,234105514,2019
338242587,234105514,2019
313706394,394414727,2019
251154224,394414727,2019
383036510,394414727,2019
383604132,394414727,2019
377582800,394414727,2019
405924564,394414727,2019
325838663,394414727,2019
176258621,394414727,2019
203968995,394414727,2019
485457500,394414727,2019
370266382,394414727,2019
354406563,394414727,2019
269507709,394414727,2019
413736022,394414727,2019
339889068,394414727,2019
445044028,234105514,2019
6689374,234105514,2019
243525185,234105514,2019
79467043,197051982,2019
217254106,181924775,2019
256412022,181924775,2019
128652980,181924775,2019
373963064,181924775,2019
447292508,181924775,2019
341930993,181924775,2019
134430865,181924775,2019
393277999,181924775,2019
282877865,181924775,2019
171527552,181924775,2019
428554376,197051982,2019
108417935,197051982,2019
388502153,197051982,2019
146874533,197051982,2019
436235983,18448944,2019
134430865,18448944,2019
339711872,163186096,2019
36632196,163186096,2019
397564440,163186096,2019
164587780,163186096,2019
307165450,163186096,2019
28683328,163186096,2019
294822604,163186096,2019
337204399,163186096,2019
19933537,471446261,2019
94278696,471446261,2019
475153992,471446261,2019
138466861,163186096,2019
1243360,197051982,2019
10818937,219160791,2019
203968995,219160791,2019
399216788,319294412,2019
64868457,288583335,2019
1327733,288583335,2019
19557318,181924775,2019
226344402,181924775,2019
189028217,181924775,2019
452642562,263070963,2019
210327952,263070963,2019
101207757,181924775,2019
183953449,181924775,2019
294888874,181924775,2019
74623966,181924775,2019
37692474,181924775,2019
94302786,319294412,2019
336135896,319294412,2019
176258621,163186096,2019
88338153,319294412,2019
388369002,319294412,2019
51265594,319294412,2019
413736022,319294412,2019
45573041,319294412,2019
418167068,319294412,2019
417405366,319294412,2019
65118280,319294412,2019
108504683,181924775,2019
385335563,181924775,2019
491067757,181924775,2019
90616976,319294412,2019
212038040,181924775,2019
43490755,319294412,2019
51806676,319294412,2019
379839325,319294412,2019
69854199,115742010,2019
485457500,163186096,2019
238961353,163186096,2019
339889068,234105514,2019
48215925,234105514,2019
45077657,234105514,2019
94302786,234105514,2019
440067449,234105514,2019
150220930,234105514,2019
235263836,234105514,2019
393277999,234105514,2019
134430865,234105514,2019
420294730,234105514,2019
405378294,234105514,2019
20935132,234105514,2019
48290969,234105514,2019
313706394,234105514,2019
452642562,234105514,2019
122516249,234105514,2019
383604132,234105514,2019
294888874,52442872,2019
377582800,234105514,2019
338109484,234105514,2019
405858916,234105514,2019
28109313,234105514,2019
312377274,234105514,2019
294822604,234105514,2019
405924564,234105514,2019
104074251,234105514,2019
55464724,234105514,2019
325838663,234105514,2019
62608085,234105514,2019
58476966,234105514,2019
388502153,89731484,2019
294822604,89731484,2019
462677806,205694501,2019
238940177,163186096,2019
180106232,104667165,2019
290178423,163186096,2019
209359782,163186096,2019
160486641,163186096,2019
251645001,163186096,2019
388502153,163186096,2019
373963064,375095482,2019
282877865,375095482,2019
484742149,393455750,2019
308540868,393455750,2019
36632196,205694501,2019
48215925,205694501,2019
190401479,205694501,2019
5575914,163186096,2019
122516249,205694501,2019
377582800,205694501,2019
142853667,205694501,2019
464977159,205694501,2019
32095905,205694501,2019
64743496,205694501,2019
6689374,210538315,2019
128652980,210538315,2019
122516249,210538315,2019
339889068,210538315,2019
271340789,205694501,2019
150334856,205694501,2019
493950361,205694501,2019
294888874,205694501,2019
349372989,205694501,2019
436235983,205694501,2019
428554376,115742010,2019
482009966,115742010,2019
630147,115742010,2019
363745340,415925288,2019
371580702,415925288,2019
455334963,415925288,2019
422373271,415925288,2019
433321382,415925288,2019
178927910,415925288,2019
290178423,415925288,2019
209359782,415925288,2019
22629464,415925288,2019
51806676,415925288,2019
79334050,415925288,2019
422782280,415925288,2019
429526909,415925288,2019
251645001,415925288,2019
410832028,415925288,2019
385476503,415925288,2019
183953449,415925288,2019
73074052,415925288,2019
300682096,415925288,2019
339954847,415925288,2019
33302402,415925288,2019
108417935,415925288,2019
388502153,415925288,2019
235382788,415925288,2019
101207757,415925288,2019
7357969,415925288,2019
176467220,415925288,2019
443107155,415925288,2019
34172021,415925288,2019
223233730,415925288,2019
347895927,415925288,2019
158182927,415925288,2019
285205761,415925288,2019
51265594,415925288,2019
71758388,415925288,2019
107962745,415925288,2019
266877280,415925288,2019
413736022,415925288,2019
443580178,415925288,2019
262842651,415925288,2019
115383581,415925288,2019
14708540,415925288,2019
74623966,415925288,2019
475791506,415925288,2019
150334856,415925288,2019
84883658,415925288,2019
229962875,415925288,2019
495282925,415925288,2019
394610563,415925288,2019
490990974,415925288,2019
90616976,415925288,2019
166872572,415925288,2019
43490755,415925288,2019
232921087,415925288,2019
366885730,415925288,2019
423945870,415925288,2019
238961353,415925288,2019
304905649,415925288,2019
267024662,415925288,2019
240979193,415925288,2019
440057745,415925288,2019
493950361,415925288,2019
395314472,415925288,2019
174008049,415925288,2019
91296691,415925288,2019
308540868,415925288,2019
314251802,415925288,2019
409012946,223979360,2019
165919698,223979360,2019
492083415,223979360,2019
329940182,223979360,2019
69162987,59420930,2019
169988588,59420930,2019
36632196,59420930,2019
175039849,59420930,2019
388538915,59420930,2019
440067449,59420930,2019
191545454,59420930,2019
134430865,59420930,2019
20935132,59420930,2019
313706394,59420930,2019
383036510,59420930,2019
436235983,59420930,2019
338109484,59420930,2019
229370110,59420930,2019
18853428,59420930,2019
118166254,59420930,2019
208884406,59420930,2019
370266382,59420930,2019
212038040,59420930,2019
133233102,59420930,2019
128273100,59420930,2019
465900136,59420930,2019
108504683,59420930,2019
398672225,59420930,2019
262842651,59420930,2019
90971767,24850365,2019
81762060,419975680,2019
466306526,24850365,2019
212038040,161415595,2019
301837360,415925288,2019
262605467,415925288,2019
21410878,415925288,2019
170252528,415925288,2019
462677806,415925288,2019
394998452,415925288,2019
385171021,415925288,2019
125335818,415925288,2019
81762060,415925288,2019
191903975,415925288,2019
323894090,77308119,2019
37692474,77308119,2019
294888874,77308119,2019
391903399,437653112,2019
415666337,415925288,2019
436235983,458653373,2019
267024662,12771789,2019
163555452,12771789,2019
176467220,56380133,2019
12900386,192294332,2019
251645001,192294332,2019
45573041,412645947,2019
399216788,412645947,2019
95389730,7041217,2019
212142281,96685744,2019
370266382,96685744,2019
285205761,96685744,2019
