paper_id,year
464896380,2015
123832446,2015
226465699,2015
403207959,2015
132496121,2015
302428550,2015
226196507,2015
302369608,2015
51374004,2015
51322869,2015
226216396,2015
302274166,2015
481010080,2015
319047928,2015
214563194,2015
51149784,2015
462132736,2015
484352467,2015
122850775,2015
302168396,2015
408079199,2015
122744520,2015
319196061,2015
464824441,2015
319242520,2015
214495904,2015
432921875,2015
132643588,2015
302096531,2015
122651173,2015
407200959,2015
225135913,2015
215722924,2015
130396717,2015
483388814,2015
224557345,2015
62331269,2015
53983044,2015
315346515,2015
130635266,2015
216793669,2015
483500221,2015
216745347,2015
53880421,2015
124290789,2015
304392095,2015
315439037,2015
62364769,2015
462770055,2015
462735118,2015
481544398,2015
407323754,2015
53812750,2015
53801833,2015
315570267,2015
304231518,2015
315682731,2015
404454800,2015
216910110,2015
315195079,2015
62289241,2015
314651409,2015
462968370,2015
130083881,2015
483233715,2015
124515440,2015
124440981,2015
436113674,2015
314796797,2015
314802589,2015
54393598,2015
304747479,2015
404606694,2015
224303785,2015
224307670,2015
62215606,2015
314912349,2015
130119249,2015
54258365,2015
217061125,2015
315115742,2015
224320184,2015
304644149,2015
54150175,2015
464512583,2015
224478012,2015
315684418,2015
436354626,2015
304174056,2015
315721063,2015
62639032,2015
131604774,2015
462465285,2015
52879104,2015
215907615,2015
464602705,2015
224902044,2015
224904714,2015
462451760,2015
52736339,2015
316839513,2015
316840565,2015
316883391,2015
303649246,2015
215847679,2015
52683156,2015
483833802,2015
225026277,2015
403825142,2015
225050561,2015
131714821,2015
317065566,2015
483836005,2015
215722928,2015
317159826,2015
403958951,2015
317265960,2015
124011325,2015
316428355,2015
131204865,2015
216429381,2015
436372973,2015
304108472,2015
304107139,2015
124111851,2015
404124599,2015
315805115,2015
315831414,2015
315862800,2015
462575565,2015
131303060,2015
124105955,2015
303928038,2015
483673070,2015
462522461,2015
316036348,2015
216239303,2015
316050158,2015
224673383,2015
404028037,2015
62528077,2015
216118783,2015
216096539,2015
216090054,2015
316512221,2015
41281276,2015
383358121,2015
430778948,2015
143436724,2015
143441439,2015
287105060,2015
236281985,2015
35366471,2015
143453551,2015
283004356,2015
35352044,2015
459149602,2015
78712827,2015
287090595,2015
35267282,2015
75500702,2015
35202575,2015
396744558,2015
286981548,2015
345454329,2015
146248964,2015
236338955,2015
412953425,2015
199390719,2015
441575904,2015
30961119,2015
30941036,2015
199752713,2015
345691550,2015
127126656,2015
143296738,2015
339089807,2015
489354180,2015
339118461,2015
396934692,2015
339170341,2015
282734218,2015
339173845,2015
236245575,2015
414480581,2015
287204778,2015
345553762,2015
412796119,2015
78737142,2015
35384215,2015
477980088,2015
339385985,2015
194821204,2015
75541774,2015
396992225,2015
78702420,2015
466826220,2015
441743780,2015
413066069,2015
236613050,2015
340364591,2015
198768040,2015
236619310,2015
198739525,2015
75813515,2015
442658433,2015
198885310,2015
78625736,2015
112751318,2015
340482432,2015
283277332,2015
340488634,2015
489430450,2015
146080470,2015
286535600,2015
340527078,2015
205049275,2015
286624110,2015
34987529,2015
75779925,2015
143665309,2015
35171348,2015
199224677,2015
35140963,2015
112710854,2015
146202299,2015
339962735,2015
78657190,2015
143627317,2015
286829220,2015
199090271,2015
143650402,2015
458120428,2015
199006674,2015
236547216,2015
395379760,2015
114685201,2015
146190793,2015
340116714,2015
112735147,2015
345030489,2015
35020401,2015
339805843,2015
198634385,2015
339040187,2015
143226931,2015
74925030,2015
146587444,2015
142756492,2015
142836088,2015
412421801,2015
343474016,2015
142842993,2015
200575249,2015
114990455,2015
338261962,2015
459336137,2015
30272414,2015
395038577,2015
30307197,2015
79235306,2015
114988446,2015
287561359,2015
489155609,2015
338491096,2015
441403558,2015
142854186,2015
74911908,2015
74871910,2015
115081556,2015
287925672,2015
467670312,2015
30080821,2015
287887651,2015
235722772,2015
459461380,2015
142644470,2015
430032274,2015
79490168,2015
337978845,2015
337983288,2015
112139851,2015
240336790,2015
36183248,2015
36178403,2015
338117761,2015
346493878,2015
412377006,2015
115243388,2015
142714536,2015
338212285,2015
112246711,2015
143238704,2015
240193429,2015
414595877,2015
338847611,2015
30729113,2015
236143095,2015
338862592,2015
194645319,2015
478117524,2015
199900753,2015
146458853,2015
489227979,2015
194617828,2015
338928089,2015
395239299,2015
338937392,2015
412677328,2015
412694184,2015
236216552,2015
345851872,2015
345823537,2015
30752929,2015
30765132,2015
75353722,2015
236136499,2015
112548678,2015
489170845,2015
338526308,2015
338551579,2015
459282149,2015
338590907,2015
30482519,2015
395075045,2015
35803351,2015
338644044,2015
143050411,2015
143051471,2015
287460862,2015
35717806,2015
397069969,2015
240011290,2015
338718157,2015
200062306,2015
114816736,2015
346115213,2015
490784743,2015
397034696,2015
30645543,2015
235974284,2015
236702619,2015
144011781,2015
340553625,2015
195883575,2015
429256996,2015
238294506,2015
342351219,2015
145098039,2015
342386346,2015
196784081,2015
113630548,2015
342403018,2015
429280929,2015
442203520,2015
284788683,2015
442217579,2015
239106379,2015
113599478,2015
239091236,2015
284705831,2015
78339546,2015
477279269,2015
284655387,2015
196706571,2015
428956493,2015
239139441,2015
477429817,2015
458603228,2015
33257869,2015
33215551,2015
197151211,2015
442561353,2015
195836186,2015
442088230,2015
113024471,2015
76908682,2015
144883865,2015
31859265,2015
413677168,2015
113784360,2015
113733952,2015
238068038,2015
490031373,2015
285189574,2015
76994674,2015
285098966,2015
342238358,2015
285078065,2015
32032508,2015
237983835,2015
32045401,2015
477122904,2015
113106401,2015
284236997,2015
238579684,2015
342991607,2015
196374428,2015
196364698,2015
343089750,2015
32330166,2015
343173380,2015
238564483,2015
490324444,2015
78166338,2015
145508733,2015
195992098,2015
196270440,2015
113187844,2015
32202842,2015
343390497,2015
284061602,2015
477128216,2015
196316156,2015
77685358,2015
284292319,2015
78237961,2015
343812229,2015
283888852,2015
196576130,2015
413844778,2015
32109244,2015
342611154,2015
413857577,2015
113095864,2015
196543396,2015
32595854,2015
429218804,2015
342736809,2015
77639789,2015
283958094,2015
342756067,2015
342759965,2015
342796977,2015
490238944,2015
77672732,2015
396126836,2015
145364968,2015
145236037,2015
395723273,2015
344148618,2015
113872274,2015
34403302,2015
490595528,2015
195465997,2015
466911434,2015
286191881,2015
340990594,2015
34214156,2015
198146865,2015
458824085,2015
76151751,2015
458795693,2015
237071742,2015
413456663,2015
114351288,2015
413494240,2015
341228444,2015
144437134,2015
341273123,2015
33889678,2015
489830692,2015
144381731,2015
145996666,2015
198274705,2015
236930989,2015
75965413,2015
112757929,2015
344793091,2015
286423424,2015
31431180,2015
236777341,2015
78620588,2015
34632962,2015
340697901,2015
31446230,2015
75972407,2015
466893403,2015
429679065,2015
112769637,2015
31465238,2015
340797778,2015
458826922,2015
429656572,2015
236875089,2015
283360984,2015
340832294,2015
31522808,2015
341340983,2015
31544963,2015
197709062,2015
341623356,2015
237475759,2015
145833376,2015
144667966,2015
341743798,2015
490574001,2015
467203801,2015
195730690,2015
31758176,2015
33419223,2015
144689918,2015
341758845,2015
195739191,2015
341785664,2015
31768354,2015
285396041,2015
78461958,2015
442073605,2015
429330659,2015
237835488,2015
283541078,2015
477091260,2015
115333729,2015
237444701,2015
285595066,2015
197706578,2015
239341277,2015
197700485,2015
477703784,2015
467119241,2015
144503271,2015
477635344,2015
344526824,2015
283386972,2015
341449332,2015
114232989,2015
33668524,2015
396486141,2015
341496415,2015
112975660,2015
283404878,2015
285645388,2015
144548318,2015
237379080,2015
33649224,2015
285604867,2015
33582937,2015
397318114,2015
115077429,2015
196134758,2015
79859122,2015
193753848,2015
394077316,2015
335304281,2015
289538921,2015
476907863,2015
398210924,2015
116397055,2015
440689119,2015
333109572,2015
347745261,2015
234595449,2015
117122165,2015
241102959,2015
234612387,2015
40608891,2015
202463960,2015
289420786,2015
73676055,2015
73658448,2015
335156569,2015
333246787,2015
289725406,2015
488305554,2015
281286905,2015
348011877,2015
443082427,2015
73661573,2015
79501089,2015
291216685,2015
202770442,2015
281330553,2015
289698837,2015
289664900,2015
476766890,2015
289662114,2015
398862360,2015
193100696,2015
73803620,2015
289341618,2015
241040214,2015
410912268,2015
335722604,2015
40652230,2015
398085212,2015
459825319,2015
40656973,2015
332962069,2015
38265232,2015
29251077,2015
291682136,2015
80262798,2015
440919708,2015
72088745,2015
240950262,2015
348938142,2015
141689776,2015
335533015,2015
29178336,2015
241909133,2015
141322001,2015
116319961,2015
29092056,2015
111156592,2015
394517022,2015
38413933,2015
332977836,2015
38310995,2015
335644120,2015
332974937,2015
73866043,2015
73883372,2015
40610114,2015
280654164,2015
335700324,2015
141468540,2015
202268713,2015
193129973,2015
38976746,2015
116622266,2015
443126693,2015
203303704,2015
398820331,2015
488141292,2015
39730935,2015
414938059,2015
193217355,2015
440436440,2015
348268646,2015
333568690,2015
203773938,2015
348229657,2015
398820914,2015
147762313,2015
72646964,2015
411416171,2015
79871432,2015
488180489,2015
443140141,2015
290603027,2015
333791909,2015
193226255,2015
148030864,2015
148043317,2015
415008262,2015
72871571,2015
491405336,2015
290577639,2015
411271094,2015
398772927,2015
488119301,2015
116808367,2015
39889040,2015
281061941,2015
280946297,2015
348444920,2015
459930828,2015
281235373,2015
411450588,2015
241292405,2015
72640686,2015
440482497,2015
488254830,2015
39139270,2015
147638724,2015
411100072,2015
334768285,2015
334638069,2015
72584299,2015
398302689,2015
140341816,2015
73439922,2015
140982227,2015
28815624,2015
488282803,2015
38994703,2015
440496854,2015
73299459,2015
241707722,2015
73229017,2015
148069372,2015
203254524,2015
334423639,2015
28667805,2015
203238324,2015
73134118,2015
334453544,2015
203172067,2015
334464047,2015
140373679,2015
203128027,2015
116687933,2015
348725004,2015
334541683,2015
398394943,2015
411102391,2015
398373341,2015
29388855,2015
74040466,2015
332747871,2015
347395043,2015
142425054,2015
36996955,2015
347002311,2015
337066849,2015
281915949,2015
397639914,2015
288306638,2015
288312849,2015
74605626,2015
235342840,2015
337153454,2015
36876950,2015
441123060,2015
115617774,2015
281921888,2015
332245166,2015
332255537,2015
337248999,2015
142341337,2015
332290293,2015
478199803,2015
142162023,2015
288491792,2015
204682856,2015
336883244,2015
72054993,2015
336890130,2015
40904130,2015
27903326,2015
332691817,2015
29735643,2015
233459436,2015
37256618,2015
194157533,2015
115948915,2015
397672982,2015
201522029,2015
142136738,2015
337259688,2015
337265184,2015
430049469,2015
36414272,2015
148348064,2015
41072931,2015
148393054,2015
142621690,2015
192880918,2015
292025411,2015
233202642,2015
281998117,2015
74651138,2015
27756206,2015
394994136,2015
205047184,2015
29893662,2015
233186773,2015
349231613,2015
71998330,2015
71852762,2015
36466274,2015
430751403,2015
394933341,2015
204894246,2015
460041888,2015
337335946,2015
36660832,2015
27818161,2015
29875860,2015
332159955,2015
397518776,2015
349102290,2015
235483176,2015
332133628,2015
337658431,2015
476706890,2015
488917151,2015
235450257,2015
288515340,2015
142255681,2015
201716571,2015
74135342,2015
394715651,2015
139971091,2015
336313751,2015
27956628,2015
204620750,2015
288862634,2015
336361574,2015
193918328,2015
288858894,2015
240545811,2015
234929420,2015
79605331,2015
457938827,2015
336464200,2015
193857650,2015
193935237,2015
193853109,2015
415220623,2015
38164190,2015
29512543,2015
399147082,2015
430351014,2015
460000245,2015
336079860,2015
74079432,2015
398014243,2015
29525213,2015
440958196,2015
457919684,2015
488520788,2015
241930011,2015
234753240,2015
37881026,2015
336252909,2015
412026808,2015
336405812,2015
430604733,2015
336610287,2015
72077145,2015
29642313,2015
332537943,2015
74323371,2015
336590893,2015
241944786,2015
487646260,2015
336655852,2015
235112705,2015
336661673,2015
487647070,2015
281860720,2015
281853225,2015
79570736,2015
281838386,2015
399197574,2015
241958828,2015
459586138,2015
37604283,2015
332366475,2015
201770821,2015
291807642,2015
428020159,2016
385406243,2016
421825300,2016
482091986,2016
463871204,2016
434641830,2016
464538776,2016
467797880,2016
452537111,2016
423122702,2016
456913295,2016
490524217,2016
434723335,2016
423989952,2016
405867012,2016
406056229,2016
490341600,2016
482254319,2016
404634930,2016
392513956,2016
442521611,2016
393717431,2016
471719546,2016
463842619,2016
490467935,2016
436118645,2016
483319263,2016
450075576,2016
406033104,2016
499962687,2016
443456875,2016
406191683,2016
491555352,2016
451390118,2016
415063094,2016
404539084,2016
423959162,2016
405958776,2016
490364527,2016
490544960,2016
385617693,2016
421603797,2016
475933966,2016
451118715,2016
481605640,2016
481963734,2016
451610390,2016
423439445,2016
482015083,2016
423643455,2016
450489131,2016
406672367,2016
482688346,2016
450480017,2016
471992216,2016
471403247,2016
491124792,2016
443959941,2016
435304849,2016
407033214,2016
414742756,2016
471992166,2016
452057268,2016
434018525,2016
422828048,2016
481835096,2016
463222197,2016
422384821,2016
384196318,2016
468202830,2016
476333762,2016
428693480,2016
428748383,2016
384192383,2016
464090824,2016
435129145,2016
384959018,2016
482646229,2016
422865441,2016
499517534,2016
490809254,2016
395006173,2016
415699860,2016
490916082,2016
394991330,2016
423493712,2016
452137136,2016
499427546,2016
384536831,2016
490887504,2016
471943913,2016
468098050,2016
471334628,2016
482902125,2016
394937534,2016
450545670,2016
406769609,2016
422763851,2016
442887205,2016
490995994,2016
435448238,2016
491961348,2016
450696519,2016
491060088,2016
452226455,2016
434121113,2016
384469924,2016
499397611,2016
384580109,2016
434120655,2016
442824227,2016
476332030,2016
456945940,2016
463559627,2016
395293858,2016
481707478,2016
463683037,2016
452471417,2016
405640748,2016
405696079,2016
458210398,2016
423240064,2016
404717927,2016
434423315,2016
421978224,2016
404711084,2016
394341468,2016
407177219,2016
450865182,2016
482453533,2016
463771599,2016
423707790,2016
394284232,2016
423774575,2016
442608590,2016
423775675,2016
450280992,2016
436022424,2016
464002285,2016
471774339,2016
434439541,2016
383696142,2016
483137395,2016
472115076,2016
404663666,2016
463804430,2016
476205011,2016
443624433,2016
442614171,2016
452007191,2016
423302424,2016
467796921,2016
394559019,2016
394548686,2016
483021889,2016
422278668,2016
435084122,2016
467511110,2016
433943940,2016
434348165,2016
476183938,2016
476440201,2016
442737957,2016
464082078,2016
471816349,2016
423705044,2016
428796521,2016
482506791,2016
458128040,2016
491719191,2016
414400892,2016
394440249,2016
405530673,2016
414919466,2016
385035405,2016
443081642,2016
483033355,2016
498585551,2016
490623540,2016
428139984,2016
498692062,2016
436964161,2016
427023552,2016
400697474,2016
455376715,2016
431644475,2016
388090027,2016
400743481,2016
479744123,2016
398001867,2016
446347005,2016
455394240,2016
388115632,2016
486066559,2016
446284595,2016
400798721,2016
461114949,2016
430269270,2016
488615171,2016
400915313,2016
461116187,2016
409466672,2016
478242759,2016
425243259,2016
496039524,2016
419832694,2016
454363298,2016
390087678,2016
454486601,2016
459845066,2016
474783349,2016
488323908,2016
494468198,2016
438542183,2016
411828227,2016
425362171,2016
426251666,2016
446481012,2016
400619418,2016
486186254,2016
426229147,2016
494415923,2016
473586631,2016
473503049,2016
460975704,2016
438473025,2016
400675984,2016
447915513,2016
438650325,2016
448221616,2016
400995014,2016
496433018,2016
401354991,2016
469968331,2016
441257806,2016
485705010,2016
473263892,2016
409258537,2016
401392196,2016
480132306,2016
387818234,2016
473240807,2016
480156173,2016
409254989,2016
465357229,2016
473229755,2016
445835111,2016
448395033,2016
432306191,2016
437721116,2016
390820779,2016
401441602,2016
432182210,2016
473325891,2016
397567320,2016
448230236,2016
455477671,2016
465535352,2016
485940574,2016
479862856,2016
459505746,2016
454195758,2016
496230302,2016
437906232,2016
397495413,2016
479982401,2016
412231991,2016
426414201,2016
397645211,2016
466674992,2016
426443721,2016
441145313,2016
401300389,2016
397570998,2016
478182068,2016
412156816,2016
469237733,2016
478279367,2016
419490605,2016
389009357,2016
454685540,2016
389396892,2016
389420381,2016
410992027,2016
495376389,2016
466172310,2016
440052879,2016
487746863,2016
474335238,2016
399633443,2016
440070849,2016
399658303,2016
388783105,2016
439225785,2016
460240187,2016
466059152,2016
447384145,2016
418825974,2016
399669859,2016
478661210,2016
389451971,2016
454786277,2016
389117373,2016
478761069,2016
439519971,2016
495053586,2016
487469498,2016
410700072,2016
399331186,2016
495144349,2016
478774348,2016
399261806,2016
495251535,2016
425833548,2016
410888784,2016
410538785,2016
495191476,2016
430919506,2016
425739012,2016
487216748,2016
487651115,2016
478833035,2016
454972703,2016
474224962,2016
418766750,2016
487896270,2016
418699639,2016
479047544,2016
447600271,2016
410084400,2016
479169348,2016
409938479,2016
438755243,2016
476644173,2016
426077381,2016
389841141,2016
488189636,2016
411683139,2016
495689240,2016
426085373,2016
478315759,2016
419479322,2016
446542060,2016
465821270,2016
400291833,2016
446538856,2016
474751300,2016
388417021,2016
388599075,2016
494693792,2016
473859001,2016
494836787,2016
440134179,2016
439113695,2016
469385901,2016
478483969,2016
418631044,2016
399697578,2016
389619248,2016
478447520,2016
478994898,2016
431220650,2016
440325152,2016
454607456,2016
438931409,2016
440444375,2016
418430855,2016
426004845,2016
426013439,2016
469346907,2016
488168113,2016
460418348,2016
475007170,2016
483480815,2016
459435627,2016
409191916,2016
489841928,2016
472543052,2016
489843132,2016
481092125,2016
391881450,2016
472484508,2016
452965265,2016
396461360,2016
436630358,2016
386365914,2016
458661421,2016
403461054,2016
452956534,2016
403465795,2016
407879689,2016
481125901,2016
484030045,2016
429335920,2016
477487843,2016
407724394,2016
489905392,2016
403503518,2016
391785489,2016
472550312,2016
497363852,2016
444921209,2016
453246568,2016
462030271,2016
426751397,2016
489557768,2016
484487043,2016
408204025,2016
436779275,2016
386374852,2016
497439664,2016
444883345,2016
413339496,2016
449323568,2016
413386138,2016
456384099,2016
462142418,2016
477709677,2016
462144146,2016
497606975,2016
464857633,2016
449150823,2016
472392003,2016
403572120,2016
404019339,2016
498043048,2016
477235197,2016
449842326,2016
429245527,2016
404103751,2016
407401863,2016
385749362,2016
475869644,2016
492652890,2016
458431193,2016
449902305,2016
414118212,2016
442366777,2016
392392557,2016
492513017,2016
462801184,2016
429119726,2016
467374132,2016
407298494,2016
414087571,2016
416871559,2016
477239132,2016
407518676,2016
433403031,2016
464679819,2016
449658589,2016
426960118,2016
444644345,2016
477447892,2016
472293645,2016
490105393,2016
396253683,2016
456614240,2016
444603573,2016
416838339,2016
475670685,2016
407623299,2016
396200562,2016
470738359,2016
470780756,2016
396188583,2016
483759652,2016
396184589,2016
396249189,2016
461985426,2016
461958280,2016
449145999,2016
420428632,2016
485456750,2016
448693116,2016
448698139,2016
448704304,2016
437562795,2016
473144847,2016
387253462,2016
417511501,2016
465270355,2016
408895796,2016
437516034,2016
480350930,2016
437480854,2016
475276075,2016
391139047,2016
469988039,2016
485320469,2016
412778960,2016
470003197,2016
455919334,2016
408824372,2016
432523600,2016
453874299,2016
424981014,2016
478160348,2016
466730896,2016
401758648,2016
437667479,2016
387539091,2016
426597223,2016
437666432,2016
424889538,2016
420376481,2016
453962817,2016
432405245,2016
397170953,2016
412473753,2016
453892676,2016
426616027,2016
496691505,2016
432505210,2016
459300329,2016
391011348,2016
496678718,2016
429921857,2016
453578668,2016
420492907,2016
417351060,2016
402707862,2016
417329469,2016
424717081,2016
417311663,2016
461864683,2016
477915287,2016
408490718,2016
402779808,2016
477970886,2016
493748118,2016
493657912,2016
402878445,2016
472832463,2016
402882146,2016
468819573,2016
477856773,2016
436900010,2016
444929475,2016
484547496,2016
493718050,2016
480734028,2016
453333507,2016
461817441,2016
475292207,2016
459200532,2016
408715673,2016
387098254,2016
459194292,2016
473115378,2016
493879586,2016
437269926,2016
445139453,2016
497031250,2016
429898306,2016
424814077,2016
493823354,2016
473025348,2016
420645311,2016
402586860,2016
408640494,2016
391326247,2016
402603308,2016
448973024,2016
453357764,2016
390824921,2016
469743471,2016
499986264,2016
195132976,2016
316534592,2016
161990394,2016
161957245,2016
161841397,2016
316796552,2016
212497651,2016
316856164,2016
212506066,2016
212695591,2016
316906829,2016
161642017,2016
161612452,2016
34603537,2016
161522973,2016
161435008,2016
161359545,2016
68247466,2016
161240726,2016
161076861,2016
161073086,2016
160954637,2016
317627295,2016
160924664,2016
267580171,2016
212958318,2016
316529223,2016
267522783,2016
51175180,2016
162351208,2016
315320748,2016
163693572,2016
67919548,2016
163594754,2016
315481220,2016
268346918,2016
211963008,2016
315688303,2016
315721356,2016
268303471,2016
212055140,2016
20629789,2016
268104487,2016
212062252,2016
163012924,2016
67938222,2016
162903889,2016
162863219,2016
315908831,2016
162803335,2016
212286954,2016
212287281,2016
162631283,2016
316075941,2016
267828137,2016
316294464,2016
163722487,2016
318047917,2016
160630166,2016
18630501,2016
319973448,2016
18553632,2016
159521869,2016
159485434,2016
34694328,2016
214359754,2016
159261420,2016
68848535,2016
159035823,2016
266542214,2016
320369840,2016
214919147,2016
18355167,2016
320612174,2016
68931318,2016
50504446,2016
266385247,2016
266308872,2016
266265688,2016
320935298,2016
266177142,2016
266071496,2016
215100282,2016
50369259,2016
159556833,2016
160745440,2016
214302253,2016
319761445,2016
68472188,2016
212984401,2016
160463978,2016
318314664,2016
267385458,2016
68671087,2016
19415647,2016
68776465,2016
318546295,2016
213141574,2016
213949629,2016
160195835,2016
160193300,2016
213991570,2016
160119901,2016
51050996,2016
159989944,2016
214035448,2016
68842184,2016
50833624,2016
159791245,2016
159770307,2016
159764862,2016
18864278,2016
319692082,2016
18741202,2016
67675592,2016
163907689,2016
315064004,2016
309062075,2016
168722013,2016
22521550,2016
33885572,2016
22338329,2016
65775860,2016
65798002,2016
269780553,2016
269727126,2016
66118822,2016
66136755,2016
168137894,2016
33915030,2016
210208427,2016
22020624,2016
168046885,2016
21993638,2016
269108366,2016
210295098,2016
167709971,2016
309917258,2016
309967722,2016
309977317,2016
310043264,2016
310177627,2016
308844818,2016
66820176,2016
168827037,2016
269990177,2016
22968298,2016
270796773,2016
170476899,2016
170296481,2016
170035106,2016
307885613,2016
209574216,2016
209706490,2016
308095615,2016
308118349,2016
169667424,2016
169503051,2016
169440865,2016
308272873,2016
169431242,2016
51856902,2016
209857745,2016
22719952,2016
209897444,2016
169267115,2016
169122189,2016
169121526,2016
308439884,2016
65549168,2016
65702268,2016
269968546,2016
310283715,2016
21690293,2016
167388840,2016
165676077,2016
313011758,2016
313188234,2016
165434493,2016
211516827,2016
211563584,2016
165219648,2016
211693432,2016
313474078,2016
165004175,2016
313602742,2016
313648625,2016
164963657,2016
20986306,2016
314034424,2016
164434087,2016
164387185,2016
314401935,2016
34253775,2016
34298370,2016
163999461,2016
163978263,2016
314758615,2016
268449549,2016
20954087,2016
312937962,2016
312857211,2016
165836521,2016
312567070,2016
51707346,2016
269006369,2016
210461340,2016
167227789,2016
167193521,2016
268734578,2016
167168131,2016
311167030,2016
167031493,2016
166987602,2016
67034005,2016
268726021,2016
68979554,2016
21311071,2016
311605151,2016
311643406,2016
166736150,2016
166489889,2016
241781688,2016
67410413,2016
166344643,2016
211080395,2016
166308285,2016
211291038,2016
165864589,2016
312415075,2016
166772795,2016
215521272,2016
50284451,2016
18030748,2016
329524599,2016
147567845,2016
14648322,2016
261685268,2016
36437216,2016
261679240,2016
219213979,2016
330291510,2016
261544283,2016
261528238,2016
14460067,2016
330583170,2016
330589182,2016
219373004,2016
330616434,2016
146608212,2016
330724647,2016
219462823,2016
219483492,2016
146162806,2016
72731699,2016
49147365,2016
14302358,2016
54922335,2016
14269893,2016
329510415,2016
146040386,2016
329465083,2016
262098134,2016
16227825,2016
150950284,2016
217946562,2016
150480741,2016
262789399,2016
262531514,2016
262528590,2016
262382369,2016
262371104,2016
262304058,2016
149118105,2016
149026652,2016
328626033,2016
148978600,2016
71361366,2016
71589341,2016
14944009,2016
148336343,2016
262148962,2016
328892944,2016
148247284,2016
148212180,2016
148030280,2016
219064731,2016
71877725,2016
262052577,2016
219515884,2016
72797034,2016
219587424,2016
36953717,2016
221172937,2016
143032742,2016
13493373,2016
48360318,2016
334424066,2016
13481116,2016
142853675,2016
334580681,2016
334581680,2016
142737302,2016
221197188,2016
142645714,2016
335094966,2016
13341474,2016
221312727,2016
142644296,2016
142640974,2016
142303849,2016
335208788,2016
142154526,2016
335324148,2016
13327795,2016
335333652,2016
335449369,2016
333975024,2016
48531242,2016
220723372,2016
73976903,2016
145598236,2016
145466793,2016
331661666,2016
219646156,2016
332124723,2016
145150469,2016
145137236,2016
332216722,2016
145086648,2016
145048122,2016
145020578,2016
145005143,2016
327676851,2016
144950523,2016
332672318,2016
332736733,2016
144725319,2016
144693582,2016
13904234,2016
13866931,2016
144462295,2016
220160761,2016
73567743,2016
73575288,2016
333624272,2016
73960924,2016
219910755,2016
170947287,2016
262972732,2016
327526708,2016
156108973,2016
265475201,2016
17369342,2016
323177800,2016
69227806,2016
155714187,2016
265417013,2016
155622893,2016
323370343,2016
155518766,2016
323439742,2016
323469365,2016
17306834,2016
155497455,2016
155469300,2016
323737444,2016
265248242,2016
323833770,2016
17224022,2016
324016207,2016
324093200,2016
324222048,2016
155345432,2016
265217365,2016
216261959,2016
216020729,2016
154770406,2016
265576134,2016
215899325,2016
35464221,2016
215609007,2016
157388705,2016
265900998,2016
35477244,2016
265862637,2016
321875832,2016
321904286,2016
157010624,2016
215651220,2016
156886777,2016
215662467,2016
50259314,2016
156874391,2016
322318710,2016
17961388,2016
156833194,2016
322450375,2016
322452394,2016
322476371,2016
17927925,2016
69032197,2016
156735591,2016
17700329,2016
215892627,2016
265593832,2016
324345420,2016
17161457,2016
324371421,2016
326001652,2016
326066062,2016
263767201,2016
263275875,2016
49805043,2016
326415001,2016
217487630,2016
217517725,2016
152423386,2016
49748067,2016
152224902,2016
217821268,2016
327085242,2016
151703248,2016
16440304,2016
217836673,2016
151635177,2016
151616748,2016
151616405,2016
151563249,2016
151527967,2016
70780413,2016
263008974,2016
151269107,2016
151210943,2016
35877180,2016
325884418,2016
70284117,2016
153201102,2016
324437847,2016
216549417,2016
324634244,2016
154517429,2016
324859388,2016
324873850,2016
17145237,2016
216669194,2016
264578814,2016
216720972,2016
50135287,2016
324954448,2016
151207105,2016
154267715,2016
264456760,2016
69570508,2016
153900974,2016
216924758,2016
69955704,2016
70168940,2016
35651045,2016
16889285,2016
264341337,2016
153563665,2016
217023386,2016
153217379,2016
154174015,2016
335496587,2016
65147290,2016
64987245,2016
58801106,2016
276730086,2016
189060120,2016
54010419,2016
188780859,2016
188705540,2016
276665245,2016
287542986,2016
287577844,2016
188601588,2016
202349229,2016
188357138,2016
188349867,2016
287611644,2016
202424812,2016
59160762,2016
188219529,2016
59511457,2016
187861948,2016
288112785,2016
187741244,2016
288147729,2016
276398462,2016
187732173,2016
53998936,2016
287272239,2016
187664576,2016
58705029,2016
287249176,2016
29793947,2016
29741071,2016
286437185,2016
286509775,2016
190914735,2016
201464539,2016
286660170,2016
286698494,2016
190714982,2016
190711813,2016
58198883,2016
58219242,2016
277318202,2016
54177674,2016
286907299,2016
201521780,2016
190363058,2016
201707496,2016
201810399,2016
189890862,2016
54101929,2016
287193654,2016
29103092,2016
54044645,2016
287247993,2016
202137277,2016
190925972,2016
288391106,2016
187525926,2016
186306271,2016
290475201,2016
186289506,2016
275774197,2016
275720913,2016
53952769,2016
275571521,2016
290652727,2016
53906842,2016
185974926,2016
27475224,2016
27451830,2016
185916190,2016
275520487,2016
290767481,2016
185797358,2016
27004043,2016
290960689,2016
291014924,2016
26974817,2016
202842937,2016
202955241,2016
185623311,2016
275415238,2016
203327166,2016
60292508,2016
288518914,2016
186344048,2016
186427462,2016
187524147,2016
28034245,2016
32241801,2016
288642599,2016
288660329,2016
276241671,2016
187203438,2016
187157115,2016
32267681,2016
187001619,2016
186877853,2016
289182607,2016
289198757,2016
60154863,2016
186765113,2016
53994861,2016
186751121,2016
27871984,2016
186704621,2016
289738573,2016
27801167,2016
32289191,2016
186623579,2016
275845672,2016
275794242,2016
202641984,2016
58059379,2016
286346942,2016
191361615,2016
281173021,2016
281356465,2016
198861281,2016
196576551,2016
