paper_id,reference_id,year
454671838,58445814,2019
446158493,232679873,2019
223550058,278885772,2019
383723885,188165733,2019
269117167,188165733,2019
259955860,188165733,2019
36527199,435268394,2019
59728058,188165733,2019
482676592,188165733,2019
381893036,188165733,2019
457255668,188165733,2019
466071468,188165733,2019
269330402,188165733,2019
115823537,188165733,2019
146230766,188165733,2019
243470671,188165733,2019
301012112,107393800,2019
104891307,400539177,2019
243470671,400539177,2019
410296546,412774544,2019
345049714,412774544,2019
49054406,412774544,2019
218367200,412774544,2019
489870930,412774544,2019
411627321,412774544,2019
273921646,58445814,2019
163299800,412774544,2019
283694330,58445814,2019
117488349,58445814,2019
243332229,200605885,2019
254930968,342596577,2019
40299722,342596577,2019
115428155,255093234,2019
225137306,232826137,2019
59168423,58445814,2019
146230766,400539177,2019
358810846,188165733,2019
383596209,188165733,2019
97030466,188165733,2019
421761971,188165733,2019
115732462,248738347,2019
156053652,104473454,2019
19692778,259904229,2019
331496134,232826137,2019
226817607,232826137,2019
472408241,232826137,2019
236608234,232826137,2019
69852173,104473454,2019
473065133,130070998,2019
340336888,130070998,2019
29793955,130070998,2019
436235983,58445814,2019
465172012,96859675,2019
190339007,96859675,2019
145593260,96859675,2019
117807135,96859675,2019
153753860,265646782,2019
185777999,232826137,2019
45674172,461203769,2019
170834110,53994985,2019
243595456,53994985,2019
186257923,58445814,2019
452642562,58445814,2019
131922602,58445814,2019
71573856,232826137,2019
82374984,232826137,2019
310483112,104473454,2019
87539390,379222887,2019
137102545,232826137,2019
143550823,232826137,2019
285257409,232826137,2019
251506028,232826137,2019
77122888,53994985,2019
446622084,53994985,2019
473065133,53994985,2019
428240382,232826137,2019
334558853,53994985,2019
29793955,53994985,2019
353536837,53994985,2019
84618233,461203769,2019
62956480,461203769,2019
324125005,232826137,2019
428240382,453224308,2019
317864576,453224308,2019
78276839,453224308,2019
12440045,453224308,2019
162638733,192358542,2019
418978139,187063140,2019
62956480,19692778,2019
242631663,453224308,2019
467660285,187063140,2019
235263836,187063140,2019
267546467,187063140,2019
309914680,58445814,2019
201383465,384535478,2019
287086007,384535478,2019
7840883,376772718,2019
49742465,384535478,2019
129897466,376772718,2019
82640923,453224308,2019
280981793,70537235,2019
172458063,70537235,2019
36529122,242396425,2019
252814599,242396425,2019
441221945,242396425,2019
178879028,242396425,2019
156846616,242396425,2019
77001821,453224308,2019
445600202,242396425,2019
264872452,242396425,2019
424230337,446452395,2019
81793805,451567185,2019
99989363,451567185,2019
265979540,451567185,2019
205439349,451567185,2019
252814599,309981030,2019
445600202,309981030,2019
262973200,70537235,2019
227442657,453224308,2019
401707579,358425645,2019
316409118,242396425,2019
486236473,441861340,2019
28472974,232826137,2019
248990104,118700124,2019
278281054,232826137,2019
222096547,232826137,2019
278235585,219179543,2019
245047210,219179543,2019
280774739,94220124,2019
171493933,49642414,2019
87130019,216760085,2019
346598608,141694680,2019
206157765,373183076,2019
302074625,73563647,2019
436235983,436074584,2019
3141291,436074584,2019
478458264,232826137,2019
272618137,92110893,2019
473535353,232826137,2019
144255004,232826137,2019
235263836,216760085,2019
438738266,335056790,2019
82240703,232826137,2019
476766099,143927448,2019
425311990,130014697,2019
458148094,130014697,2019
491451124,232826137,2019
187877977,232826137,2019
263397690,202142374,2019
340152643,202142374,2019
88861589,202142374,2019
461579488,202142374,2019
64612737,202142374,2019
303495571,247049308,2019
446078036,247049308,2019
97785873,117637358,2019
437500020,232826137,2019
498398229,232826137,2019
74672423,232826137,2019
138737043,377439691,2019
275054117,232826137,2019
414414399,151734275,2019
235263836,242396425,2019
433442192,242396425,2019
115823537,424127123,2019
269330402,424127123,2019
448379279,424127123,2019
466071468,424127123,2019
244942014,379978778,2019
392057510,379978778,2019
381893036,424127123,2019
358810846,424127123,2019
6635506,424127123,2019
259955860,424127123,2019
383723885,424127123,2019
29032992,232826137,2019
393183150,213488255,2019
487203125,213488255,2019
235263836,232826137,2019
34833287,72282117,2019
472744978,151349893,2019
393183150,424127123,2019
1662851,232826137,2019
488251509,208387015,2019
465172012,213411021,2019
181021870,213411021,2019
80037194,213411021,2019
211880262,213411021,2019
106553970,213411021,2019
402950417,213411021,2019
254445562,213411021,2019
269330402,213411021,2019
448379279,213411021,2019
42907865,213411021,2019
401707579,213411021,2019
381893036,213411021,2019
353050117,213411021,2019
371712084,213411021,2019
217036593,213411021,2019
6635506,213411021,2019
196234224,213411021,2019
235366545,145884336,2019
258810219,242396425,2019
346162371,128343443,2019
144565016,34366668,2019
414910644,335188159,2019
433678479,335188159,2019
246791825,335188159,2019
424450518,335188159,2019
9263104,335188159,2019
422499259,335188159,2019
143196014,335188159,2019
165900166,335188159,2019
57557769,335188159,2019
167136333,232826137,2019
228271071,151446159,2019
114121806,151446159,2019
250827849,151446159,2019
46251216,151446159,2019
30078695,151446159,2019
353283075,232826137,2019
425311990,176040933,2019
385694613,232826137,2019
258810219,232826137,2019
29570892,426589569,2019
346166121,323385571,2019
114352801,323385571,2019
467254721,323385571,2019
200415729,370813264,2019
365560022,232826137,2019
473898294,370813264,2019
267542453,304613168,2019
462352102,232826137,2019
478687795,255290051,2019
228321751,255290051,2019
475834304,469044065,2019
433678479,232826137,2019
171916169,34366668,2019
126264922,456736408,2019
65981674,165721214,2019
258692615,98216636,2019
57557769,98216636,2019
149024154,232826137,2019
72933881,171575247,2019
349842564,171575247,2019
41340773,365717261,2019
228708868,72472982,2019
448493439,455390237,2019
470255098,455390237,2019
155959026,455390237,2019
418749329,455390237,2019
315728605,455390237,2019
433333920,455390237,2019
207237984,72472982,2019
449513390,455390237,2019
56677416,72472982,2019
57486092,365949423,2019
70361105,122337649,2019
407631671,64474715,2019
421436417,459873292,2019
445427700,226344402,2019
373963064,226344402,2019
218270760,455390237,2019
361418987,232826137,2019
7778603,122143228,2019
124056467,122143228,2019
132154057,434343673,2019
445554213,434343673,2019
221344050,92879182,2019
125480701,92879182,2019
147192316,96058526,2019
402670021,96058526,2019
78023298,232826137,2019
334558853,189106627,2019
157683459,232826137,2019
493624912,425207800,2019
471739659,290574052,2019
27360225,290574052,2019
109406555,290574052,2019
50385370,290574052,2019
219571944,290574052,2019
303897678,147711730,2019
441138306,232826137,2019
327717043,226344402,2019
198978553,274046360,2019
150824332,226344402,2019
354249322,226344402,2019
246977302,13639058,2019
176720868,232826137,2019
216401581,328638420,2019
43924922,232826137,2019
56507204,81409710,2019
62956480,81409710,2019
421115218,292283026,2019
190434180,13639058,2019
135991923,405946165,2019
176405073,455390237,2019
343644958,28562574,2019
320142440,28562574,2019
226295804,28562574,2019
107332836,378452138,2019
166890501,310911752,2019
197402534,232826137,2019
433333920,405946165,2019
66749505,13639058,2019
80929881,388004705,2019
423407352,455882649,2019
45573041,226344402,2019
35924947,226344402,2019
482218165,226344402,2019
112204524,226344402,2019
399216788,226344402,2019
133342794,232826137,2019
282562575,263813344,2019
203406872,263813344,2019
423908860,61204757,2019
301012112,160321547,2019
80929881,276862491,2019
189054194,465567968,2019
110218385,227983636,2019
143627342,202962725,2019
78023298,414069088,2019
229189283,377098298,2019
455428909,455882649,2019
12778664,226344402,2019
459356804,274046360,2019
119076012,79513769,2019
484723722,79513769,2019
87117798,384535478,2019
117909496,384535478,2019
456035532,384535478,2019
190927794,384535478,2019
3381152,384535478,2019
245855384,384535478,2019
85620137,384535478,2019
456413931,384535478,2019
394787612,384535478,2019
422209559,384535478,2019
473358870,384535478,2019
154962453,85689355,2019
413602863,384535478,2019
413056677,384535478,2019
150987941,384535478,2019
290237807,384535478,2019
25664871,384535478,2019
171258942,384535478,2019
292321280,384535478,2019
402670021,384535478,2019
105830231,232826137,2019
200837434,449169111,2019
434897789,449169111,2019
226817607,449169111,2019
248969036,449169111,2019
183677464,449169111,2019
299483093,449169111,2019
65446605,327876272,2019
211490350,327876272,2019
94444670,85689355,2019
237510642,384535478,2019
417466699,384535478,2019
143504302,384535478,2019
125480701,384535478,2019
445301622,384535478,2019
263449945,384535478,2019
56677416,384535478,2019
140151845,58445814,2019
174367139,384535478,2019
103043567,384535478,2019
279431270,384535478,2019
103631200,214514569,2019
194483051,214514569,2019
46828569,214514569,2019
424900684,214514569,2019
84800812,232826137,2019
48914453,232826137,2019
198615458,336062786,2019
88560289,336062786,2019
484398724,336062786,2019
21440507,336062786,2019
278678478,336062786,2019
194913345,365629563,2019
144557688,346172490,2019
263131172,346172490,2019
142209784,166749078,2019
384827447,392103695,2019
397544918,392103695,2019
433442192,214514569,2019
433442192,213411021,2019
362926010,232826137,2019
278484709,85689355,2019
461416967,384535478,2019
147192316,384535478,2019
103449513,384535478,2019
371750954,384535478,2019
214717654,384535478,2019
130488468,384535478,2019
239845415,384535478,2019
272132633,58445814,2019
463678367,85689355,2019
460052519,58445814,2019
464879018,58445814,2019
477272273,58445814,2019
299299132,58445814,2019
176258621,58445814,2019
347224932,58445814,2019
248969036,58445814,2019
183677464,58445814,2019
402833297,232826137,2019
74537152,112980920,2019
38312143,267005303,2019
334081914,272783749,2019
319666033,468904044,2019
198344334,468904044,2019
304829738,468904044,2019
186525428,232826137,2019
374480377,232826137,2019
262453189,17089362,2019
2815910,17089362,2019
160462154,468904044,2019
420504091,17089362,2019
310719589,269972526,2019
217053771,70461824,2019
27251879,232826137,2019
135299630,232826137,2019
74401468,435869407,2019
308093983,435869407,2019
195913124,435869407,2019
241627778,269972526,2019
346598608,211103550,2019
381545639,350836632,2019
266371574,350836632,2019
315832719,295308546,2019
160369747,28574824,2019
197461128,28574824,2019
304928124,232826137,2019
206157472,232826137,2019
190339007,232826137,2019
103631200,122399855,2019
194483051,122399855,2019
46828569,122399855,2019
424900684,122399855,2019
112204524,274994164,2019
275314016,274994164,2019
271190376,341779205,2019
87130019,341779205,2019
458721799,341779205,2019
300834591,341779205,2019
150589670,341779205,2019
217808233,435869407,2019
232849429,232826137,2019
419747369,435869407,2019
23165896,380224577,2019
90520881,344559670,2019
208198904,344559670,2019
177488495,344559670,2019
151440299,344559670,2019
437352900,344559670,2019
376655373,344559670,2019
316867386,264030628,2019
397496287,344559670,2019
229276630,232826137,2019
490887627,59026450,2019
355334855,59026450,2019
12440045,59026450,2019
178550654,232826137,2019
317128692,232826137,2019
325261041,59026450,2019
21042064,59026450,2019
283631790,59026450,2019
293796416,344559670,2019
112706197,179165076,2019
478049309,299183193,2019
372092266,232826137,2019
355544501,476411731,2019
199257514,476411731,2019
476818682,232826137,2019
114121806,109869670,2019
46251216,109869670,2019
300907167,423302872,2019
55730831,347438112,2019
282040495,347438112,2019
211284936,347438112,2019
364229086,469021964,2019
307069959,469021964,2019
456413931,469021964,2019
44649103,9770003,2019
493624912,499615663,2019
106403466,46005677,2019
108858094,136405497,2019
84704472,380224577,2019
345057436,59026450,2019
382801228,263647625,2019
101500566,194241766,2019
217510188,232826137,2019
280309761,147842238,2019
216159220,270993369,2019
195913124,456007139,2019
419747369,456007139,2019
345358619,459680503,2019
62956480,459680503,2019
244888112,232826137,2019
135299630,197930996,2019
211880262,290444652,2019
67437233,290444652,2019
196234224,290444652,2019
11857083,345375454,2019
181021870,232826137,2019
332508577,343078646,2019
214654168,39360093,2019
66397358,232826137,2019
323724840,57783063,2019
402670021,123960902,2019
196234224,439706041,2019
53994454,234355135,2019
213186724,234355135,2019
275249768,234355135,2019
194483051,232826137,2019
48352055,232826137,2019
60381195,370845941,2019
20972516,80326024,2019
440968139,80326024,2019
76292126,80326024,2019
356862938,80326024,2019
324929712,80326024,2019
419069557,80326024,2019
377119377,232826137,2019
174367139,20776011,2019
12274645,202880855,2019
365653164,63754054,2019
211880262,439706041,2019
488493080,413655666,2019
399216788,194241766,2019
349519428,232826137,2019
361764052,33776623,2019
102242831,405533084,2019
159410197,251383537,2019
100439516,148594870,2019
224363684,324949107,2019
20033266,324949107,2019
370776085,324949107,2019
397617436,324949107,2019
204863610,405533084,2019
245729237,324949107,2019
467424139,165637020,2019
419142956,194241766,2019
45573041,194241766,2019
417578586,194241766,2019
449337806,194241766,2019
396117252,194241766,2019
143278438,194241766,2019
363710246,165637020,2019
12389099,405533084,2019
12250645,405533084,2019
29382242,494072104,2019
375620385,232826137,2019
367220094,232826137,2019
153753860,292894289,2019
255113313,292894289,2019
164072173,292894289,2019
69852173,292894289,2019
313386297,292894289,2019
449559173,232826137,2019
381693956,232826137,2019
279975412,232826137,2019
126766715,42425021,2019
339657496,42425021,2019
479588054,42425021,2019
290099905,42425021,2019
112204524,428763206,2019
2333458,232826137,2019
99779355,120756382,2019
268489638,232826137,2019
17850256,59026450,2019
216593270,59026450,2019
201409584,59026450,2019
358181738,309824039,2019
210238966,346549574,2019
353123088,468975968,2019
402670021,468975968,2019
276187416,462184569,2019
443459269,462184569,2019
109109493,462184569,2019
95907039,309824039,2019
345606723,462184569,2019
335993458,462184569,2019
283694330,232826137,2019
154737060,232826137,2019
69810103,182986604,2019
440968139,182986604,2019
72414798,182986604,2019
419069557,182986604,2019
275249768,462184569,2019
477175995,309824039,2019
168021994,232826137,2019
18598556,232826137,2019
212168133,232826137,2019
270479013,232826137,2019
161366247,109345564,2019
218732038,232826137,2019
475214899,109345564,2019
246743526,109345564,2019
18545352,109345564,2019
235263836,169079909,2019
160042215,169079909,2019
314118219,246102158,2019
82049140,246102158,2019
128345948,246102158,2019
12756341,246102158,2019
105247882,357853629,2019
139830006,356172644,2019
462717948,356172644,2019
410782098,39171021,2019
428500734,60417469,2019
483303529,137674518,2019
384946855,477003745,2019
18664517,60417469,2019
324666755,147841474,2019
77122888,403586069,2019
455831188,58445814,2019
485408744,232826137,2019
121400993,403586069,2019
304294182,113694558,2019
192071753,113694558,2019
393067032,147841474,2019
441523041,113694558,2019
121546441,176387230,2019
135525163,379978778,2019
139916286,82584411,2019
219234989,82584411,2019
109345261,82584411,2019
246065151,302002013,2019
14069892,272783749,2019
136726717,176387230,2019
377644792,58445814,2019
55269155,232826137,2019
98337183,232826137,2019
77350677,60417469,2019
160747472,390777221,2019
285257409,390777221,2019
392587584,390777221,2019
29382242,232826137,2019
273921646,232826137,2019
291997673,232826137,2019
174905215,232826137,2019
409006996,232826137,2019
274168319,344251225,2019
385694613,344251225,2019
136710094,232826137,2019
174510320,344251225,2019
162903709,344251225,2019
384946855,344251225,2019
51914537,344251225,2019
187846678,344251225,2019
107755747,60417469,2019
22433659,137674518,2019
253752990,432576461,2019
318450772,432576461,2019
183569020,232826137,2019
282202276,222691294,2019
131970902,222691294,2019
110338127,232826137,2019
137148742,237287413,2019
12440045,237287413,2019
184895826,237287413,2019
250879311,252035779,2019
419142956,237287413,2019
284021148,237287413,2019
428240382,237287413,2019
65430471,232826137,2019
445427700,189020845,2019
489919157,189020845,2019
440968139,189020845,2019
419069557,189020845,2019
65981674,237287413,2019
130534710,203545173,2019
205439349,408669867,2019
224110647,65590795,2019
461372093,59026450,2019
291594004,59026450,2019
310894036,59026450,2019
6619427,59026450,2019
375456084,59026450,2019
375876356,59026450,2019
190734284,232826137,2019
308154060,232826137,2019
263818627,232826137,2019
52495005,232826137,2019
162638733,296031042,2019
205208396,296031042,2019
120208110,296031042,2019
154962453,296031042,2019
437352900,296031042,2019
330012385,296031042,2019
241213423,296031042,2019
262453189,232826137,2019
62608085,237182875,2019
263397690,232826137,2019
30656477,124048269,2019
345606723,38873221,2019
335993458,38873221,2019
237182961,38873221,2019
374480377,183937686,2019
121239299,183937686,2019
354701530,183937686,2019
440968139,183937686,2019
402695133,183937686,2019
469176366,183937686,2019
72414798,183937686,2019
419069557,183937686,2019
212161857,183937686,2019
149024154,191609117,2019
214896232,191609117,2019
144557688,445472366,2019
263131172,445472366,2019
3624770,232826137,2019
443459269,38873221,2019
239236829,267005303,2019
276187416,38873221,2019
269284100,57160941,2019
205439349,124048269,2019
74640999,124048269,2019
111560669,314779566,2019
205208396,133639716,2019
178438313,2863739,2019
438545533,2863739,2019
30656477,2863739,2019
205439349,2863739,2019
74640999,2863739,2019
77896744,234686164,2019
56677416,234686164,2019
104682455,232826137,2019
264063570,34065694,2019
389694535,34065694,2019
113296117,232826137,2019
146302718,34065694,2019
170299408,57160941,2019
176520891,57160941,2019
19578685,321494099,2019
20788473,462562365,2019
330012385,321494099,2019
381090912,92292661,2019
263131172,144579742,2019
144557688,144579742,2019
357995015,144579742,2019
336430384,80706408,2019
380902495,80706408,2019
435150811,80706408,2019
467024401,80706408,2019
63469751,259820447,2019
415827232,259820447,2019
71569401,259820447,2019
345375454,259820447,2019
264421445,259820447,2019
62528953,259820447,2019
450104740,259820447,2019
192016048,259820447,2019
428187186,259820447,2019
128082220,261262836,2019
453791687,259820447,2019
273490356,261262836,2019
355761225,406735579,2019
478268783,340600896,2019
304928124,340600896,2019
1239101,340600896,2019
2753765,340600896,2019
218732038,340600896,2019
210303321,340600896,2019
259058727,340600896,2019
12778664,306762257,2019
82240703,163543537,2019
240993730,163543537,2019
133107410,163543537,2019
311362257,163543537,2019
452491166,163543537,2019
261529586,126299115,2019
100883943,114551891,2019
433333920,114551891,2019
211915020,463872457,2019
92470598,406735579,2019
306991901,340600896,2019
425797464,259820447,2019
422373564,259820447,2019
434782534,259820447,2019
249888157,259820447,2019
79120294,259820447,2019
171493933,259820447,2019
248990104,259820447,2019
314971523,259820447,2019
122230146,259820447,2019
376874962,259820447,2019
144565016,259820447,2019
427530487,259820447,2019
449625242,259820447,2019
359848400,259820447,2019
85620137,259820447,2019
80227573,259820447,2019
186370063,259820447,2019
253752990,259820447,2019
25664871,259820447,2019
248814541,259820447,2019
140282450,259820447,2019
295019163,259820447,2019
281860486,259820447,2019
359397114,259820447,2019
67121769,259820447,2019
264752078,259820447,2019
330941671,259820447,2019
472761309,259820447,2019
382148934,259820447,2019
303804867,259820447,2019
151203765,259820447,2019
411399014,259820447,2019
496002335,259820447,2019
160356485,259820447,2019
271248867,259820447,2019
429050380,259820447,2019
106339545,259820447,2019
393582574,259820447,2019
9115876,259820447,2019
190305934,259820447,2019
48091724,259820447,2019
15048123,259820447,2019
499277631,340600896,2019
138030636,340600896,2019
195189343,422563478,2019
322150992,422563478,2019
387941801,422563478,2019
65689053,422563478,2019
363842376,422563478,2019
388369002,422563478,2019
204863610,422563478,2019
25820725,422563478,2019
262442814,422563478,2019
485781752,422563478,2019
274000579,422563478,2019
376696204,422563478,2019
203593674,422563478,2019
12274645,422563478,2019
346162371,422563478,2019
65261155,422563478,2019
365646438,422563478,2019
126615290,422563478,2019
11353030,422563478,2019
140603027,422563478,2019
491038663,422563478,2019
176110409,166639258,2019
135225328,422563478,2019
112604537,422563478,2019
198051708,422563478,2019
96773877,422563478,2019
180981717,422563478,2019
425923811,422563478,2019
39921,422563478,2019
129842286,422563478,2019
177327172,422563478,2019
431983237,422563478,2019
117921507,422563478,2019
485503616,422563478,2019
482009966,422563478,2019
85003226,422563478,2019
7761889,422563478,2019
7170612,422563478,2019
466071468,422563478,2019
81981820,340600896,2019
141396575,422563478,2019
3624770,422563478,2019
85481838,67754547,2019
340026821,67754547,2019
142473157,67754547,2019
359516720,67754547,2019
83103527,67754547,2019
290099905,99016669,2019
439876058,99016669,2019
25583274,99016669,2019
325193890,67754547,2019
374480377,306762257,2019
287763214,236092749,2019
430237878,340600896,2019
182662237,340600896,2019
177811290,340600896,2019
367352858,340600896,2019
364528447,340600896,2019
437352900,340600896,2019
180584970,67754547,2019
122388365,422563478,2019
371940778,67754547,2019
142209784,67754547,2019
410782098,422563478,2019
383928141,422563478,2019
393422222,99016669,2019
440972492,99016669,2019
483163994,99016669,2019
243686365,67754547,2019
22819762,67754547,2019
90187267,67754547,2019
343864065,67754547,2019
377975005,67754547,2019
52798679,67754547,2019
248990104,67754547,2019
499520491,67754547,2019
103686307,67754547,2019
199763499,67754547,2019
197798101,67754547,2019
214654168,67754547,2019
374401907,67754547,2019
452364281,259820447,2019
346407816,259820447,2019
202818176,259820447,2019
139102025,157052713,2019
436235983,157052713,2019
257567136,157052713,2019
200837434,157052713,2019
309074619,157052713,2019
17885011,157052713,2019
57953319,259820447,2019
238602250,259820447,2019
138730930,259820447,2019
168857721,259820447,2019
97264739,157052713,2019
335091913,259820447,2019
406510088,157052713,2019
272132633,157052713,2019
460052519,157052713,2019
347224932,157052713,2019
248969036,157052713,2019
283694330,157052713,2019
245700304,157052713,2019
161479532,157052713,2019
428662712,259820447,2019
197996049,259820447,2019
174510320,259820447,2019
55269155,259820447,2019
277677951,259820447,2019
365560022,259820447,2019
405938632,259820447,2019
353283075,259820447,2019
32197305,259820447,2019
239090766,157052713,2019
43659635,259820447,2019
130908155,157052713,2019
11857083,259820447,2019
291939547,259820447,2019
441960533,259820447,2019
467024401,259820447,2019
356545845,259820447,2019
345925602,259820447,2019
405323799,259820447,2019
274736682,259820447,2019
135697048,259820447,2019
233547705,259820447,2019
319737163,3270351,2019
419069557,3270351,2019
6635506,3270351,2019
193021468,3270351,2019
485503616,3270351,2019
478049309,3270351,2019
80961925,3270351,2019
269656820,3270351,2019
325350040,3270351,2019
324929712,3270351,2019
356862938,3270351,2019
327801536,3270351,2019
173290198,3270351,2019
76292126,3270351,2019
440968139,3270351,2019
176095180,3270351,2019
281782936,3270351,2019
99562371,3270351,2019
53221543,259820447,2019
361994281,3270351,2019
131161849,3270351,2019
69854199,147839663,2019
112604537,3270351,2019
10841316,3270351,2019
388502153,3270351,2019
139091946,3270351,2019
329940182,3270351,2019
275314016,3270351,2019
367484240,3270351,2019
110159938,3270351,2019
284642077,3270351,2019
118876067,3270351,2019
270597345,3270351,2019
214936243,3270351,2019
312449461,3270351,2019
392761718,3270351,2019
109236922,3270351,2019
62956480,3270351,2019
71613563,3270351,2019
260083050,259820447,2019
104147647,259820447,2019
126553738,259820447,2019
146920498,259820447,2019
284981780,259820447,2019
284670587,259820447,2019
138788841,259820447,2019
446078036,259820447,2019
342417146,259820447,2019
325185773,259820447,2019
495011429,259820447,2019
406224000,259820447,2019
329413852,259820447,2019
342474504,259820447,2019
341221983,259820447,2019
55799725,259820447,2019
383389956,259820447,2019
457033762,259820447,2019
344139612,259820447,2019
317915352,259820447,2019
366592766,259820447,2019
479588054,259820447,2019
414287462,259820447,2019
494480022,259820447,2019
396623123,259820447,2019
229434066,259820447,2019
188121602,259820447,2019
13751038,259820447,2019
365346778,259820447,2019
294768293,259820447,2019
1800739,259820447,2019
146361037,259820447,2019
489443689,259820447,2019
160462154,259820447,2019
72933881,259820447,2019
446202762,259820447,2019
104207292,259820447,2019
266557975,259820447,2019
267955143,259820447,2019
95806787,259820447,2019
396433171,259820447,2019
394534451,259820447,2019
214614212,259820447,2019
255884588,259820447,2019
268085592,259820447,2019
411697057,259820447,2019
451290794,259820447,2019
239538567,259820447,2019
393527105,259820447,2019
105410973,259820447,2019
87309981,259820447,2019
422754702,259820447,2019
492965152,259820447,2019
207324780,259820447,2019
162701194,259820447,2019
151182119,259820447,2019
104185590,259820447,2019
136699122,259820447,2019
226173023,259820447,2019
52709907,259820447,2019
84704472,157052713,2019
272237335,259820447,2019
139126001,259820447,2019
438147437,259820447,2019
189285315,259820447,2019
98366290,259820447,2019
250606070,259820447,2019
29629383,259820447,2019
472500686,259820447,2019
93631524,259820447,2019
55746141,259820447,2019
126531481,259820447,2019
366772906,259820447,2019
94799081,259820447,2019
166535026,166639258,2019
441645781,259820447,2019
309367451,259820447,2019
192873468,259820447,2019
34314986,259820447,2019
469775691,259820447,2019
458252288,259820447,2019
171916169,259820447,2019
288975635,259820447,2019
354152210,259820447,2019
400521836,259820447,2019
126615290,3270351,2019
170939018,166639258,2019
296806612,99016669,2019
479096512,135686547,2019
375876356,135686547,2019
117921507,135686547,2019
127503765,135686547,2019
66685547,135686547,2019
88930852,135686547,2019
11121473,135686547,2019
472093270,135686547,2019
457255668,135686547,2019
318521859,135686547,2019
488819296,135686547,2019
194978142,135686547,2019
59087722,135686547,2019
65689053,135686547,2019
460052519,135686547,2019
420064191,135686547,2019
231030592,135686547,2019
494839431,135686547,2019
314564493,135686547,2019
271409519,135686547,2019
476093231,135686547,2019
169721335,415035903,2019
104682455,395160603,2019
141438821,415035903,2019
399804971,415035903,2019
442285268,395160603,2019
280817019,395160603,2019
44897815,415035903,2019
413236522,415035903,2019
300663916,415035903,2019
202534928,415035903,2019
278144618,415035903,2019
80037194,337292148,2019
342851633,239176827,2019
80037194,142607631,2019
163299800,302088062,2019
103449513,292760057,2019
166931273,21331447,2019
499040157,135686547,2019
1662851,415035903,2019
267823278,135686547,2019
186785859,135686547,2019
270597345,409550048,2019
35188008,409550048,2019
375876356,409550048,2019
25945860,409550048,2019
219710098,409550048,2019
269868441,409550048,2019
133294120,409550048,2019
225513304,409550048,2019
412634262,409550048,2019
325601980,409550048,2019
152570923,409550048,2019
150172222,409550048,2019
100256047,409550048,2019
296358358,409550048,2019
228007806,409550048,2019
214299960,409550048,2019
144536723,409550048,2019
430159066,409550048,2019
232849429,135686547,2019
461714887,409550048,2019
139775702,409550048,2019
186257923,135686547,2019
455418156,135686547,2019
325261041,135686547,2019
323090033,21331447,2019
406709673,21331447,2019
286568190,135686547,2019
122537592,99921071,2019
93983997,31765778,2019
446533620,135686547,2019
53221543,135686547,2019
201383465,48903611,2019
277722684,2982594,2019
189253176,305421252,2019
473942181,305421252,2019
242746445,305421252,2019
248083351,305421252,2019
430489646,409550048,2019
210327952,409550048,2019
235569447,409550048,2019
186979261,415035903,2019
454637912,415035903,2019
198051708,415035903,2019
7807089,415035903,2019
202880855,415035903,2019
26109347,415035903,2019
264421445,415035903,2019
417179832,415035903,2019
327103706,415035903,2019
40609321,415035903,2019
317251542,415035903,2019
232053867,415035903,2019
118876067,415035903,2019
428500734,415035903,2019
374069197,415035903,2019
143278438,415035903,2019
150099951,415035903,2019
280923747,415035903,2019
30211821,415035903,2019
112604537,415035903,2019
492158634,415035903,2019
217893332,415035903,2019
66961232,444373092,2019
454671838,348547237,2019
223151430,348547237,2019
198615458,348547237,2019
128224444,348547237,2019
135943753,42920954,2019
142361682,42920954,2019
400192879,348547237,2019
53221543,348547237,2019
112097812,272915620,2019
202880855,435394271,2019
73239484,435394271,2019
394853279,435394271,2019
422754866,435394271,2019
364802831,435394271,2019
385343472,435394271,2019
286568190,435394271,2019
326843830,272915620,2019
452642562,444373092,2019
487219095,415035903,2019
462346620,415035903,2019
173290198,415035903,2019
174367139,415035903,2019
422754866,415035903,2019
30648966,415035903,2019
162638733,415035903,2019
61389643,415035903,2019
327126046,415035903,2019
83386716,415035903,2019
212921906,415035903,2019
304294182,415035903,2019
349659324,415035903,2019
376566004,415035903,2019
165350930,415035903,2019
484274515,415035903,2019
181218987,415035903,2019
349519428,415035903,2019
75477788,415035903,2019
420229777,415035903,2019
366848931,415035903,2019
457255668,415035903,2019
90520881,415035903,2019
250110122,415035903,2019
19216033,415035903,2019
143077492,415035903,2019
291594004,415035903,2019
127232965,415035903,2019
201916423,415035903,2019
194112620,415035903,2019
454118341,415035903,2019
399739132,415035903,2019
97049600,415035903,2019
207076845,415035903,2019
393422222,415035903,2019
83691890,415035903,2019
401784472,415035903,2019
300654096,415035903,2019
383389956,415035903,2019
236608234,415035903,2019
13179573,415035903,2019
118022669,415035903,2019
497223986,409550048,2019
404124414,409550048,2019
86898615,409550048,2019
495264544,281387247,2019
186139496,281387247,2019
291629859,281387247,2019
11988049,281387247,2019
347845686,281387247,2019
339692575,281387247,2019
53018956,281387247,2019
457854473,281387247,2019
342579465,281387247,2019
331496134,281387247,2019
217953540,281387247,2019
282320376,281387247,2019
399809365,281387247,2019
422754866,281387247,2019
283079535,281387247,2019
474641819,281387247,2019
46077382,281387247,2019
402695133,281387247,2019
230703363,281387247,2019
75378147,281387247,2019
248814541,281387247,2019
161773488,448542849,2019
321557002,448542849,2019
31831298,281387247,2019
391389864,281387247,2019
189253176,281387247,2019
