paper_id,reference_id,year
100808764,110854418,2013
31850622,65174728,2013
168729205,141744775,2013
294099587,435569227,2013
97344068,110854418,2013
412135560,138288034,2013
208968366,19217643,2013
144239929,19217643,2013
317045039,269061500,2013
22891981,470557646,2013
177131970,81444846,2013
467031809,171944446,2013
461358383,269061500,2013
461358383,414604696,2013
221569346,171944446,2013
86116481,414604696,2013
36774312,269061500,2013
36774312,414604696,2013
362310387,420817400,2013
31850622,235742461,2013
269618569,88871917,2013
67075979,269061500,2013
453824488,344180001,2013
361496632,346067157,2013
362477056,110854418,2013
66896360,75583273,2013
432030543,344180001,2013
40373490,88871917,2013
31850622,315088373,2013
31850622,68683820,2013
426556675,68683820,2013
362477056,147470247,2013
307367278,344180001,2013
167247700,214380615,2013
238779075,269061500,2013
117867956,344180001,2013
354445899,184090090,2013
100808764,269061500,2013
279983853,110854418,2013
228785240,410177193,2013
181305697,452721921,2013
22891981,110854418,2013
450352189,88871917,2013
144239929,435569227,2013
208968366,115038182,2013
453547209,100537613,2013
362477056,230630526,2013
144239929,460470830,2013
279983853,158932164,2013
167247700,75583273,2013
354445899,323094508,2013
348611711,198971694,2013
21591918,120885873,2013
392129990,150302009,2013
228785240,53652997,2013
117867956,230868410,2013
279983853,230868410,2013
22891981,95405902,2013
74446403,95405902,2013
294099587,95405902,2013
418931757,397675670,2013
317045039,442954155,2013
392129990,61909285,2013
348611711,397675670,2013
497110809,462312369,2013
97344068,95405902,2013
40373490,285230240,2013
467031809,130127468,2013
203194721,214614973,2013
208968366,95405902,2013
195804847,95405902,2013
458753376,344180001,2013
228785240,214614973,2013
138372943,278086424,2013
279983853,392765085,2013
485662224,392765085,2013
86116481,392765085,2013
67075979,344180001,2013
484972897,409834676,2013
362310387,313793338,2013
9808253,271250940,2013
362310387,273600668,2013
228019249,271250940,2013
317045039,189598011,2013
156302633,159300192,2013
361496632,301954826,2013
362477056,344180001,2013
162969553,410340127,2013
282561552,159300192,2013
484972897,392765085,2013
86490767,397675670,2013
362477056,460566272,2013
162969553,344180001,2013
426556675,130127468,2013
36217761,494724035,2013
86116481,344180001,2013
362477056,401220082,2013
36217761,181556422,2013
138372943,397675670,2013
317045039,8561210,2013
144239929,209922701,2013
191349472,344180001,2013
184787751,42951615,2013
485662224,42951615,2013
458847421,42951615,2013
31850622,442954155,2013
458847421,158675305,2013
31850622,61909285,2013
86116481,159230821,2013
238779075,82954689,2013
74446403,397675670,2013
426556675,157023160,2013
315426488,397675670,2013
450352189,374133487,2013
426556675,439381611,2013
497110809,82954689,2013
36217761,82954689,2013
307367278,397675670,2013
461358383,162204617,2013
162969553,8994867,2013
461919151,480324137,2013
117867956,397675670,2013
462512054,344180001,2013
86490767,42951615,2013
467031809,209922701,2013
361496632,80860684,2013
497110809,209922701,2013
291002874,170074776,2013
17484469,170074776,2013
480324137,397675670,2013
162969553,77291087,2013
497110809,61909285,2013
458847421,391389402,2013
181305697,344180001,2013
238779075,94773889,2013
269618569,68683820,2013
86490767,77291087,2013
66896360,214614973,2013
450352189,152148290,2013
315426488,157023160,2013
354445899,322412208,2013
181305697,374133487,2013
418931757,460566272,2013
458847421,333083844,2013
450352189,265761819,2013
138994660,397675670,2013
412135560,31860424,2013
109011923,126244324,2013
279983853,344180001,2013
478966626,95405902,2013
104535407,20900504,2013
361496632,214380615,2013
117867956,20900504,2013
453547209,20900504,2013
97344068,344180001,2013
144239929,228184697,2013
467031809,95405902,2013
362477056,185067492,2013
181305697,172887209,2013
418931757,281210121,2013
181305697,198285299,2013
208968366,68683820,2013
198854157,269061500,2013
402003759,344180001,2013
426556675,111593136,2013
412135560,269061500,2013
317045039,185067492,2013
221569346,344180001,2013
144239929,95405902,2013
269618569,344180001,2013
458753376,20900504,2013
181305697,150302009,2013
315426488,344180001,2013
86490767,185067492,2013
36774312,344180001,2013
86116481,385063692,2013
168729205,150302009,2013
66896360,344180001,2013
228785240,385063692,2013
348611711,20900504,2013
307367278,104500431,2013
177131970,150302009,2013
228785240,20900504,2013
426556675,150302009,2013
208968366,271964774,2013
167247700,344180001,2013
156302633,344180001,2013
361496632,20900504,2013
228785240,214380615,2013
458144347,344180001,2013
362477056,20900504,2013
86116481,251060128,2013
279983853,220168263,2013
426556675,380373354,2013
315426488,159751418,2013
181305697,400000861,2013
485662224,20900504,2013
485662224,11755432,2013
418931757,17595689,2013
458847421,397410589,2013
31850622,155941609,2013
176618262,29344127,2013
497110809,319593211,2013
97344068,68683820,2013
167247700,269061500,2013
74446403,68683820,2013
221569346,400000861,2013
402003759,20900504,2013
228785240,113776779,2013
31850622,437510986,2013
269618569,23590592,2013
268175872,23590592,2013
22891981,371815516,2013
436165257,344180001,2013
478966626,371815516,2013
453547209,246766989,2013
118146147,344180001,2013
66896360,269061500,2013
86116481,493946939,2013
417697104,269061500,2013
453547209,214380615,2013
86116481,104500431,2013
21591918,185067492,2013
144239929,251060128,2013
497110809,344180001,2013
435326324,104500431,2013
36774312,5142901,2013
342716434,143844338,2013
21591918,344180001,2013
478966626,400000861,2013
104535407,344180001,2013
184787751,5142901,2013
269618569,400000861,2013
22891981,214380615,2013
478966626,376280274,2013
203194721,214380615,2013
144239929,68683820,2013
362477056,104500431,2013
467031809,68683820,2013
413713646,344180001,2013
432030543,269061500,2013
485662224,397675670,2013
462512054,125213596,2013
177131970,46456102,2013
181305697,142710301,2013
228785240,382646283,2013
208968366,46456102,2013
177131970,16085927,2013
86490767,188250472,2013
480324137,75583273,2013
228785240,75583273,2013
177131970,188250472,2013
74446403,112671499,2013
238779075,344180001,2013
184787751,344180001,2013
453547209,382646283,2013
97344068,74446403,2013
203194721,344180001,2013
40373490,344180001,2013
97344068,56238246,2013
291002874,344180001,2013
362477056,258203044,2013
269618569,485510498,2013
453824488,122833247,2013
97344068,112671499,2013
97344068,444730183,2013
467031809,188250472,2013
17484469,344180001,2013
144239929,46456102,2013
86116481,25177454,2013
426556675,198559406,2013
272131474,344180001,2013
36774312,234166507,2013
458847421,284623193,2013
458847421,142710301,2013
362477056,372559695,2013
36774312,372559695,2013
458847421,470884321,2013
181305697,180793281,2013
109011923,234166507,2013
208968366,25177454,2013
354445899,46456102,2013
426556675,160575769,2013
426556675,444730183,2013
86116481,46456102,2013
418931757,444730183,2013
177131970,344180001,2013
74446403,444730183,2013
307367278,58878373,2013
181305697,179272353,2013
9808253,58878373,2013
221569346,58878373,2013
228785240,380947345,2013
125213596,344180001,2013
453547209,380947345,2013
467031809,16085927,2013
208968366,179272353,2013
302547519,344180001,2013
426556675,140390286,2013
117867956,75583273,2013
117867956,485510498,2013
40373490,234166507,2013
453547209,75583273,2013
138372943,344180001,2013
458847421,180022078,2013
195804847,344180001,2013
184787751,75583273,2013
362310387,12370578,2013
478966626,22891981,2013
461358383,485510498,2013
453547209,212104576,2013
362310387,344180001,2013
184787751,485510498,2013
31850622,454807563,2013
497110809,188250472,2013
418931757,16085927,2013
417697104,25177454,2013
485662224,344180001,2013
109011923,17124940,2013
228019249,58878373,2013
86116481,179272353,2013
282561552,344180001,2013
177131970,58878373,2013
144239929,16085927,2013
412135560,25177454,2013
268175872,344180001,2013
418931757,110854418,2013
31850622,46456102,2013
453547209,234166507,2013
458753376,75583273,2013
461919151,138372943,2013
342716434,344180001,2013
453824488,58878373,2013
146788335,344180001,2013
493394961,344180001,2013
86116481,152201427,2013
74446403,297064866,2013
418931757,297064866,2013
36217761,16085927,2013
74446403,344180001,2013
348611711,75583273,2013
426556675,83584022,2013
426556675,10780984,2013
176618262,10780984,2013
361496632,94806969,2013
317045039,25177454,2013
467031809,96819335,2013
21591918,123173827,2013
362477056,46456102,2013
238779075,490645971,2013
426556675,154642117,2013
418931757,96819335,2013
184787751,25177454,2013
97344068,96819335,2013
31850622,297063178,2013
238779075,235325117,2013
453824488,297063178,2013
467031809,344180001,2013
450352189,344180001,2013
317045039,344180001,2013
467031809,234166507,2013
269618569,143247581,2013
458847421,305225501,2013
493394961,118146147,2013
453547209,312500894,2013
109011923,96819335,2013
302547519,312500894,2013
362310387,312500894,2013
417697104,485510498,2013
177131970,160599797,2013
144239929,489636411,2013
362310387,485510498,2013
138372943,485510498,2013
22891981,344180001,2013
458847421,67290169,2013
36774312,198559406,2013
269618569,143406365,2013
435326324,344180001,2013
176618262,143247581,2013
348611711,344180001,2013
426556675,143247581,2013
66896360,485510498,2013
167247700,485510498,2013
100808764,25177454,2013
426556675,143406365,2013
253203495,344180001,2013
203194721,25177454,2013
458847421,249144461,2013
176618262,229288872,2013
167247700,382646283,2013
426556675,229288872,2013
228019249,344180001,2013
480324137,234166507,2013
467031809,25177454,2013
348611711,44629956,2013
31850622,333029833,2013
177131970,333029833,2013
406453105,344180001,2013
453824488,16085927,2013
181305697,46456102,2013
208968366,344180001,2013
418931757,75583273,2013
22891981,188250472,2013
86490767,344180001,2013
467031809,75583273,2013
36217761,427091009,2013
138994660,291372534,2013
412135560,427091009,2013
21591918,46456102,2013
467031809,485510498,2013
67075979,333029833,2013
426556675,44629956,2013
402003759,263036383,2013
176618262,83584022,2013
144239929,344180001,2013
461919151,333029833,2013
31850622,229288872,2013
22891981,290494632,2013
114057165,229288872,2013
436165257,25177454,2013
114057165,226544622,2013
66896360,382646283,2013
269618569,25177454,2013
168729205,31256547,2013
418931757,344180001,2013
418931757,31256547,2013
478966626,229288872,2013
36217761,344180001,2013
74446403,143247581,2013
458847421,188250472,2013
97344068,143247581,2013
208968366,188250472,2013
458847421,427091009,2013
417697104,382646283,2013
144239929,485510498,2013
228785240,44629956,2013
478966626,485510498,2013
478966626,344180001,2013
97344068,424069729,2013
362477056,75583273,2013
402003759,495472726,2013
138994660,75583273,2013
86116481,106232211,2013
86116481,485510498,2013
484972897,344180001,2013
74446403,235742461,2013
238779075,454807563,2013
100808764,424069729,2013
426556675,344180001,2013
144239929,269646144,2013
417697104,37488117,2013
361496632,292007102,2013
480324137,348225919,2013
208968366,77794437,2013
238779075,128733718,2013
66896360,37488117,2013
36217761,153568358,2013
426556675,120885873,2013
412135560,344180001,2013
74446403,77794437,2013
144239929,424069729,2013
432030543,486584613,2013
478966626,424069729,2013
146788335,75583273,2013
100808764,269646144,2013
208968366,382646283,2013
167247700,37488117,2013
362310387,75583273,2013
198854157,484985485,2013
418931757,271262817,2013
177131970,252026975,2013
177131970,424069729,2013
86116481,16085927,2013
162969553,373218734,2013
426556675,486584613,2013
177131970,110854418,2013
450352189,139291864,2013
17484469,291002874,2013
208968366,75583273,2013
203194721,382646283,2013
177131970,159682923,2013
291002874,110854418,2013
86116481,382646283,2013
450352189,492784533,2013
203194721,37488117,2013
426556675,110854418,2013
461358383,344180001,2013
269618569,492784533,2013
485662224,75583273,2013
402003759,75583273,2013
467031809,130901523,2013
478966626,130901523,2013
291002874,424069729,2013
31850622,344180001,2013
208968366,485510498,2013
208968366,16085927,2013
426556675,424069729,2013
40373490,492784533,2013
294099587,344180001,2013
458847421,341048407,2013
86116481,341048407,2013
268175872,424069729,2013
9808253,344180001,2013
176618262,344180001,2013
144239929,110854418,2013
426556675,414604696,2013
86116481,141744775,2013
181305697,16085927,2013
100808764,484985485,2013
198854157,344180001,2013
362477056,495472726,2013
40373490,485510498,2013
114057165,344180001,2013
203194721,485510498,2013
478966626,110854418,2013
362477056,424069729,2013
361496632,102187935,2013
22891981,485510498,2013
109011923,344180001,2013
458847421,344180001,2013
413713646,46456102,2013
426556675,141671089,2013
203194721,75583273,2013
418931757,141671089,2013
269618569,425956920,2013
22891981,75583273,2013
484972897,275719018,2013
354445899,344180001,2013
307367278,234166507,2013
74446403,424069729,2013
97344068,235742461,2013
9808253,102187935,2013
418931757,77794437,2013
162969553,235742461,2013
198854157,110854418,2013
461919151,462289002,2013
461358383,16631265,2013
467031809,424069729,2013
417697104,75583273,2013
362477056,333521094,2013
109011923,75583273,2013
268175872,110854418,2013
417697104,344180001,2013
432030543,75583273,2013
362477056,120885873,2013
480324137,77794437,2013
418931757,424069729,2013
426556675,293674371,2013
138994660,344180001,2013
461919151,177131970,2013
426556675,234406203,2013
36217761,393310129,2013
208968366,141744775,2013
103071616,177131970,2013
361496632,393310129,2013
138994660,207793929,2013
117867956,293674371,2013
67859243,110854418,2014
200574233,75583273,2014
244548216,291002874,2014
234840645,313205897,2014
349647256,344180001,2014
220786367,397675670,2014
220786367,75583273,2014
45747415,171944446,2014
242753943,110854418,2014
41103388,46456102,2014
234840645,31860424,2014
220786367,344180001,2014
234840645,171944446,2014
200574233,344180001,2014
45747415,188250472,2014
88059552,382646283,2014
282563957,414604696,2014
220786367,130127468,2014
390755445,283538962,2014
26850683,344180001,2014
203069446,77291087,2014
313821590,235742461,2014
385538513,75583273,2014
478465011,110854418,2014
9103811,442309975,2014
419952309,397675670,2014
394869848,344180001,2014
359647451,436165257,2014
302536438,344180001,2014
394869848,110854418,2014
45747415,82954689,2014
244479575,75583273,2014
211720202,460566272,2014
234840645,82954689,2014
211526775,75583273,2014
364951157,75583273,2014
41103388,95405902,2014
498733214,92025167,2014
348427622,397675670,2014
26850683,425956920,2014
220786367,110854418,2014
84588671,46456102,2014
242753943,162204617,2014
220786367,172887209,2014
244548216,110854418,2014
170750492,397675670,2014
234840645,61909285,2014
213984669,46456102,2014
88059552,269646144,2014
6715126,61909285,2014
127335511,414604696,2014
244548216,344180001,2014
163553131,130127468,2014
49028476,22200869,2014
80484590,110854418,2014
41103388,382646283,2014
318872232,344180001,2014
289663777,22200869,2014
244479575,344180001,2014
290109665,96819335,2014
271599883,344180001,2014
81320643,291372534,2014
276016201,46456102,2014
207411309,61909285,2014
350369502,344180001,2014
84588671,110854418,2014
289663777,344180001,2014
100116984,344180001,2014
394869848,269646144,2014
163553131,96819335,2014
84588671,269646144,2014
242753943,250109646,2014
301255291,61909285,2014
237673311,235742461,2014
84588671,68683820,2014
80484590,171944446,2014
478465011,344180001,2014
348427622,75583273,2014
49028476,171094289,2014
73631043,344180001,2014
41103388,110854418,2014
211273161,344180001,2014
348427622,229815186,2014
301255291,344180001,2014
128668387,344180001,2014
170750492,229815186,2014
251934530,344180001,2014
204596127,46456102,2014
100116984,75583273,2014
212513994,344180001,2014
88059552,110854418,2014
320373164,344180001,2014
41103388,344180001,2014
307258751,46456102,2014
203069446,185067492,2014
278419382,188250472,2014
195804847,200470454,2014
67859243,344180001,2014
253709721,344180001,2014
170856898,241068208,2014
364951157,344180001,2014
159581446,344180001,2014
248062272,366140417,2014
88059552,167509019,2014
157404597,167509019,2014
224820029,344180001,2014
248062272,185067492,2014
127335511,344180001,2014
390755445,377459818,2014
26850683,88871917,2014
146419074,344180001,2014
128668387,110854418,2014
79500214,354992588,2014
204596127,344180001,2014
419952309,75583273,2014
347132038,344180001,2014
41103388,179272353,2014
219362684,344180001,2014
45747415,344180001,2014
30853150,344180001,2014
170856898,344180001,2014
242971812,344180001,2014
200470454,344180001,2014
128186111,353325473,2014
170750492,75583273,2014
309574987,344180001,2014
301255291,454807563,2014
157654695,344180001,2014
390755445,344180001,2014
88059552,344180001,2014
157404597,344180001,2014
203069446,411427185,2014
478465011,167509019,2014
88059552,46456102,2014
211720202,393429789,2014
26850683,400000861,2014
41103388,51335698,2014
307258751,241068208,2014
88059552,414604696,2014
359647451,344180001,2014
49028476,344180001,2014
163553131,75583273,2014
478465011,23590592,2014
301255291,104500431,2014
278419382,344180001,2014
348427622,344180001,2014
200574233,382646283,2014
32232880,344180001,2014
289663777,106923653,2014
80484590,344180001,2014
220786367,337106868,2014
251934530,397675670,2014
278419382,104500431,2014
390755445,144857908,2014
207411309,188250472,2014
197724313,159300192,2014
6715126,188250472,2014
237673311,344180001,2014
390755445,382646283,2014
242753943,414604696,2014
84588671,188250472,2014
37696261,344180001,2014
394869848,198854157,2014
100116984,235742461,2014
244479575,397675670,2014
211526775,344180001,2014
248062272,344180001,2014
41103388,414604696,2014
290109665,110854418,2014
390755445,453139424,2014
347132038,241068208,2014
211273161,136022510,2014
79500214,345760930,2014
251934530,75583273,2014
127335511,289848168,2014
307258751,323094508,2014
220786367,179272353,2014
320373164,406011888,2014
385538513,344180001,2014
213984669,323094508,2014
79500214,337106868,2014
322622959,344180001,2014
73631043,75583273,2014
226306250,294861114,2014
30853150,294861114,2014
290109665,454807563,2014
204596127,373218734,2014
248062272,155941609,2014
290109665,235742461,2014
211720202,344180001,2014
84201111,241068208,2014
242753943,400000861,2014
163553131,188250472,2014
242753943,344180001,2014
316409202,344180001,2014
390755445,373218734,2014
385538513,485510498,2014
220786367,485510498,2014
320373164,293012429,2014
127335511,269061500,2014
203069446,58878373,2014
350369502,141744775,2014
234840645,58878373,2014
79500214,75280787,2014
237673311,131226105,2014
320373164,17124940,2014
203069446,344180001,2014
128668387,20900504,2014
41103388,56238246,2014
238779075,234840645,2014
127335511,485510498,2014
163553131,269061500,2014
163553131,141744775,2014
224820029,131226105,2014
170750492,234166507,2014
244479575,20900504,2014
200470454,195804847,2014
289663777,20900504,2014
84201111,184090090,2014
157654695,203194721,2014
293585168,485510498,2014
253709721,15092895,2014
293585168,311212180,2014
84588671,141744775,2014
157404597,297064866,2014
207411309,120472764,2014
67859243,95405902,2014
159581446,362713041,2014
419952309,344180001,2014
293585168,269061500,2014
41103388,418047137,2014
419952309,234166507,2014
49028476,373606069,2014
244548216,418047137,2014
159581446,58878373,2014
242971812,17124940,2014
157654695,25177454,2014
49028476,17124940,2014
394869848,269061500,2014
220786367,141744775,2014
211526775,20900504,2014
213984669,344180001,2014
41103388,385063692,2014
248062272,269061500,2014
350369502,150302009,2014
313821590,294099587,2014
211720202,269061500,2014
67859243,385063692,2014
290109665,122833247,2014
301255291,16085927,2014
157404597,294099587,2014
293585168,485541235,2014
197724313,59591776,2014
80484590,95405902,2014
290109665,294099587,2014
32232880,214380615,2014
293585168,20900504,2014
204596127,16085927,2014
207411309,150302009,2014
41103388,112671499,2014
220786367,20900504,2014
128186111,111595192,2014
45747415,294490706,2014
49028476,20900504,2014
170750492,344180001,2014
288106344,344180001,2014
385538513,20900504,2014
128186111,344180001,2014
290109665,212209645,2014
170750492,348427622,2014
88059552,435569227,2014
200574233,269061500,2014
79500214,25177454,2014
197724313,178609580,2014
73631043,20900504,2014
349647256,269061500,2014
251934530,20900504,2014
159581446,20900504,2014
211720202,20900504,2014
6715126,150302009,2014
170750492,270161717,2014
230555179,289907541,2014
244479575,234166507,2014
282563957,234166507,2014
157654695,37488117,2014
26850683,492784533,2014
478465011,492784533,2014
49028476,200357899,2014
170750492,492784533,2014
234840645,492784533,2014
242753943,419748951,2014
84588671,16085927,2014
41103388,252026975,2014
348427622,492784533,2014
220786367,424069729,2014
244548216,424069729,2014
394869848,424069729,2014
443136435,485510498,2014
349647256,40119311,2014
394869848,484985485,2014
478465011,424069729,2014
88059552,77794437,2014
88059552,16085927,2014
313821590,344180001,2014
364951157,486584613,2014
88059552,130901523,2014
498733214,217053378,2014
348427622,270161717,2014
302536438,102187935,2014
394869848,130901523,2014
26850683,145717408,2014
320373164,102187935,2014
346621936,344180001,2014
67859243,424069729,2014
211526775,1163065,2014
45747415,16085927,2014
313821590,159682923,2014
348427622,234166507,2014
200574233,37488117,2014
41103388,77794437,2014
211720202,486584613,2014
80484590,424069729,2014
224820029,486584613,2014
88059552,485510498,2014
204596127,252026975,2014
478465011,77794437,2014
37696261,269061500,2014
88059552,234166507,2014
84588671,485510498,2014
41103388,424069729,2014
136082637,344180001,2014
197724313,168270639,2014
80484590,435569227,2014
226306250,315088373,2014
478465011,435569227,2014
84588671,435569227,2014
276016201,344180001,2014
84588671,344180001,2014
230555179,380947345,2014
157404597,435569227,2014
290109665,255637822,2014
234840645,344180001,2014
73631043,63014847,2014
197724313,344180001,2014
219362684,234166507,2014
146419074,315088373,2014
30853150,315088373,2014
41103388,485510498,2014
390755445,92069799,2014
88059552,141744775,2014
211273161,348225919,2014
41103388,33616330,2014
67859243,77794437,2014
45747415,141744775,2014
128668387,212104576,2014
289663777,15092895,2014
290109665,269061500,2014
84588671,424069729,2014
88059552,95405902,2014
242971812,130626267,2014
204596127,493353922,2014
197724313,412251252,2014
203069446,143215232,2014
242753943,424069729,2014
157404597,424069729,2014
73631043,77794437,2014
237673311,117299440,2014
197724313,142710301,2014
67859243,269061500,2014
127335511,25177454,2014
290109665,395426559,2014
349647256,229288872,2014
301255291,392765085,2014
349647256,392765085,2014
248062272,342890164,2014
419952309,401220082,2014
88059552,410340127,2014
80484590,485510498,2014
478465011,246923935,2014
170750492,305225501,2014
230555179,344180001,2014
234840645,154642117,2014
293585168,25177454,2014
348427622,305225501,2014
242753943,95405902,2014
207411309,344180001,2014
313821590,410340127,2014
364951157,269061500,2014
417697104,200574233,2014
290109665,20900504,2014
226306250,344180001,2014
242971812,126244324,2014
394869848,25177454,2014
224820029,288556496,2014
498733214,344180001,2014
84588671,371815516,2014
307258751,251255042,2014
84588671,460566272,2014
6715126,392129990,2014
293585168,344180001,2014
84201111,251255042,2014
478465011,68683820,2014
157654695,200574233,2014
213984669,251255042,2014
307258751,344180001,2014
302536438,20900504,2014
157404597,95405902,2014
290109665,344180001,2014
301255291,297063178,2014
128668387,427383107,2014
41103388,159230821,2014
88059552,159230821,2014
26850683,143406365,2014
242753943,421224246,2014
200470454,95405902,2014
220786367,374133487,2014
419952309,42951615,2014
248062272,82954689,2014
84201111,344180001,2014
244479575,485510498,2014
347132038,322412208,2014
207411309,158675305,2014
163553131,312500894,2014
359647451,312500894,2014
170856898,322412208,2014
251934530,485510498,2014
100116984,312500894,2014
37696261,25177454,2014
100116984,75261935,2014
307258751,280114357,2014
200574233,214614973,2014
244548216,170074776,2014
313821590,80860684,2014
211720202,485510498,2014
26850683,143247581,2014
203069446,80860684,2014
237673311,410340127,2014
288106344,171844263,2014
237673311,62144353,2014
234840645,94773889,2014
443136435,344180001,2014
443136435,490645971,2014
307258751,322412208,2014
276016201,322412208,2014
213984669,322412208,2014
84201111,322412208,2014
394869848,95405902,2014
282563957,344180001,2014
157404597,130901523,2014
211720202,44629956,2014
203069446,20900504,2014
157654695,269061500,2014
128668387,269061500,2014
181305697,220786367,2014
170750492,214380615,2014
350369502,333029833,2014
100116984,20900504,2014
242971812,111700528,2014
347132038,251255042,2014
81320643,344180001,2014
26850683,68683820,2014
100116984,333029833,2014
26850683,333029833,2014
9103811,344180001,2014
349647256,198559406,2014
211526775,269061500,2014
359647451,138478812,2014
170856898,251255042,2014
313821590,333029833,2014
79500214,344180001,2014
207411309,70230621,2014
237673311,68683820,2014
230555179,214380615,2014
242753943,20900504,2014
157404597,376280274,2014
26850683,485510498,2014
230555179,439320481,2014
237673311,333029833,2014
6715126,344180001,2014
163553131,344180001,2014
282870920,344180001,2014
278419382,427091009,2014
301255291,269061500,2014
73631043,269061500,2014
348427622,214380615,2014
230555179,20900504,2014
248062272,234166507,2014
350369502,234166507,2014
251934530,234166507,2014
220786367,198285299,2014
472204293,16085927,2015
124969231,344180001,2015
194743530,424069729,2015
76572787,284623193,2015
59128263,484985485,2015
452125803,112671499,2015
100217397,94806969,2015
104466171,122833247,2015
384654609,337106868,2015
479602040,395369028,2015
329134741,46456102,2015
442412577,344180001,2015
379196628,344180001,2015
361974771,337106868,2015
16292650,46456102,2015
48995349,270161717,2015
333920660,485510498,2015
33472895,337106868,2015
365672900,484985485,2015
124969231,424069729,2015
442412577,75583273,2015
161663204,344180001,2015
33472895,424069729,2015
396544939,424069729,2015
197706578,94806969,2015
361974771,75583273,2015
333920660,333029833,2015
124969231,130901523,2015
384654609,75583273,2015
194743530,130901523,2015
124969231,198559406,2015
197347956,344180001,2015
462900306,46456102,2015
472204293,175459783,2015
197706578,485510498,2015
161663204,259928803,2015
452125803,122833247,2015
33472895,143247581,2015
362611053,333029833,2015
472204293,188250472,2015
396544939,344180001,2015
33472895,344180001,2015
237185276,484985485,2015
203593692,38526596,2015
403885681,347132038,2015
270281853,25177454,2015
71200789,344180001,2015
59128263,424069729,2015
33472895,198559406,2015
479602040,234166507,2015
482384583,333029833,2015
194743530,485510498,2015
396544939,484985485,2015
393180399,270161717,2015
67955293,333029833,2015
16292650,16085927,2015
104466171,58878373,2015
329134741,337106868,2015
465924792,58878373,2015
477436505,344180001,2015
361974771,362477056,2015
159202856,188250472,2015
370933447,188250472,2015
214988623,188250472,2015
418607,485510498,2015
393180399,344180001,2015
59128263,198854157,2015
384654609,234840645,2015
310029843,229288872,2015
462900306,427091009,2015
403885681,251255042,2015
270281853,287931526,2015
384884571,188250472,2015
474505000,207411309,2015
362611053,188250472,2015
414570725,234840645,2015
362611053,198559406,2015
465924792,333029833,2015
442412577,58878373,2015
333920660,46456102,2015
124969231,25177454,2015
384884571,46456102,2015
370933447,344180001,2015
59128263,344180001,2015
71200789,251255042,2015
414570725,58878373,2015
124969231,333029833,2015
465924792,221569346,2015
362611053,46456102,2015
48995349,234166507,2015
100217397,229288872,2015
329134741,298901901,2015
396544939,25177454,2015
361974771,46456102,2015
19600910,485510498,2015
71200789,84201111,2015
418607,305225501,2015
165833180,344180001,2015
310029843,25177454,2015
270281853,344180001,2015
194743530,22891981,2015
197706578,229288872,2015
361974771,495472726,2015
194743530,344180001,2015
103930266,344180001,2015
117867956,418607,2015
73050316,25177454,2015
418607,333029833,2015
59128263,25177454,2015
237185276,110854418,2015
237185276,198854157,2015
365672900,100808764,2015
33472895,395426559,2015
365672900,25177454,2015
307674856,64305259,2015
197706578,234166507,2015
48995349,75583273,2015
175866699,344180001,2015
310029843,380947345,2015
396544939,198854157,2015
418607,234166507,2015
59128263,100808764,2015
482384583,344180001,2015
361974771,22891981,2015
203593692,470206382,2015
365672900,198854157,2015
365672900,424069729,2015
413713646,418607,2015
103930266,157404597,2015
194743530,229288872,2015
67955293,234166507,2015
474505000,188250472,2015
393180399,397675670,2015
203593692,344180001,2015
104466171,20900504,2015
393180399,138994660,2015
396544939,269061500,2015
48995349,214380615,2015
462900306,104500431,2015
124969231,400000861,2015
474505000,70230621,2015
333920660,20900504,2015
67955293,344180001,2015
159202856,185067492,2015
194743530,400000861,2015
364008063,20900504,2015
33472895,400000861,2015
356164664,400000861,2015
462900306,65174728,2015
170750492,48995349,2015
237185276,269061500,2015
472204293,104500431,2015
362611053,155941609,2015
361974771,344180001,2015
452125803,187805407,2015
73050316,84147558,2015
48995349,11755432,2015
393180399,20900504,2015
362611053,437510986,2015
472204293,344180001,2015
194743530,376280274,2015
384884571,319593211,2015
124969231,269061500,2015
370933447,269061500,2015
329134741,460566272,2015
474505000,150302009,2015
384654609,234166507,2015
310029843,344180001,2015
194743530,167509019,2015
370933447,185067492,2015
33472895,20900504,2015
124969231,141744775,2015
197706578,344180001,2015
33472895,377459818,2015
67955293,150302009,2015
103930266,363092477,2015
59128263,269061500,2015
418607,205135396,2015
384884571,251060128,2015
124969231,150302009,2015
237185276,344180001,2015
365672900,344180001,2015
167409576,344180001,2015
465924792,400000861,2015
124969231,138994660,2015
270281853,307889223,2015
333920660,424877343,2015
310029843,68683820,2015
203593692,68683820,2015
104466171,50494671,2015
403885681,344180001,2015
310029843,20900504,2015
329134741,344180001,2015
384654609,214380615,2015
364008063,344180001,2015
414570725,344180001,2015
165833180,77291087,2015
414570725,61909285,2015
472204293,61909285,2015
333920660,157023160,2015
452125803,374133487,2015
418607,397675670,2015
418607,344180001,2015
197706578,214614973,2015
71200789,322412208,2015
48995349,397675670,2015
370933447,271250940,2015
418607,42951615,2015
73050316,95405902,2015
384654609,159230821,2015
474505000,6715126,2015
214988623,158675305,2015
361974771,78181537,2015
403885681,322412208,2015
418607,374133487,2015
414570725,82954689,2015
472204293,82954689,2015
174468078,397675670,2015
103930266,397675670,2015
452125803,397675670,2015
364008063,436165257,2015
384654609,344180001,2015
100217397,214614973,2015
333920660,344180001,2015
356164664,344180001,2015
